date,open,high,low,close,volume,amount
2018-02-07,17.577,17.651,15.451,16.577,14925700.0,
2018-02-08,16.385,17.651,16.348,17.281,12673200.0,
2018-02-09,16.607,18.096,16.548,17.274,12694000.0,
2018-02-12,17.548,18.800,17.548,18.207,12353400.0,
2018-02-13,18.466,18.881,18.170,18.311,8967100.0,
2018-02-14,18.533,18.607,17.829,18.014,4534200.0,
2018-02-22,18.229,19.570,18.111,19.274,7301100.0,
2018-02-23,19.281,19.392,18.614,19.022,6329400.0,
2018-02-26,19.192,21.207,19.029,21.207,16164400.0,
2018-02-27,21.281,22.533,21.148,21.466,20802300.0,
2018-02-28,21.488,23.244,21.437,22.155,16879400.0,
2018-03-01,21.837,23.881,21.763,23.614,16468700.0,
2018-03-02,23.133,24.229,22.911,23.725,16553600.0,
2018-03-05,23.577,24.429,22.940,24.274,14273300.0,
2018-03-06,24.614,26.007,24.392,24.800,19935600.0,
2018-03-07,24.577,25.570,24.318,25.059,12304600.0,
2018-03-08,25.000,25.148,24.118,24.488,9413800.0,
2018-03-09,24.525,25.437,24.392,25.074,11028600.0,
2018-03-12,25.355,26.733,25.185,26.725,15135400.0,
2018-03-13,26.392,26.822,25.725,26.007,11301700.0,
2018-03-14,25.592,25.955,24.103,24.577,12967900.0,
2018-03-15,24.311,25.177,23.896,25.059,12268700.0,
2018-03-16,24.688,25.103,23.903,23.933,10198700.0,
2018-03-19,24.022,25.488,24.014,24.659,13003000.0,
2018-03-20,24.755,25.718,24.725,25.251,11742400.0,
2018-03-21,25.222,25.651,24.170,24.244,11838900.0,
2018-03-22,24.511,25.318,24.244,24.607,12752400.0,
2018-03-23,23.177,24.237,22.355,22.948,13498300.0,
2018-03-26,22.948,25.525,22.948,25.525,19999300.0,
2018-03-27,26.466,28.229,25.540,27.903,28782500.0,
2018-03-28,27.281,28.237,26.970,27.281,18823800.0,
2018-03-29,27.444,28.674,26.911,28.096,15667500.0,
2018-03-30,28.466,31.185,28.192,31.185,23751700.0,
2018-04-02,31.837,32.718,30.214,30.348,27519100.0,
2018-04-03,29.792,30.288,29.111,30.185,15585700.0,
2018-04-04,30.488,31.644,29.651,30.170,16222400.0,
2018-04-09,30.022,31.518,28.688,30.896,14928700.0,
2018-04-10,30.637,30.940,28.140,29.733,14024800.0,
2018-04-11,29.851,30.948,29.125,29.725,11943300.0,
2018-04-12,29.637,30.229,28.185,28.466,12381500.0,
2018-04-13,29.044,30.614,28.711,30.037,16281900.0,
2018-04-16,29.777,32.214,29.555,31.118,18162200.0,
2018-04-17,31.740,34.237,30.548,31.977,25170800.0,
2018-04-18,32.837,35.451,32.837,35.451,24547500.0,
2018-04-19,36.474,39.059,35.911,36.274,35295400.0,
2018-04-20,36.029,37.918,35.570,35.740,30209400.0,
2018-04-23,35.207,35.429,32.237,33.170,28531500.0,
2018-04-24,33.207,35.355,32.392,34.540,22901000.0,
2018-04-25,33.874,36.348,33.866,34.674,21657000.0,
2018-04-26,35.325,37.037,34.792,35.940,22911700.0,
2018-04-27,36.844,37.200,32.281,33.740,22904800.0,
2018-05-02,34.037,34.414,32.318,33.229,15327400.0,
2018-05-03,33.133,35.570,31.259,35.096,21786900.0,
2018-05-04,34.244,36.392,34.074,34.859,17466300.0,
2018-05-07,35.281,35.555,34.525,35.503,14257800.0,
2018-05-08,35.503,36.311,34.614,35.014,13965200.0,
2018-05-09,34.666,36.296,34.474,35.896,15297400.0,
2018-05-10,35.577,35.844,33.666,33.874,17541400.0,
2018-05-11,33.874,34.059,32.607,32.607,16008200.0,
2018-05-14,31.503,32.918,31.096,31.696,14575700.0,
2018-05-15,31.711,32.740,31.244,32.651,15119600.0,
2018-05-16,32.170,33.088,31.933,32.037,11130200.0,
2018-05-17,32.148,33.207,31.874,32.985,12326000.0,
2018-05-18,32.977,32.985,31.111,31.911,13313000.0,
2018-05-21,31.911,33.740,31.577,33.200,15301800.0,
2018-05-22,33.207,34.237,32.763,34.074,14287100.0,
2018-05-23,34.244,35.503,33.525,34.466,18971400.0,
2018-05-24,34.244,34.577,33.540,33.725,9626800.0,
2018-05-25,33.414,33.503,31.651,31.859,11356600.0,
2018-05-28,32.022,32.444,30.837,31.385,10074800.0,
2018-05-29,31.466,32.029,30.400,31.081,10629600.0,
2018-05-30,30.911,32.466,30.540,30.896,13808100.0,
2018-05-31,31.281,31.281,28.629,29.629,17248500.0,
2018-06-01,29.281,29.800,27.451,27.859,14332700.0,
2018-06-04,27.711,29.029,27.155,27.985,14042900.0,
2018-06-05,27.577,30.163,27.577,29.800,14541600.0,
2018-06-06,29.451,30.288,29.340,29.763,9685800.0,
2018-06-07,30.022,30.125,28.911,29.385,7363800.0,
2018-06-08,29.111,29.637,28.096,29.422,9002700.0,
2018-06-11,29.133,30.207,28.792,29.140,7681800.0,
2018-06-12,29.037,29.792,28.155,29.740,9246500.0,
2018-06-13,29.755,31.651,29.355,30.518,17132600.0,
2018-06-14,30.296,32.992,30.022,32.074,19566000.0,
2018-06-15,32.022,33.133,31.503,32.177,19110000.0,
2018-06-19,31.651,33.170,29.177,32.288,22722700.0,
2018-06-20,31.607,33.118,30.407,32.763,21238600.0,
2018-06-21,32.348,32.711,29.963,30.051,21438300.0,
2018-06-22,28.933,29.674,27.177,28.318,18193000.0,
2018-06-25,28.600,28.963,27.622,27.688,10814900.0,
2018-06-26,27.051,30.051,26.718,29.414,18193900.0,
2018-06-27,29.637,31.607,29.429,30.755,21729600.0,
2018-06-28,30.429,31.407,30.414,30.651,14858500.0,
2018-06-29,30.844,34.000,30.563,34.000,24108300.0,
2018-07-02,34.614,34.903,33.607,34.074,22904000.0,
2018-07-03,34.094,37.754,33.717,36.487,32740100.0,
2018-07-04,35.857,36.265,34.413,35.376,23546200.0,
2018-07-05,35.087,36.420,33.894,34.628,19753800.0,
2018-07-06,35.005,38.043,32.620,32.657,37693900.0,
2018-07-09,32.413,34.998,32.287,34.450,28303100.0,
2018-07-10,34.324,35.561,33.894,35.346,19692300.0,
2018-07-11,34.265,36.546,33.494,36.487,24121600.0,
2018-07-12,35.961,38.339,35.746,36.857,27383300.0,
2018-07-13,36.709,37.376,36.065,36.717,17616100.0,
2018-07-16,37.235,38.339,36.731,37.154,16696200.0,
2018-07-17,37.005,37.672,35.754,37.117,15236400.0,
2018-07-18,37.294,37.457,34.835,35.057,16167100.0,
2018-07-19,35.376,36.398,35.228,35.672,14726900.0,
2018-07-20,35.739,36.872,35.376,36.672,16304200.0,
2018-07-23,36.857,38.894,36.487,38.280,20708600.0,
2018-07-24,38.487,38.857,36.857,37.968,15314500.0,
2018-07-25,37.635,39.057,37.324,37.680,15031000.0,
2018-07-26,37.339,37.517,35.820,36.309,12580900.0,
2018-07-27,36.013,36.472,35.043,35.791,11582000.0,
2018-07-30,35.865,36.043,34.124,34.613,11347500.0,
2018-07-31,34.583,35.102,33.383,34.161,10552600.0,
2018-08-01,34.383,35.798,34.272,34.472,14582500.0,
2018-08-02,34.043,35.376,33.524,35.131,14903000.0,
2018-08-03,34.880,35.220,33.213,33.213,10875200.0,
2018-08-06,32.946,33.909,32.117,33.228,10180600.0,
2018-08-07,33.376,34.524,32.094,34.494,13715400.0,
2018-08-08,34.043,34.331,31.568,31.731,13359400.0,
2018-08-09,31.391,35.183,31.391,35.005,23691900.0,
2018-08-10,34.857,36.857,34.709,36.450,19822400.0,
2018-08-13,36.161,38.628,36.005,38.628,19281700.0,
2018-08-14,38.272,38.339,36.294,36.887,17612900.0,
2018-08-15,36.931,37.494,36.131,37.087,14882800.0,
2018-08-16,35.761,37.124,34.939,35.302,14257700.0,
2018-08-17,36.080,36.672,34.146,35.005,13191500.0,
2018-08-20,34.561,36.139,33.983,36.131,11850900.0,
2018-08-21,35.739,37.072,35.050,36.776,13339600.0,
2018-08-22,36.561,36.776,35.509,35.709,8774400.0,
2018-08-23,35.672,37.472,35.524,36.924,15400700.0,
2018-08-24,36.887,37.420,35.968,36.391,10584300.0,
2018-08-27,36.154,37.865,35.657,37.280,14724500.0,
2018-08-28,37.280,38.583,37.243,37.746,13659300.0,
2018-08-29,37.494,37.709,36.339,36.731,10536600.0,
2018-08-30,36.583,36.968,35.954,35.968,7807400.0,
2018-08-31,36.005,36.561,35.672,35.731,8209900.0,
2018-09-03,35.339,36.968,34.420,36.680,9579000.0,
2018-09-04,36.480,38.954,36.324,38.280,16963500.0,
2018-09-05,37.968,38.265,37.080,37.080,9843100.0,
2018-09-06,37.243,38.894,36.939,38.043,13912400.0,
2018-09-07,38.161,38.902,33.961,34.857,23000000.0,
2018-09-10,34.109,34.339,32.798,33.243,13051700.0,
2018-09-11,33.457,34.176,33.250,33.680,7226600.0,
2018-09-12,33.768,34.154,32.420,32.843,8637400.0,
2018-09-13,33.524,33.672,29.931,31.983,16827200.0,
2018-09-14,31.435,31.650,30.428,30.635,11344400.0,
2018-09-17,30.420,31.265,30.280,30.635,7520400.0,
2018-09-18,30.487,31.665,30.487,31.591,8909100.0,
2018-09-19,31.598,33.035,31.043,32.243,11519200.0,
2018-09-20,32.124,32.517,31.154,31.443,7516700.0,
2018-09-21,31.672,31.865,30.413,31.554,7667100.0,
2018-09-25,31.302,33.124,31.287,32.457,9412800.0,
2018-09-26,32.287,33.220,32.109,32.502,8041000.0,
2018-09-27,32.754,33.235,32.405,32.487,7786100.0,
2018-09-28,32.628,32.665,30.909,32.087,7833800.0,
2018-10-08,31.005,31.894,30.568,30.828,7250100.0,
2018-10-09,31.072,31.428,27.487,28.324,13105800.0,
2018-10-10,28.302,29.243,27.376,28.450,10102100.0,
2018-10-11,26.850,27.968,25.413,26.287,12596200.0,
2018-10-12,26.413,27.435,25.968,27.161,10078300.0,
2018-10-15,27.161,28.339,26.917,27.094,8019400.0,
2018-10-16,27.243,28.080,26.413,26.961,7949600.0,
2018-10-17,27.598,27.998,25.968,27.961,12546400.0,
2018-10-18,27.524,27.598,26.643,26.768,8367500.0,
2018-10-19,25.376,27.546,25.087,27.302,12354400.0,
2018-10-22,27.672,29.894,27.672,29.509,14940700.0,
2018-10-23,29.502,29.665,28.124,28.139,8863300.0,
2018-10-24,28.228,28.894,28.043,28.265,7527300.0,
2018-10-25,27.080,27.331,25.894,26.828,10271800.0,
2018-10-26,27.257,27.598,26.154,26.398,6381500.0,
2018-10-29,26.717,27.280,25.894,26.598,7626000.0,
2018-10-30,26.628,26.628,23.665,24.931,16254200.0,
2018-10-31,24.983,25.635,24.657,25.250,9492500.0,
2018-11-01,25.746,26.813,25.554,25.872,11409600.0,
2018-11-02,27.228,27.931,27.013,27.643,13105700.0,
2018-11-05,27.487,28.709,27.302,28.080,10574900.0,
2018-11-06,27.798,28.324,27.154,28.228,7534700.0,
2018-11-07,27.998,29.857,27.998,28.628,10636300.0,
2018-11-08,29.043,29.450,28.080,28.220,6200100.0,
2018-11-09,27.976,28.650,27.776,27.850,4520800.0,
2018-11-12,28.102,29.035,27.850,28.961,6477500.0,
2018-11-13,28.494,29.198,28.272,28.731,7519200.0,
2018-11-14,28.635,30.183,28.472,29.294,9853400.0,
2018-11-15,29.087,29.931,29.050,29.805,6365800.0,
2018-11-16,30.094,31.168,29.894,30.717,9809700.0,
2018-11-19,30.013,31.124,29.968,30.413,6433700.0,
2018-11-20,30.183,30.583,29.309,29.820,6880800.0,
2018-11-21,29.354,29.791,28.635,28.961,6146600.0,
2018-11-22,29.065,29.435,28.946,28.968,3628500.0,
2018-11-23,28.754,29.205,27.235,27.331,7391300.0,
2018-11-26,27.368,27.643,26.168,26.828,6247100.0,
2018-11-27,27.080,27.428,26.628,27.065,4803600.0,
2018-11-28,27.117,27.880,26.894,27.798,5463600.0,
2018-11-29,28.228,28.531,26.635,26.650,6960900.0,
2018-11-30,26.694,27.709,25.968,27.368,6167700.0,
2018-12-03,28.635,30.065,28.124,29.991,12526600.0,
2018-12-04,29.672,30.139,29.583,29.998,6746800.0,
2018-12-05,29.428,30.280,29.102,29.546,6654200.0,
2018-12-06,29.546,30.880,29.287,29.354,9519200.0,
2018-12-07,29.820,30.146,29.331,29.539,4856400.0,
2018-12-10,29.457,29.968,28.983,29.524,4317600.0,
2018-12-11,29.672,30.176,29.228,29.813,4287000.0,
2018-12-12,30.043,30.191,28.939,28.968,4767100.0,
2018-12-13,29.080,29.368,28.250,29.094,5787300.0,
2018-12-14,29.080,29.146,27.754,27.828,5633800.0,
2018-12-17,27.450,27.902,27.243,27.731,3587000.0,
2018-12-18,27.583,27.820,26.968,27.302,3920700.0,
2018-12-19,27.420,27.450,26.494,26.628,3757800.0,
2018-12-20,26.561,27.302,26.561,26.850,4427000.0,
2018-12-21,26.783,27.043,26.487,26.687,3897200.0,
2018-12-24,26.680,27.472,26.265,27.472,5051200.0,
2018-12-25,27.139,27.391,26.280,27.243,6254900.0,
2018-12-26,27.265,27.287,26.302,26.309,5559700.0,
2018-12-27,26.798,26.880,25.420,25.420,5849100.0,
2018-12-28,25.524,25.672,24.731,25.198,5450300.0,
2019-01-02,25.228,25.820,25.043,25.605,4378200.0,
2019-01-03,25.413,25.954,25.383,25.494,4077100.0,
2019-01-04,25.080,26.605,25.005,26.272,5863300.0,
2019-01-07,26.894,28.931,26.894,28.405,12515200.0,
2019-01-08,28.376,29.057,28.191,28.383,8115700.0,
2019-01-09,28.472,29.672,28.154,28.613,9464500.0,
2019-01-10,28.413,28.768,27.968,28.013,5259800.0,
2019-01-11,28.109,28.554,27.694,27.961,4417100.0,
2019-01-14,28.109,28.109,27.094,27.376,3986900.0,
2019-01-15,27.287,28.191,27.139,28.191,5485600.0,
2019-01-16,27.991,29.139,27.887,27.894,6358900.0,
2019-01-17,27.754,28.154,27.124,27.198,5077700.0,
2019-01-18,27.154,28.072,26.954,27.517,4225300.0,
2019-01-21,27.517,28.857,27.317,28.746,9978300.0,
2019-01-22,28.709,28.835,28.198,28.650,5496100.0,
2019-01-23,28.413,28.702,28.005,28.420,3272000.0,
2019-01-24,28.443,31.539,28.443,31.154,18039200.0,
2019-01-25,31.161,31.968,30.924,31.117,11423900.0,
2019-01-28,31.450,32.228,31.131,31.131,8169700.0,
2019-01-29,30.865,31.628,30.487,31.205,6272300.0,
2019-01-30,30.909,31.665,30.613,30.650,4222400.0,
2019-01-31,30.820,31.783,30.820,31.050,5454800.0,
2019-02-01,31.309,32.635,31.005,32.420,6868600.0,
2019-02-11,32.502,34.154,32.502,33.450,6106400.0,
2019-02-12,33.220,33.591,32.561,32.894,6477100.0,
2019-02-13,32.894,34.235,32.643,32.991,10602100.0,
2019-02-14,32.620,33.517,32.191,33.331,7496800.0,
2019-02-15,33.139,33.420,32.768,32.857,4909300.0,
2019-02-18,32.968,34.057,32.324,33.828,11518500.0,
2019-02-19,33.635,34.391,31.902,32.672,14024800.0,
2019-02-20,32.487,32.531,31.672,32.176,8859800.0,
2019-02-21,32.250,33.146,31.457,31.628,10765800.0,
2019-02-22,31.591,33.939,31.591,33.894,13336700.0,
2019-02-25,35.746,37.309,34.339,36.709,18183600.0,
2019-02-26,36.487,37.139,34.931,35.894,13215100.0,
2019-02-27,35.376,36.161,34.717,35.228,8894100.0,
2019-02-28,35.598,36.494,35.013,35.435,8288600.0,
2019-03-01,35.672,35.991,34.724,35.546,5356100.0,
2019-03-04,36.472,39.376,35.746,38.398,15452100.0,
2019-03-05,38.346,42.517,38.191,42.517,12193500.0,
2019-03-06,46.857,47.043,43.554,45.502,29032100.0,
2019-03-07,45.605,50.176,44.228,47.450,19425200.0,
2019-03-08,46.857,52.472,44.265,51.043,27715200.0,
2019-03-11,53.880,55.746,45.665,50.191,26682900.0,
2019-03-12,51.902,55.487,50.983,55.487,21918100.0,
2019-03-13,56.857,58.709,49.746,50.561,24167700.0,
2019-03-14,49.080,50.561,47.124,48.413,18918400.0,
2019-03-15,49.057,49.672,47.213,47.880,13031800.0,
2019-03-18,47.917,50.309,45.783,49.746,14171200.0,
2019-03-19,48.931,52.265,48.005,50.309,13253800.0,
2019-03-20,49.820,50.457,47.317,48.598,10745100.0,
2019-03-21,48.443,51.154,47.591,49.391,15410700.0,
2019-03-22,50.339,51.998,48.620,50.087,13169400.0,
2019-03-25,48.783,51.628,48.472,49.902,13953700.0,
2019-03-26,49.998,51.435,47.598,47.598,13345700.0,
2019-03-27,48.257,49.109,46.205,47.680,11653300.0,
2019-03-28,47.013,50.191,47.005,47.739,12070300.0,
2019-03-29,47.368,49.894,45.768,49.443,14411100.0,
2019-04-01,49.924,52.835,49.035,51.724,15194800.0,
2019-04-02,51.672,54.635,50.917,51.235,14973700.0,
2019-04-03,50.724,51.954,50.265,51.487,9000700.0,
2019-04-04,52.413,53.272,49.168,49.820,14416100.0,
2019-04-08,49.450,49.450,46.635,46.783,14734600.0,
2019-04-09,46.857,47.961,46.043,47.043,9246600.0,
2019-04-10,46.768,47.080,45.768,46.620,7408700.0,
2019-04-11,46.561,46.561,43.657,44.457,12586100.0,
2019-04-12,44.694,45.591,44.502,45.087,6892500.0,
2019-04-15,46.005,47.117,44.161,44.368,8947200.0,
2019-04-16,43.902,46.954,43.346,46.791,11459600.0,
2019-04-17,46.717,47.109,45.820,45.968,8763300.0,
2019-04-18,45.768,46.598,45.124,45.346,5551600.0,
2019-04-19,45.191,45.739,44.450,45.005,4914800.0,
2019-04-22,45.561,47.072,45.005,45.702,11080200.0,
2019-04-23,45.591,46.487,43.968,44.613,8448300.0,
2019-04-24,44.746,47.020,43.309,46.680,13160800.0,
2019-04-25,46.487,47.117,43.731,44.072,10377100.0,
2019-04-26,43.887,45.746,43.583,44.554,8530600.0,
2019-04-29,44.983,44.983,42.524,43.005,8579900.0,
2019-04-30,42.657,43.909,42.080,42.420,6579300.0,
2019-05-06,40.191,41.191,37.902,37.902,9769500.0,
2019-05-07,38.317,38.805,37.820,38.635,6720100.0,
2019-05-08,37.880,42.776,37.605,41.561,15366900.0,
2019-05-09,41.539,45.213,41.294,44.028,16545800.0,
2019-05-10,44.028,48.709,43.435,48.709,21411800.0,
2019-05-13,47.598,49.005,46.665,47.628,13423100.0,
2019-05-14,47.524,48.124,46.339,46.776,9719000.0,
2019-05-15,47.154,47.813,46.835,47.813,10442600.0,
2019-05-16,47.517,47.524,45.880,46.835,10035500.0,
2019-05-17,48.339,49.450,46.302,46.524,15342300.0,
2019-05-20,47.968,49.368,47.420,48.198,13301500.0,
2019-05-21,47.517,48.931,46.117,47.687,11130900.0,
2019-05-22,47.731,51.309,47.509,51.005,17377200.0,
2019-05-23,50.554,50.554,47.598,47.665,16919700.0,
2019-05-24,46.176,47.339,45.968,45.983,9073500.0,
2019-05-27,46.043,49.820,46.035,49.213,12405100.0,
2019-05-28,49.154,49.731,48.339,48.828,9416400.0,
2019-05-29,48.746,49.731,48.005,48.665,8703500.0,
2019-05-30,48.050,48.087,46.154,47.302,8672000.0,
2019-05-31,47.257,48.020,46.605,46.665,6494200.0,
2019-06-03,47.161,47.568,45.013,45.709,8363700.0,
2019-06-04,45.391,46.354,44.250,44.324,7287500.0,
2019-06-05,44.983,45.250,44.080,44.494,5050600.0,
2019-06-06,44.613,45.005,43.413,44.117,5486000.0,
2019-06-10,44.331,45.228,44.198,44.857,4186300.0,
2019-06-11,44.798,46.561,44.043,46.420,8143700.0,
2019-06-12,46.368,46.828,45.761,46.413,7235000.0,
2019-06-13,46.361,46.746,45.902,45.939,4542400.0,
2019-06-14,45.502,46.398,43.820,43.887,6159000.0,
2019-06-17,43.887,44.302,41.302,42.243,8670500.0,
2019-06-18,42.043,42.820,41.820,42.265,4099200.0,
2019-06-19,44.354,44.880,43.443,43.494,7357500.0,
2019-06-20,43.480,45.487,43.228,44.628,6509800.0,
2019-06-21,45.302,47.450,45.265,46.968,11080100.0,
2019-06-24,46.709,47.576,46.205,46.783,5333400.0,
2019-06-25,46.880,46.924,44.724,45.383,5571500.0,
2019-06-26,45.072,47.961,44.805,47.717,9712400.0,
2019-06-27,47.457,49.731,47.457,49.043,10701300.0,
2019-06-28,49.043,50.265,48.191,48.524,6615500.0,
2019-07-01,50.191,50.887,49.080,49.539,8696100.0,
2019-07-02,49.465,49.480,47.954,48.309,7056400.0,
2019-07-03,48.043,48.287,46.791,47.043,6483300.0,
2019-07-04,47.228,47.531,46.465,46.968,4282000.0,
2019-07-05,46.865,47.746,46.865,47.487,5411700.0,
2019-07-08,47.250,48.065,46.494,47.154,6902800.0,
2019-07-09,46.265,47.302,45.820,46.894,4756200.0,
2019-07-10,47.451,49.688,47.414,48.037,9765600.0,
2019-07-11,48.148,48.377,46.229,46.377,7549300.0,
2019-07-12,46.266,46.740,45.414,45.844,4464000.0,
2019-07-15,45.859,48.807,45.118,48.481,10613500.0,
2019-07-16,48.311,49.237,48.303,48.637,6406800.0,
2019-07-17,49.103,50.155,48.896,49.044,8303700.0,
2019-07-18,48.148,48.214,45.785,45.807,13946500.0,
2019-07-19,46.066,47.081,45.814,46.859,8017500.0,
2019-07-22,48.111,48.748,44.340,44.488,12349900.0,
2019-07-23,43.970,45.711,43.933,45.251,5733600.0,
2019-07-24,45.333,46.303,45.133,45.414,5668600.0,
2019-07-25,45.377,46.377,45.288,45.770,6878300.0,
2019-07-26,46.029,46.155,44.585,44.948,7693600.0,
2019-07-29,45.118,46.081,44.711,45.659,6083600.0,
2019-07-30,45.659,45.918,44.859,45.044,5195100.0,
2019-07-31,45.007,45.518,44.703,45.103,5366600.0,
2019-08-01,44.674,45.029,41.896,42.451,14337100.0,
2019-08-02,41.303,42.888,40.822,42.259,7957300.0,
2019-08-05,42.074,42.548,41.459,41.563,5437800.0,
2019-08-06,40.363,41.177,39.044,40.970,7946400.0,
2019-08-07,40.992,41.481,38.600,38.888,10148100.0,
2019-08-08,39.303,40.414,38.911,40.192,7976900.0,
2019-08-09,40.451,40.844,39.081,39.555,6128300.0,
2019-08-12,39.911,40.681,39.251,40.288,8190800.0,
2019-08-13,39.859,40.525,39.407,39.637,5255200.0,
2019-08-14,40.377,41.044,40.140,40.563,9183800.0,
2019-08-15,39.444,41.081,38.896,41.066,10341000.0,
2019-08-16,40.777,42.140,40.563,41.244,9761900.0,
2019-08-19,41.659,43.681,40.985,42.777,14047900.0,
2019-08-20,42.748,43.333,41.451,41.600,8361900.0,
2019-08-21,41.488,42.266,40.400,41.725,8707000.0,
2019-08-22,41.488,44.311,41.488,43.251,15201700.0,
2019-08-23,43.807,44.429,42.740,43.207,10341300.0,
2019-08-26,42.200,45.859,42.200,45.481,17421700.0,
2019-08-27,45.459,46.363,44.755,45.563,11730400.0,
2019-08-28,45.414,45.548,44.333,44.681,8122100.0,
2019-08-29,44.674,45.170,44.303,44.711,7004000.0,
2019-08-30,44.703,46.903,44.392,45.192,15728900.0,
2019-09-02,45.407,47.385,44.644,46.881,13711800.0,
2019-09-03,46.874,49.666,46.259,48.474,16340900.0,
2019-09-04,49.148,51.251,48.748,49.859,16019400.0,
2019-09-05,50.200,52.488,49.511,50.763,13984100.0,
2019-09-06,50.607,51.488,48.303,49.355,15766100.0,
2019-09-09,49.822,51.118,49.118,51.000,13350500.0,
2019-09-10,50.896,50.896,48.407,49.118,12405600.0,
2019-09-11,49.125,49.822,47.600,48.066,10471000.0,
2019-09-12,48.459,50.029,48.288,48.511,9259400.0,
2019-09-16,48.777,50.000,48.007,49.444,9574200.0,
2019-09-17,48.933,49.022,46.970,47.622,8972900.0,
2019-09-18,47.859,48.251,47.037,48.037,5920800.0,
2019-09-19,48.029,49.414,47.674,49.200,10537600.0,
2019-09-20,49.192,50.355,48.540,49.844,11336300.0,
2019-09-23,49.822,55.103,48.822,55.103,21559600.0,
2019-09-24,56.377,60.822,56.185,57.896,26389400.0,
2019-09-25,57.733,58.674,55.481,56.377,18630200.0,
2019-09-26,56.533,57.044,50.466,50.466,21754500.0,
2019-09-27,48.970,49.437,47.074,48.377,22016000.0,
2019-09-30,47.859,48.140,45.844,45.844,12443900.0,
2019-10-08,45.948,46.725,45.274,45.637,8571900.0,
2019-10-09,45.651,46.896,44.822,46.622,6637300.0,
2019-10-10,46.674,48.600,46.400,48.444,11267700.0,
2019-10-11,48.444,48.444,46.200,46.407,12343600.0,
2019-10-14,47.096,47.488,46.622,47.266,9132900.0,
2019-10-15,46.970,46.970,45.000,45.140,9686000.0,
2019-10-16,45.118,45.688,44.303,44.303,8193500.0,
2019-10-17,44.733,44.851,43.785,43.933,6552300.0,
2019-10-18,44.133,45.037,43.563,43.681,7397100.0,
2019-10-21,43.414,44.377,42.474,44.296,5365000.0,
2019-10-22,44.229,45.229,44.088,44.807,5950700.0,
2019-10-23,44.770,45.044,43.844,43.940,4985900.0,
2019-10-24,44.044,44.163,43.563,43.963,3138100.0,
2019-10-25,44.029,45.414,43.459,45.303,6066900.0,
2019-10-28,46.822,47.525,45.474,47.111,11058700.0,
2019-10-29,47.340,49.392,46.622,46.659,13189300.0,
2019-10-30,46.155,49.081,46.044,48.148,11269800.0,
2019-10-31,48.822,50.696,48.585,49.674,14006300.0,
2019-11-01,49.533,50.214,48.600,49.822,8826600.0,
2019-11-04,50.155,50.570,48.970,49.918,8269500.0,
2019-11-05,49.903,51.918,49.859,51.155,10989500.0,
2019-11-06,50.533,51.525,48.911,49.059,10700400.0,
2019-11-07,49.192,50.185,49.118,49.859,6688000.0,
2019-11-08,50.600,50.859,49.022,49.029,7820400.0,
2019-11-11,48.377,49.385,47.859,48.066,6139400.0,
2019-11-12,48.400,48.785,46.763,48.525,7283400.0,
2019-11-13,50.992,53.651,50.363,53.651,17793000.0,
2019-11-14,56.303,56.748,54.577,55.866,26909100.0,
2019-11-15,55.607,56.770,54.163,54.481,16507900.0,
2019-11-18,54.474,55.296,53.488,54.192,10571100.0,
2019-11-19,53.933,54.674,53.192,54.563,12134900.0,
2019-11-20,54.488,55.318,53.266,53.414,12010400.0,
2019-11-21,52.822,54.007,52.585,53.592,7050600.0,
2019-11-22,53.570,55.037,50.511,51.125,15320700.0,
2019-11-25,51.711,51.933,49.266,49.570,8764300.0,
2019-11-26,49.792,50.651,49.585,50.229,7231000.0,
2019-11-27,50.229,54.481,49.933,53.600,13602200.0,
2019-11-28,53.377,55.459,53.155,54.303,12312900.0,
2019-11-29,54.859,55.325,53.711,55.192,9894900.0,
2019-12-02,55.407,57.792,54.437,56.525,12599500.0,
2019-12-03,55.637,57.266,55.303,56.518,7793300.0,
2019-12-04,56.518,62.444,56.518,61.214,22587700.0,
2019-12-05,60.977,65.237,60.533,62.570,22094600.0,
2019-12-06,62.948,64.629,62.281,64.163,11408100.0,
2019-12-09,64.600,65.392,62.925,62.925,10009600.0,
2019-12-10,62.970,65.029,61.859,64.007,10876200.0,
2019-12-11,63.451,66.400,62.022,63.837,13618900.0,
2019-12-12,63.637,66.118,63.637,64.525,12181800.0,
2019-12-13,64.881,65.037,61.563,64.155,12261300.0,
2019-12-16,63.800,65.637,62.155,65.637,14406400.0,
2019-12-17,65.237,65.340,63.192,64.429,10761600.0,
2019-12-18,64.103,66.392,64.037,65.266,11769400.0,
2019-12-19,65.333,65.333,60.600,62.229,15482700.0,
2019-12-20,62.111,62.696,60.822,60.837,7382600.0,
2019-12-23,58.637,59.859,57.874,58.377,12785200.0,
2019-12-24,58.955,61.659,58.474,61.340,10161000.0,
2019-12-25,61.696,67.637,61.340,66.888,19511200.0,
2019-12-26,66.155,66.881,65.044,66.051,8315900.0,
2019-12-27,65.785,65.844,62.585,63.051,11320100.0,
2019-12-30,63.059,64.177,60.866,62.903,8612000.0,
2019-12-31,62.940,63.563,61.711,62.451,5423300.0,
2020-01-02,62.911,66.348,62.451,66.155,11858200.0,
2020-01-03,66.303,67.266,64.081,65.933,8892000.0,
2020-01-06,64.829,66.518,64.192,64.563,9526700.0,
2020-01-07,63.933,65.348,63.933,64.911,6799000.0,
2020-01-08,64.674,64.674,62.548,63.274,7857500.0,
