date,open,high,low,close,volume,amount
2025-05-14,91.681,93.817,91.383,93.127,1422004.0,196671600.0
2025-05-15,92.465,93.695,91.127,92.316,1241870.0,171595365.0
2025-05-16,91.458,93.276,90.586,92.195,989568.0,136096574.0
2025-05-19,92.127,92.377,90.099,91.296,1370050.0,186153543.0
2025-05-20,91.113,92.255,90.674,91.64,886263.0,121251545.0
2025-05-21,90.444,93.573,90.444,91.911,949296.0,129875080.0
2025-05-22,91.444,94.952,90.856,92.688,1301542.0,181477164.0
2025-05-23,93.073,94.148,91.417,93.06,981457.0,136441548.0
2025-05-26,93.776,95.162,93.006,94.425,1065501.0,150197858.0
2025-05-27,94.155,96.182,93.735,94.607,946415.0,134261507.0
2025-05-28,94.242,95.358,89.167,89.309,1452725.0,198246358.0
2025-05-29,89.748,93.735,89.322,92.823,1642658.0,225316780.0
2025-05-30,92.215,92.857,90.235,90.775,746445.0,101952031.0
2025-06-03,90.708,96.283,90.708,94.182,2014873.0,285693654.0
2025-06-04,93.533,95.371,92.87,94.83,989027.0,138990907.0
2025-06-05,94.898,96.182,94.155,95.459,1006420.0,143183136.0
2025-06-06,95.168,95.864,94.229,94.519,572716.0,81088296.0
2025-06-09,94.519,95.608,93.519,94.756,1097977.0,154186609.0
2025-06-10,94.634,94.756,91.978,92.262,813231.0,112687549.0
2025-06-11,92.262,93.668,91.316,91.404,669043.0,92105080.0
2025-06-12,91.546,91.627,89.809,89.998,796761.0,107788122.0
2025-06-13,89.761,91.248,88.423,90.248,1099761.0,147446752.0
2025-06-16,89.518,90.14,88.43,88.437,964821.0,128225219.0
2025-06-17,88.795,89.018,85.97,86.646,1041687.0,135218944.0
2025-06-18,86.855,89.288,86.288,88.626,959920.0,126422920.0
2025-06-19,90.018,90.444,88.43,89.626,861519.0,115408623.0
2025-06-20,89.944,93.539,89.626,92.532,1478064.0,202913313.0
2025-06-23,91.411,95.831,91.411,95.202,1325499.0,187190950.0
2025-06-24,95.506,96.371,94.087,96.182,1053803.0,150136827.0
2025-06-25,95.655,96.642,94.445,94.938,1316150.0,186655601.0
2025-06-26,94.648,97.655,94.411,94.966,1183486.0,168882295.0
2025-06-27,95.256,96.817,93.499,95.378,1151490.0,163790361.0
2025-06-30,95.668,99.21,94.661,96.655,1722802.0,248562275.0
2025-07-01,97.737,99.196,94.864,95.797,1129229.0,162502640.0
2025-07-02,95.797,95.797,92.803,93.952,915773.0,128681833.0
2025-07-03,93.817,94.83,91.944,92.37,1004866.0,139079127.0
2025-07-04,92.276,95.831,91.796,93.289,1452210.0,202675509.0
2025-07-07,93.296,95.445,92.85,93.763,725420.0,102259378.0
2025-07-08,93.763,96.047,93.289,94.229,1146985.0,162676793.0
2025-07-09,93.823,95.256,90.025,90.505,1397451.0,191964014.0
2025-07-10,90.647,91.012,89.086,89.829,873518.0,117278132.0
2025-07-11,89.755,92.127,89.437,91.485,800349.0,108855282.0
2025-07-14,91.485,91.485,89.829,90.099,725236.0,97893075.0
2025-07-15,89.849,90.91,89.342,89.768,795828.0,106877750.0
2025-07-16,89.559,91.404,89.511,90.018,615383.0,83001581.0
2025-07-17,90.072,92.039,89.221,91.106,1028159.0,138806866.0
2025-07-18,91.059,92.107,89.106,89.619,1224279.0,164322681.0
2025-07-21,89.221,89.836,88.322,89.633,1156487.0,153716234.0
2025-07-22,89.43,91.789,89.119,90.674,1518828.0,205513995.0
2025-07-23,90.64,92.972,89.978,91.302,1712003.0,234178172.0
2025-07-24,91.586,93.465,90.951,92.803,1321633.0,182119056.0
2025-07-25,92.6,93.33,91.539,92.553,1201559.0,165329278.0
2025-07-28,92.904,93.33,90.85,91.383,1199530.0,163993556.0
2025-07-29,91.451,96.912,90.241,96.716,2678061.0,377377471.0
2025-07-30,96.493,100.568,95.844,96.709,2114111.0,309751321.0
2025-07-31,97.23,99.19,95.168,95.587,2014577.0,291258293.0
2025-08-01,95.844,97.791,94.161,95.168,1332880.0,189913495.0
2025-08-04,95.047,97.642,94.668,95.391,1480852.0,212104317.0
2025-08-05,95.175,95.959,93.931,95.824,952800.0,135083795.0
2025-08-06,95.391,97.115,93.479,96.331,1251414.0,177996502.0
2025-08-07,96.385,97.054,93.817,94.567,1794324.0,254569456.0
2025-08-08,93.884,95.087,91.654,93.188,1751917.0,244031706.0
2025-08-11,93.431,94.364,92.85,93.81,939702.0,131366055.0
2025-08-12,93.803,94.492,92.62,93.249,917098.0,127887617.0
2025-08-13,93.249,95.777,93.249,94.966,1531019.0,216779402.0
2025-08-14,94.594,97.088,93.675,95.162,1899211.0,269616277.0
2025-08-15,94.614,96.648,93.85,96.25,1465403.0,208827368.0
2025-08-18,96.283,98.5,95.54,97.588,1831301.0,266142005.0
2025-08-19,97.588,98.838,96.31,96.844,1273767.0,184726188.0
2025-08-20,96.844,100.568,95.033,100.278,1918592.0,280300524.0
2025-08-21,101.082,102.805,98.96,99.629,2380743.0,356869935.0
2025-08-22,99.223,109.888,98.953,107.32,3993725.0,629687774.0
2025-08-25,107.401,114.092,106.428,108.604,4291088.0,703761309.0
2025-08-26,107.408,115.363,106.509,112.2,2940238.0,487455195.0
2025-08-27,111.355,126.69,110.747,117.992,4257757.0,753800836.0
2025-08-28,116.113,123.284,114.113,120.844,4358257.0,774198700.0
2025-08-29,121.527,123.095,113.416,116.133,3604950.0,621815704.0
2025-09-01,120.344,131.597,118.289,127.603,4660141.0,863517656.0
2025-09-02,126.859,132.543,122.892,124.778,4228861.0,807175973.0
2025-09-03,126.265,132.34,123.676,125.501,3745340.0,711115884.0
2025-09-04,125.136,126.596,110.896,112.808,4823775.0,834131904.0
2025-09-05,113.18,115.444,111.828,114.849,2452245.0,415572945.0
2025-09-08,114.173,115.444,112.409,113.883,2446870.0,414667039.0
2025-09-09,113.065,114.532,111.815,112.943,1647405.0,277713100.0
2025-09-10,113.585,113.944,111.037,112.538,1498670.0,250994643.0
2025-09-11,112.335,120.851,110.713,118.066,3197738.0,554299951.0
2025-09-12,120.851,126.596,119.628,121.371,3816047.0,701824021.0
2025-09-15,122.878,124.23,117.134,117.228,2591216.0,459607181.0
2025-09-16,117.147,121.527,116.12,118.695,2692152.0,477216992.0
2025-09-17,118.681,127.339,117.134,126.305,3465844.0,638076414.0
2025-09-18,126.258,135.72,124.92,128.353,4458742.0,865831926.0
2025-09-19,129.049,132.665,125.622,125.987,2948260.0,566827244.0
2025-09-22,126.055,128.995,124.602,126.785,1828933.0,345500754.0
2025-09-23,137.747,144.486,132.32,139.572,4831121.0,994257738.0
2025-09-24,138.721,153.961,137.085,147.209,6055632.0,1307760969.0
2025-09-25,143.161,145.695,136.125,140.755,5162353.0,1072459586.0
2025-09-26,138.079,143.492,136.612,137.477,3201446.0,666607867.0
2025-09-29,137.443,141.059,136.348,140.471,2509135.0,521294688.0
2025-09-30,140.687,145.107,139.322,139.978,2732238.0,576335652.0
2025-10-09,141.12,150.251,137.747,140.937,4043274.0,858915698.0
2025-10-10,137.004,140.789,131.908,133.483,3458898.0,698308612.0
2025-10-13,127.42,136.99,127.346,136.139,3354654.0,667282337.0
2025-10-14,135.855,137.071,124.433,125.514,3712265.0,720700148.0
2025-10-15,124.798,129.583,124.115,127.826,2207264.0,417178080.0
2025-10-16,126.859,129.624,125.379,126.474,1514920.0,286602292.0
2025-10-17,124.974,126.738,120.858,120.891,1773629.0,324537110.0
2025-10-20,122.203,123.892,119.729,121.121,1318699.0,239049605.0
2025-10-21,121.662,124.838,120.121,124.703,1713612.0,314136526.0
2025-10-22,123.689,129.637,122.784,127.609,2944383.0,561109323.0
2025-10-23,126.089,128.285,123.777,126.393,1474506.0,276469508.0
2025-10-24,128.285,130.097,126.501,129.387,2114372.0,405225899.0
2025-10-27,131.746,134.233,128.961,133.023,2711667.0,531135273.0
2025-10-28,132.205,143.533,131.394,139.802,4160959.0,861662288.0
2025-10-29,140.964,148.541,138.43,145.858,3644399.0,775326760.0
2025-10-30,145.52,147.75,139.099,139.856,3697570.0,785575083.0
2025-10-31,140.329,141.127,134.206,134.402,2684219.0,545852031.0
2025-11-03,127.677,128.285,121.662,127.082,3660773.0,683107096.0
2025-11-04,126.663,127.86,123.588,125.271,1818150.0,340126379.0
2025-11-05,123.554,125.778,121.547,123.703,1477541.0,271794713.0
2025-11-06,125.568,127.609,123.554,126.684,2133683.0,399727186.0
2025-11-07,125.582,127.13,124.264,124.433,1675614.0,312479349.0
2025-11-10,124.284,125.244,118.898,119.709,3842395.0,696540215.0
2025-11-11,120.891,124.751,118.871,119.797,2046260.0,370293164.0
2025-11-12,118.796,121.324,116.803,119.364,1755382.0,311562915.0
2025-11-13,118.783,119.959,117.377,118.857,1461860.0,258569173.0
2025-11-14,118.823,120.77,116.796,116.87,1073572.0,189208196.0
2025-11-17,117.492,118.398,114.768,115.66,1034805.0,179307109.0
2025-11-18,116.796,118.012,114.099,115.572,1947126.0,337556736.0
2025-11-19,116.093,117.391,114.971,115.613,1151473.0,199074808.0
2025-11-20,117.472,117.877,114.302,114.505,1141952.0,196737232.0
2025-11-21,112.943,114.633,110.105,110.713,1372506.0,229921353.0
2025-11-24,110.517,112.457,109.307,110.889,2112280.0,348340008.0
2025-11-25,111.889,114.87,110.713,110.821,2402045.0,404500705.0
2025-11-26,110.821,113.869,110.355,111.612,1892575.0,316292714.0
2025-11-27,111.659,115.147,111.659,112.044,2392957.0,404938443.0
2025-11-28,111.821,116.12,110.578,114.295,2757136.0,467859938.0
2025-12-01,115.099,119.384,113.173,119.141,2682256.0,466860116.0
2025-12-02,118.174,119.425,115.917,116.539,1898302.0,330759659.0
2025-12-03,117.127,119.141,116.235,117.167,1981212.0,346452627.0
2025-12-04,116.782,121.865,114.309,118.925,2575634.0,453014889.0
2025-12-05,118.147,120.114,115.275,116.823,2142739.0,372701986.0
2025-12-08,117.134,120.513,116.174,120.162,1860694.0,329084866.0
2025-12-09,119.04,121.351,118.222,119.175,1529243.0,272489754.0
2025-12-10,118.147,119.432,114.092,117.269,2188496.0,379870452.0
2025-12-11,117.269,118.837,116.289,116.458,1518125.0,265796253.0
2025-12-12,115.877,120.946,114.775,120.107,2890613.0,510863018.0
2025-12-15,118.222,119.797,115.221,115.444,2239103.0,388982945.0
2025-12-16,115.782,117.404,112.065,113.754,1961277.0,333923903.0
2025-12-17,113.754,119.418,113.484,118.783,2154596.0,374997870.0
2025-12-18,118.141,119.073,115.383,115.89,1625023.0,283324169.0
2025-12-19,116.816,117.336,114.261,114.768,1331898.0,229284340.0
2025-12-22,115.106,123.892,115.106,121.344,2880092.0,519336581.0
2025-12-23,121.871,128.927,120.851,124.636,2771527.0,517862847.0
2025-12-24,125.082,127.069,123.243,126.258,1937622.0,361534826.0
2025-12-25,126.041,132.935,124.974,129.948,3228272.0,622851712.0
2025-12-26,128.826,130.827,127.008,127.609,1937925.0,370673558.0
2025-12-29,127.481,129.603,126.035,126.798,1525675.0,289943580.0
2025-12-30,127.582,133.01,126.596,128.954,2268415.0,438351039.0
2025-12-31,130.441,131.327,127.326,127.745,1581701.0,303759790.0
2026-01-05,128.9,130.955,126.934,129.4,3356412.0,642805869.0
2026-01-06,128.36,138.734,128.36,133.949,3962904.0,794648610.0
2026-01-07,137.747,141.769,134.375,140.897,4194988.0,868276967.0
2026-01-08,140.566,147.5,139.707,141.593,3209035.0,681914332.0
2026-01-09,139.984,145.175,137.328,140.687,3413567.0,710474065.0
2026-01-12,140.91,151.129,139.998,150.589,3905125.0,851498468.0
2026-01-13,150.589,153.691,143.965,145.249,3720585.0,816435133.0
2026-01-14,145.628,155.691,142.891,150.589,4343861.0,966998508.0
2026-01-15,149.893,154.367,145.858,153.731,2727539.0,609760025.0
2026-01-16,155.489,163.214,155.333,161.423,4270288.0,1011820595.0
2026-01-19,161.538,165.458,156.442,156.969,2883275.0,682480830.0
2026-01-20,157.334,160.348,154.651,158.814,2285336.0,536558583.0
2026-01-21,157.219,174.825,155.996,170.824,3981052.0,989264645.0
2026-01-22,175.595,178.001,164.842,165.87,3364377.0,849959572.0
2026-01-23,166.708,178.17,165.458,178.17,3728922.0,946686589.0
2026-01-26,168.837,174.987,160.645,171.54,3965704.0,994125527.0
2026-01-27,168.161,188.43,168.161,184.382,3835050.0,1026769451.0
2026-01-28,185.733,187.423,180.455,181.489,3281635.0,893896913.0
2026-01-29,182.354,188.295,177.623,180.59,3093543.0,837313341.0
2026-01-30,177.346,210.666,176.258,202.812,4680496.0,1344743242.0
2026-02-02,197.899,198.973,185.057,189.498,4220688.0,1195290754.0
2026-02-03,193.168,207.28,193.1,199.892,4269993.0,1267818757.0
2026-02-04,196.547,200.602,190.599,197.5,2756658.0,795778742.0
2026-02-05,186.409,190.931,181.009,183.638,3688975.0,1012331796.0
2026-02-06,183.131,187.403,179.671,179.792,3644281.0,988470575.0
2026-02-09,185.713,191.647,185.328,190.038,3041762.0,852936250.0
2026-02-10,194.384,210.436,194.384,207.178,4522406.0,1379789682.0
2026-02-11,208.03,213.984,201.008,207.28,2616123.0,810872576.0
2026-02-12,208.712,210.956,203.292,205.279,2409795.0,736445455.0
2026-02-13,205.076,215.241,205.076,205.874,2917433.0,906839649.0
2026-02-24,208.442,208.712,195.209,197.541,2453156.0,725118656.0
2026-02-25,197.932,203.164,191.546,197.385,2843422.0,833517475.0
2026-02-26,197.385,207.28,196.547,203.981,3041888.0,910138417.0
2026-02-27,197.899,201.055,193.999,198.777,2005797.0,588791098.0
2026-03-02,193.844,201.278,191.816,193.553,2932341.0,849711816.0
2026-03-03,191.12,195.871,179.15,180.718,3507888.0,963872911.0
2026-03-04,179.637,184.375,177.15,178.549,2091109.0,558380754.0
2026-03-05,183.03,186.402,178.502,179.651,2597953.0,703184019.0
2026-03-06,178.299,186.227,177.623,178.779,1643965.0,441090758.0
2026-03-09,172.216,176.677,169.648,174.92,2344274.0,604995729.0
2026-03-10,179.245,181.002,174.305,178.191,1881992.0,496845057.0
2026-03-11,176.92,178.164,171.0,173.115,2057223.0,532023806.0
2026-03-12,172.459,175.244,168.553,171.06,1634132.0,416676682.0
2026-03-13,171.581,174.487,168.296,168.931,2168378.0,550428766.0
2026-03-16,171.54,179.569,166.201,178.306,3286576.0,848088748.0
2026-03-17,179.177,186.396,176.954,180.029,4101813.0,1107375253.0
2026-03-18,180.448,185.037,176.271,181.665,2817883.0,757060302.0
2026-03-19,179.232,184.145,174.244,179.313,2874197.0,766471326.0
2026-03-20,182.712,186.916,179.867,181.678,2665529.0,729902772.0
2026-03-23,179.38,180.326,172.29,174.223,2333752.0,611766896.0
2026-03-24,176.947,180.516,171.554,179.569,2416380.0,634458952.0
2026-03-25,181.678,186.963,177.63,179.988,2196339.0,593967636.0
2026-03-26,177.373,179.252,173.318,175.298,1896109.0,496109689.0
2026-03-27,173.71,184.199,172.081,180.644,2229740.0,595255328.0
2026-03-30,180.097,192.485,177.143,190.444,3574068.0,989006768.0
2026-03-31,188.531,189.856,175.927,176.812,4239482.0,1145744242.0
2026-04-01,182.949,186.93,179.651,183.233,2690086.0,734802176.0
2026-04-02,182.138,185.051,175.055,178.975,1993981.0,531245901.0
2026-04-03,179.468,182.354,175.055,176.406,1227128.0,324345609.0
2026-04-07,178.366,180.941,174.244,175.764,1572568.0,414117779.0
2026-04-08,181.685,191.735,181.685,190.755,2428129.0,674679961.0
2026-04-09,186.477,197.885,186.146,191.917,2217907.0,637835091.0
2026-04-10,195.161,204.117,192.492,197.243,2447416.0,724042585.0
2026-04-13,195.222,198.575,187.849,189.633,2257816.0,641634660.0
2026-04-14,191.661,202.589,191.005,199.886,2503546.0,737093712.0
2026-04-15,200.278,201.278,191.194,192.492,2125617.0,620107875.0
2026-04-16,191.525,203.664,189.457,201.332,2578369.0,758481365.0
2026-04-17,198.575,206.009,195.33,205.995,2515149.0,751153694.0
2026-04-20,203.934,203.934,194.932,198.041,3105842.0,915643890.0
2026-04-21,197.73,202.015,192.884,198.034,2269458.0,666492547.0
2026-04-22,198.041,203.224,195.885,202.832,2287306.0,680414265.0
2026-04-23,202.832,212.078,198.635,207.705,3575510.0,1092898991.0
2026-04-24,214.119,224.25,205.333,207.766,5124627.0,1633793109.0
2026-04-27,208.807,216.431,199.947,214.207,4000665.0,1250162013.0
2026-04-28,215.248,223.568,209.388,218.188,3026794.0,978721521.0
2026-04-29,211.051,227.474,207.766,225.636,4114101.0,1329447185.0
2026-04-30,225.609,244.398,219.729,235.409,3963674.0,1371496060.0
2026-05-06,240.133,251.886,230.056,233.719,3478183.0,1234758068.0
2026-05-07,233.726,238.592,228.995,236.213,2772593.0,965126824.0
2026-05-08,230.441,233.719,226.961,228.312,2297845.0,781892729.0
2026-05-11,232.367,248.575,228.312,247.608,3383774.0,1204647344.0
2026-05-12,244.269,262.105,240.343,251.697,2966049.0,1113480352.0
2026-05-13,251.393,274.947,242.492,269.046,3294020.0,1267697829.0
2026-05-14,269.965,275.48,263.903,267.512,2199031.0,879438684.0
2026-05-15,268.33,282.976,257.577,277.65,3088527.0,1244630834.0
2026-05-18,274.865,289.883,270.222,278.055,2781479.0,1163556149.0
2026-05-19,277.163,293.195,263.917,292.046,2855667.0,1181978403.0
2026-05-20,289.065,322.257,288.464,322.257,3189140.0,1454014266.0
2026-05-21,333.746,337.105,287.22,291.167,4362225.0,2015012278.0
2026-05-22,291.167,305.36,270.216,303.299,4952163.0,2065138555.0
2026-05-25,291.843,322.162,281.705,311.781,4904404.0,2180668244.0
2026-05-26,304.008,308.739,291.167,297.932,3580170.0,1578002628.0
2026-05-27,293.195,294.546,274.041,275.845,4180148.0,1765630455.0
2026-05-28,278.65,286.977,272.899,286.436,3252069.0,1356315040.0
2026-05-29,281.266,285.686,264.133,268.215,3723377.0,1515184271.0
2026-06-01,273.054,273.635,251.643,254.198,3769294.0,1452113089.0
2026-06-02,258.023,260.334,247.77,251.602,3588743.0,1351772431.0
2026-06-03,253.319,274.386,253.319,262.849,4244642.0,1663558564.0
2026-06-04,261.429,299.575,261.429,297.25,4822441.0,2057819183.0
2026-06-05,291.843,298.602,283.057,288.41,3351659.0,1444853991.0
2026-06-08,281.705,299.953,279.732,294.614,3811328.0,1651597988.0
2026-06-09,298.602,315.937,295.222,312.119,3420749.0,1552428530.0
2026-06-10,307.388,323.608,302.008,315.133,3117053.0,1451013282.0
2026-06-11,312.58,333.0,304.73,315.0,5190303.0,1641259181.0
2026-06-12,327.96,335.74,293.92,299.98,8389128.0,2609821879.0
2026-06-15,299.0,309.58,287.78,298.0,7218461.0,2160880559.0
2026-06-16,304.98,323.33,301.9,316.99,5762825.0,1813818366.0
2026-06-17,311.0,375.0,309.33,363.82,8607047.0,2892965817.0
2026-06-18,365.0,378.85,356.0,375.0,6361140.0,2338414932.0
2026-06-22,378.02,417.56,378.02,407.9,7214880.0,2879718203.0
2026-06-23,405.0,442.88,405.0,424.15,5608343.0,2361467006.0
2026-06-24,408.01,448.0,408.01,439.0,5568471.0,2402220924.0
2026-06-25,447.98,465.0,435.0,454.74,4948768.0,2226526875.0
2026-06-26,451.0,475.0,446.0,469.1,4249651.0,1968249002.0
2026-06-29,470.5,539.45,470.5,531.2,6584620.0,3278021237.0
2026-06-30,525.89,540.0,495.6,525.1,5997545.0,3110590569.0
2026-07-01,527.68,570.0,507.9,529.85,5833442.0,3125166010.0
2026-07-02,499.98,513.0,439.0,450.0,8919400.0,4211977561.0
2026-07-03,448.0,480.68,421.07,464.0,8068957.0,3655096594.0
2026-07-06,466.0,474.91,426.0,443.4,6637645.0,2979411475.0
2026-07-07,443.5,483.75,430.05,463.28,7197057.0,3298524771.0
2026-07-08,472.55,529.98,460.0,498.76,8116938.0,4007625159.0
2026-07-09,510.0,544.77,490.03,543.0,6194345.0,3192603803.0
2026-07-10,535.0,564.65,501.0,505.0,6245590.0,3395409060.0
2026-07-13,490.0,532.23,483.0,489.0,6124457.0,3112315428.0
2026-07-14,496.89,531.29,475.12,501.0,7790031.0,3915956871.0
2026-07-15,508.0,508.0,440.05,447.0,8622634.0,3953962975.0
2026-07-16,445.65,451.14,416.0,422.0,5934511.0,2570451092.0
2026-07-17,420.0,422.0,370.0,372.91,7908333.0,3103337073.0
2026-07-20,391.56,395.0,340.03,353.06,7528199.0,2756971031.0
2026-07-21,361.89,408.88,328.15,406.96,8798846.0,3310626578.0
2026-07-22,406.0,415.0,366.03,369.0,9545825.0,3711167203.0
2026-07-23,378.22,380.22,351.74,359.75,5911370.0,2153179760.0
2026-07-24,357.96,376.99,345.01,368.0,5900716.0,2151522612.0
2026-07-27,368.0,396.66,351.74,385.58,6677421.0,2532507799.0
2026-07-28,385.58,392.0,352.0,355.9,5883452.0,2178207530.0
