date,open,high,low,close,volume,amount
2025-09-19,92.644,96.075,92.644,93.137,15485294.0,2050411478.0
2025-09-22,94.073,94.717,92.293,93.559,10749032.0,1407729265.0
2025-09-23,95.074,97.862,94.274,97.626,15728558.0,2118272659.0
2025-09-24,98.069,116.948,97.19,110.515,21925432.0,3276463430.0
2025-09-25,109.6,114.754,108.256,112.059,15095690.0,2356408243.0
2025-09-26,111.944,121.151,111.086,116.376,15149339.0,2494683148.0
2025-09-29,116.948,120.422,112.159,119.715,14543007.0,2339097956.0
2025-09-30,118.378,122.381,116.019,117.806,12309023.0,2051087696.0
2025-10-09,119.236,122.181,114.882,115.661,14448172.0,2392708841.0
2025-10-10,113.245,118.371,112.187,116.948,12483731.0,2022631610.0
2025-10-13,110.515,119.086,110.515,118.9,12194222.0,1973550351.0
2025-10-14,121.151,121.23,106.226,106.583,16354998.0,2577324608.0
2025-10-15,106.898,108.42,104.796,107.133,9905893.0,1484949859.0
2025-10-16,106.233,109.693,105.84,106.49,6842856.0,1034403731.0
2025-10-17,106.075,106.226,101.222,101.293,8792088.0,1270365283.0
2025-10-20,103.28,104.567,100.428,101.136,6592590.0,946737984.0
2025-10-21,101.937,103.123,101.365,101.937,6679761.0,958110881.0
2025-10-22,101.222,102.966,99.513,101.0,6217645.0,879580041.0
2025-10-23,100.936,102.501,99.678,101.751,5336878.0,757138624.0
2025-10-24,102.73,105.461,102.508,105.046,11746418.0,1721029995.0
2025-10-27,106.94,109.178,105.189,107.519,10168439.0,1530415407.0
2025-10-28,106.669,109.664,105.511,106.819,7302000.0,1103891691.0
2025-10-29,105.425,107.369,104.081,107.148,7818516.0,1160431098.0
2025-10-30,107.176,108.728,104.388,104.703,6822112.0,1015316954.0
2025-10-31,100.964,101.222,97.648,97.891,11528131.0,1603839687.0
2025-11-03,96.783,97.883,92.858,95.453,8893089.0,1180089032.0
2025-11-04,95.696,101.365,94.967,98.934,10083133.0,1401560713.0
2025-11-05,96.747,98.698,96.032,97.648,4928684.0,673427245.0
2025-11-06,98.219,101.222,97.833,100.278,7638480.0,1069134687.0
2025-11-07,99.077,100.507,98.663,99.256,4484741.0,626260759.0
2025-11-10,99.077,105.439,99.077,102.273,10284176.0,1489728053.0
2025-11-11,103.409,106.39,99.792,100.092,6598173.0,948256550.0
2025-11-12,99.077,100.65,97.169,99.399,5356436.0,742415762.0
2025-11-13,99.363,103.216,98.72,99.578,4942209.0,696898486.0
2025-11-14,98.291,101.436,96.847,98.005,4065201.0,562502840.0
2025-11-17,99.628,99.628,94.009,94.688,6387037.0,857100453.0
2025-11-18,94.066,99.335,93.995,97.219,6134950.0,836743976.0
2025-11-19,96.511,98.577,95.746,96.003,3237616.0,439787144.0
2025-11-20,95.503,96.704,93.437,93.752,4309215.0,570812077.0
2025-11-21,92.88,94.316,89.913,90.356,5155485.0,661768205.0
2025-11-24,91.214,92.129,89.799,90.757,3973480.0,506756103.0
2025-11-25,91.843,92.165,90.778,91.235,4064291.0,521722285.0
2025-11-26,91.071,93.344,90.356,92.108,5239938.0,677449979.0
2025-11-27,92.222,95.024,92.222,92.651,4822817.0,634543184.0
2025-11-28,92.379,97.962,91.7,96.218,8585368.0,1157604571.0
2025-12-01,96.575,97.984,95.961,97.662,6374608.0,869223870.0
2025-12-02,96.983,98.527,96.854,97.812,4138307.0,567887179.0
2025-12-03,97.683,97.976,95.281,95.474,3548967.0,480357636.0
2025-12-04,94.788,100.164,94.781,99.077,5374627.0,738059699.0
2025-12-05,98.219,100.571,96.847,100.149,5379904.0,748147411.0
2025-12-08,101.257,103.009,100.007,101.915,6457582.0,920405375.0
2025-12-09,100.557,104.796,100.521,103.438,5620598.0,817159049.0
2025-12-10,103.559,104.052,100.578,103.102,3416281.0,489970038.0
2025-12-11,104.224,111.001,104.224,106.512,8466991.0,1287818633.0
2025-12-12,108.82,111.458,104.324,111.229,10219828.0,1557740523.0
2025-12-15,110.522,113.781,109.121,110.736,7257075.0,1136346101.0
2025-12-16,109.7,113.653,107.941,110.515,6488271.0,1010576524.0
2025-12-17,111.959,113.524,108.47,113.345,5905888.0,919631255.0
2025-12-18,112.337,113.088,109.607,110.322,5388491.0,839745953.0
2025-12-19,110.372,113.009,107.927,108.442,6652216.0,1023083369.0
2025-12-22,108.477,112.802,107.827,111.73,7764878.0,1207899118.0
2025-12-23,111.229,114.811,110.443,113.946,7842615.0,1244904486.0
2025-12-24,113.946,114.067,110.157,111.229,5617166.0,877626872.0
2025-12-25,111.422,112.895,109.357,111.944,4842890.0,755376394.0
2025-12-26,111.515,113.281,111.079,112.573,4646533.0,731514074.0
2025-12-29,112.28,112.802,108.134,109.7,5143981.0,792746524.0
2025-12-30,110.107,111.859,108.141,108.978,4095649.0,628025328.0
2025-12-31,111.144,112.073,106.59,106.998,4997624.0,760468552.0
2026-01-05,107.963,113.646,107.72,111.601,7147396.0,1118845376.0
2026-01-06,111.551,121.437,110.529,116.283,9523605.0,1569707777.0
2026-01-07,119.093,124.804,116.948,124.097,10666981.0,1814509414.0
2026-01-08,122.667,126.241,121.652,124.011,8318932.0,1448587883.0
2026-01-09,123.811,128.243,121.387,124.704,6529211.0,1135131959.0
2026-01-12,124.454,130.23,124.454,126.956,7055032.0,1263837692.0
2026-01-13,126.062,129.108,121.366,123.825,7129475.0,1242252527.0
2026-01-14,121.68,133.032,121.237,127.685,8236092.0,1474709842.0
2026-01-15,126.942,130.673,124.933,129.501,7087306.0,1268276455.0
2026-01-16,132.017,140.295,130.745,139.466,12368369.0,2365116288.0
2026-01-19,141.467,143.254,137.392,137.943,6821724.0,1328820439.0
2026-01-20,136.964,139.673,134.898,137.678,6496308.0,1254553078.0
2026-01-21,136.592,141.967,135.548,137.836,6173754.0,1195207392.0
2026-01-22,140.788,141.967,137.321,139.38,5230274.0,1023776140.0
2026-01-23,139.358,142.611,134.826,141.524,6656646.0,1295260229.0
2026-01-26,139.244,141.596,135.734,137.893,5584036.0,1082374905.0
2026-01-27,138.036,144.112,136.392,141.624,5606561.0,1107735027.0
2026-01-28,142.932,144.069,138.658,139.823,5283796.0,1039457314.0
2026-01-29,139.365,141.153,136.635,136.964,5478521.0,1065141415.0
2026-01-30,138.393,139.608,133.032,134.733,5127941.0,978653934.0
2026-02-02,134.083,134.119,125.776,126.241,7631796.0,1378564572.0
2026-02-03,129.1,131.881,127.506,130.895,4757155.0,863069571.0
2026-02-04,129.722,132.389,127.742,129.172,4084309.0,742520971.0
2026-02-05,126.956,131.231,125.526,129.229,3733579.0,671254193.0
2026-02-06,129.1,131.731,126.992,127.899,3533230.0,641103765.0
2026-02-09,130.53,131.881,128.464,128.872,3168796.0,575054193.0
2026-02-10,128.8,130.173,126.956,128.886,2624968.0,473978154.0
2026-02-11,129.108,131.602,127.957,129.351,3400422.0,619049401.0
2026-02-12,130.48,131.245,128.586,130.594,2865650.0,523167041.0
2026-02-13,130.53,135.248,128.457,132.396,4134951.0,770896631.0
2026-02-24,132.331,135.848,129.586,134.633,4116386.0,768305397.0
2026-02-25,134.898,143.311,133.833,141.238,6580167.0,1287872493.0
2026-02-26,141.975,143.011,136.892,140.28,5032911.0,988864169.0
2026-02-27,139.194,140.266,136.878,138.265,3503170.0,679467480.0
2026-03-02,133.389,141.381,133.032,136.964,3709527.0,720428099.0
2026-03-03,137.65,139.037,128.529,129.093,5059267.0,938402649.0
2026-03-04,128.1,130.587,126.506,127.249,3538371.0,635569990.0
2026-03-05,130.065,132.632,125.119,126.763,4688918.0,846152543.0
2026-03-06,126.334,134.362,126.241,127.256,4470991.0,808177838.0
2026-03-09,121.237,126.112,119.865,123.389,6744942.0,1157068620.0
2026-03-10,125.533,128.207,125.526,126.255,4398569.0,782860517.0
2026-03-11,125.855,126.577,123.382,125.076,3640855.0,636820169.0
2026-03-12,125.49,127.449,121.38,123.139,3512022.0,609345831.0
2026-03-13,120.715,124.883,120.715,122.331,4098391.0,704006612.0
2026-03-16,122.481,124.454,118.807,123.453,4643386.0,793706127.0
2026-03-17,124.49,128.243,121.809,122.088,5177281.0,908433447.0
2026-03-18,122.667,125.934,121.359,124.897,3648055.0,635664163.0
2026-03-19,123.417,124.089,120.83,120.887,3611350.0,616464545.0
2026-03-20,121.595,124.883,121.016,121.452,3866647.0,667458114.0
2026-03-23,119.972,119.972,114.532,115.79,6869424.0,1126286780.0
2026-03-24,117.663,118.785,113.867,117.549,4462535.0,728663923.0
2026-03-25,119.007,123.296,116.862,118.95,4353976.0,734007346.0
2026-03-26,118.414,119.665,116.691,117.077,2980267.0,492452664.0
2026-03-27,116.484,123.024,115.433,121.866,4054805.0,685728375.0
2026-03-30,120.522,132.196,119.822,129.744,6781418.0,1206743024.0
2026-03-31,128.75,129.751,124.097,124.097,4675528.0,831591783.0
2026-04-01,127.671,128.378,124.332,124.911,3791852.0,668300209.0
2026-04-02,124.811,125.448,121.666,122.595,2845713.0,492183562.0
2026-04-03,123.317,125.04,120.522,121.573,2506473.0,431946278.0
2026-04-07,121.952,123.417,119.221,119.75,3207651.0,543381263.0
2026-04-08,124.097,127.485,122.896,127.356,4219939.0,745341381.0
2026-04-09,125.998,133.161,125.283,129.915,4697173.0,858340559.0
2026-04-10,131.96,135.176,130.745,130.887,4042191.0,753011690.0
2026-04-13,129.579,131.08,127.292,127.735,4112336.0,742756248.0
2026-04-14,129.301,133.225,129.115,131.138,4542927.0,837579443.0
2026-04-15,132.675,135.034,129.872,130.88,6118117.0,1135530849.0
2026-04-16,132.246,136.52,130.173,135.176,5719386.0,1069115748.0
2026-04-17,134.819,135.62,130.53,134.905,4179386.0,781458006.0
2026-04-20,133.89,136.249,130.552,134.883,4403998.0,828674568.0
2026-04-21,133.432,137.357,132.675,135.67,4180868.0,790696117.0
2026-04-22,135.891,137.435,133.246,136.735,4442666.0,845368760.0
2026-04-23,133.032,135.034,130.28,131.517,5736956.0,1062483177.0
2026-04-24,131.231,134.369,128.386,130.837,6148382.0,1132568429.0
2026-04-27,133.454,140.716,130.795,138.393,8819309.0,1697595179.0
2026-04-28,138.15,144.82,134.962,138.708,7031340.0,1378191016.0
2026-04-29,138.622,141.174,133.389,137.821,6738294.0,1291485014.0
2026-04-30,137.064,142.396,137.064,140.845,8153590.0,1598622746.0
2026-05-06,146.878,148.394,137.678,137.907,10889568.0,2180708307.0
2026-05-07,139.065,144.276,138.543,143.133,7239231.0,1439421176.0
2026-05-08,141.253,142.103,136.949,139.78,5938398.0,1160641917.0
2026-05-11,141.989,150.545,141.231,147.608,8159833.0,1673271809.0
2026-05-12,147.186,169.846,144.92,167.802,15392410.0,3468192043.0
2026-05-13,160.553,183.142,159.76,178.932,15697074.0,3826801429.0
2026-05-14,179.082,183.7,171.397,178.782,9768886.0,2428547823.0
2026-05-15,180.569,206.074,177.488,190.941,15898128.0,4242142871.0
2026-05-18,194.758,204.644,190.576,194.865,15409651.0,4230807718.0
2026-05-19,194.258,201.37,187.717,198.154,11751739.0,3218296958.0
2026-05-20,200.584,215.374,200.584,212.736,12512747.0,3660707218.0
2026-05-21,215.739,223.452,199.869,199.869,16018912.0,4751354564.0
2026-05-22,202.65,206.989,191.291,197.21,13127318.0,3610603062.0
2026-05-25,196.238,217.511,189.147,210.592,14074076.0,3997365907.0
2026-05-26,209.505,215.195,202.25,210.463,13511166.0,3951191371.0
2026-05-27,207.875,216.246,200.641,201.285,11531103.0,3364169160.0
2026-05-28,200.341,201.914,192.771,195.938,12942127.0,3564050992.0
2026-05-29,196.295,199.512,183.342,186.495,13010066.0,3460596592.0
2026-06-01,186.287,186.287,173.277,174.636,11537512.0,2882488418.0
2026-06-02,174.85,178.41,169.975,174.678,8413999.0,2060733668.0
2026-06-03,175.207,183.113,172.462,176.894,10092710.0,2515403383.0
2026-06-04,173.885,184.515,173.42,182.056,8516258.0,2154096827.0
2026-06-05,179.139,184.114,174.85,176.994,8161504.0,2053265501.0
2026-06-08,167.709,177.624,166.672,171.497,7606779.0,1835761458.0
2026-06-09,175.565,182.642,173.556,182.141,8378579.0,2094092526.0
2026-06-10,180.0,189.48,178.56,182.22,14286012.0,2626144943.0
2026-06-11,180.31,192.8,180.0,186.74,14271576.0,2661214138.0
2026-06-12,193.68,198.89,183.2,184.0,19278338.0,3672777162.0
2026-06-15,186.0,200.68,183.0,199.33,17467790.0,3397608238.0
2026-06-16,200.0,205.5,193.88,201.18,14965704.0,2973237864.0
2026-06-17,196.0,222.88,196.0,222.31,19898678.0,4174777106.0
2026-06-18,225.06,232.33,220.45,226.86,16050621.0,3615564964.0
2026-06-22,230.5,237.5,223.35,235.1,16679892.0,3852123044.0
2026-06-23,231.82,240.79,225.01,231.01,12627895.0,2934149527.0
2026-06-24,230.52,246.0,228.0,242.49,13306897.0,3190055380.0
2026-06-25,248.0,257.96,244.26,252.5,13302745.0,3330973959.0
2026-06-26,250.0,265.99,246.2,263.6,13601110.0,3488699778.0
2026-06-29,264.93,316.32,264.2,316.32,18324882.0,5260505401.0
2026-06-30,330.0,332.55,303.01,322.18,20738682.0,6629207593.0
2026-07-01,322.19,356.64,320.0,330.0,19006129.0,6343332690.0
2026-07-02,307.86,312.93,275.98,281.0,24415197.0,7135138987.0
2026-07-03,272.57,279.66,259.0,267.5,22536901.0,6057173000.0
2026-07-06,272.0,277.74,256.0,269.0,17306854.0,4647615219.0
2026-07-07,262.05,284.84,259.46,276.0,16795798.0,4592712666.0
2026-07-08,276.0,298.0,262.5,295.0,18745452.0,5303217418.0
2026-07-09,300.0,348.0,292.51,344.0,19165077.0,5964406947.0
2026-07-10,342.92,374.85,324.0,324.6,22505671.0,7895429882.0
2026-07-13,314.05,338.75,314.05,325.51,19561109.0,6407399132.0
2026-07-14,315.0,331.97,285.11,309.0,25376606.0,7777784427.0
2026-07-15,313.0,316.6,282.83,289.98,17774453.0,5227641051.0
2026-07-16,282.49,287.99,257.0,258.43,16142481.0,4384544881.0
2026-07-17,258.43,265.5,240.88,241.67,19779120.0,5015709663.0
2026-07-20,247.0,252.99,221.02,227.97,19028549.0,4482536246.0
2026-07-21,235.0,273.56,216.0,273.56,22365263.0,5423931401.0
2026-07-22,265.0,284.11,260.01,273.0,21594721.0,5894726367.0
2026-07-23,275.13,279.87,255.01,258.55,15152611.0,3971019302.0
2026-07-24,253.77,277.25,250.0,263.9,15514404.0,4122631997.0
2026-07-27,261.28,278.88,252.5,271.5,14947018.0,3986059875.0
2026-07-28,269.36,273.0,256.01,258.0,14565607.0,
2026-07-29,258.12,268.76,236.46,268.7,19280535.0,
2026-07-30,262.0,283.99,247.06,268.28,20370225.0,
2026-07-31,300.0,300.68,255.11,256.98,22790599.0,
2026-08-03,248.0,249.6,222.2,226.99,20430699.0,
2026-08-04,227.36,236.16,222.5,228.11,17024505.0,
2026-08-05,225.0,247.0,223.5,243.0,20346923.0,
