date,open,high,low,close,volume,amount
2018-06-29,13.613,14.903,13.543,14.903,102983900.0,
2018-07-02,15.523,16.303,15.423,15.703,109238200.0,
2018-07-03,15.903,17.003,15.653,16.523,110567100.0,
2018-07-04,16.513,16.513,15.593,16.273,79017800.0,
2018-07-05,16.013,16.273,14.973,15.153,79212400.0,
2018-07-06,15.323,16.193,14.953,15.143,85799800.0,
2018-07-09,16.423,16.753,16.053,16.753,69484100.0,
2018-07-10,17.683,18.523,17.403,18.023,126460500.0,
2018-07-11,17.633,18.503,17.453,18.293,108944400.0,
2018-07-12,18.123,19.383,17.993,18.983,91907300.0,
2018-07-13,18.803,20.983,18.703,20.983,86704100.0,
2018-07-16,21.963,23.183,21.603,22.693,128314500.0,
2018-07-17,22.323,23.223,21.873,23.223,89717200.0,
2018-07-18,23.223,23.833,22.123,22.393,103744800.0,
2018-07-19,21.923,22.373,20.863,21.633,124104200.0,
2018-07-20,21.523,21.883,21.143,21.823,85419000.0,
2018-07-23,21.523,21.973,21.183,21.863,76083500.0,
2018-07-24,21.543,21.733,19.633,19.703,156810900.0,
2018-07-25,19.893,20.113,19.613,19.873,84501000.0,
2018-07-26,19.883,20.223,19.483,19.823,83724400.0,
2018-07-27,19.733,20.113,19.373,19.523,64961900.0,
2018-07-30,19.723,20.733,19.573,20.723,108658300.0,
2018-07-31,20.623,20.643,18.553,18.553,119331200.0,
2018-08-01,18.373,18.663,17.983,18.383,81273400.0,
2018-08-02,18.173,18.623,17.203,18.073,72776200.0,
2018-08-03,17.923,18.023,16.783,17.033,79507600.0,
2018-08-06,16.993,17.293,16.423,16.723,50676500.0,
2018-08-07,16.913,17.383,16.653,17.343,62292400.0,
2018-08-08,15.513,16.183,15.513,15.513,90588400.0,
2018-08-09,15.103,15.743,14.933,15.293,90222500.0,
2018-08-10,15.443,16.173,15.443,15.703,67226600.0,
2018-08-13,15.623,16.003,15.263,15.923,58297900.0,
2018-08-14,16.273,16.973,16.173,16.403,81953500.0,
2018-08-15,16.253,16.923,16.023,16.623,63486500.0,
2018-08-16,16.273,16.683,16.123,16.283,45490900.0,
2018-08-17,16.553,16.623,14.553,14.553,83365500.0,
2018-08-20,14.423,14.773,13.473,14.673,67901000.0,
2018-08-21,15.023,15.453,14.903,14.923,77445000.0,
2018-08-22,15.013,15.673,14.843,15.323,64466400.0,
2018-08-23,15.253,15.823,14.983,15.593,58283200.0,
2018-08-24,15.503,15.513,15.063,15.133,42533800.0,
2018-08-27,15.303,16.653,15.223,16.293,78445700.0,
2018-08-28,16.293,16.573,16.103,16.473,60766600.0,
2018-08-29,16.333,16.423,15.933,16.203,45597800.0,
2018-08-30,16.103,16.323,15.103,15.483,56334600.0,
2018-08-31,15.603,15.863,15.363,15.393,37558900.0,
2018-09-03,15.203,15.553,14.753,15.403,33258400.0,
2018-09-04,15.383,15.793,14.933,15.733,52299900.0,
2018-09-05,15.703,15.703,15.133,15.173,38401700.0,
2018-09-06,15.013,15.293,14.623,14.763,38682900.0,
2018-09-07,14.763,15.193,14.203,14.503,43685100.0,
2018-09-10,14.803,14.923,13.923,14.163,42777200.0,
2018-09-11,14.173,14.503,14.073,14.213,34850400.0,
2018-09-12,14.213,14.303,13.823,13.933,30531000.0,
2018-09-13,14.213,14.273,13.603,14.123,39084400.0,
2018-09-14,14.023,14.063,13.353,13.413,42573500.0,
2018-09-17,13.353,13.593,13.113,13.393,23835400.0,
2018-09-18,13.233,13.683,12.823,13.583,50914000.0,
2018-09-19,13.433,13.953,13.353,13.593,51643000.0,
2018-09-20,13.433,14.023,13.383,13.763,49109700.0,
2018-09-21,13.783,14.053,13.433,13.983,53804800.0,
2018-09-25,13.793,14.403,13.753,14.243,44832300.0,
2018-09-26,14.323,14.363,13.903,14.153,43768300.0,
2018-09-27,14.123,14.203,13.583,13.733,39642800.0,
2018-09-28,13.823,14.103,13.493,14.063,36536900.0,
2018-10-08,13.243,13.403,12.563,12.563,55416300.0,
2018-10-09,12.503,12.633,11.913,12.333,54019900.0,
2018-10-10,12.363,12.483,12.073,12.373,29355100.0,
2018-10-11,11.633,12.003,11.123,11.413,52158700.0,
2018-10-12,11.533,11.853,11.343,11.603,39937900.0,
2018-10-15,12.023,12.863,12.013,12.573,78945600.0,
2018-10-16,12.533,12.673,12.163,12.403,49723900.0,
2018-10-17,12.733,12.853,12.123,12.583,55299800.0,
2018-10-18,12.323,12.493,12.063,12.123,34432400.0,
2018-10-19,11.923,12.723,11.823,12.623,59921900.0,
2018-10-22,12.833,13.983,12.653,13.603,108035200.0,
2018-10-23,13.453,13.783,12.853,13.123,78550700.0,
2018-10-24,13.113,13.273,12.833,12.983,39884400.0,
2018-10-25,12.323,12.753,12.173,12.593,48401800.0,
2018-10-26,12.813,12.973,12.583,12.863,37848500.0,
2018-10-29,12.523,12.763,12.183,12.273,37540200.0,
2018-10-30,12.233,12.353,11.703,12.123,43860000.0,
2018-10-31,12.273,12.963,12.103,12.783,56337000.0,
2018-11-01,12.883,13.373,12.873,12.903,72530900.0,
2018-11-02,13.233,13.573,13.133,13.473,76630100.0,
2018-11-05,13.413,13.433,12.843,13.143,64879600.0,
2018-11-06,13.003,13.003,12.653,12.983,39725100.0,
2018-11-07,12.873,12.873,12.243,12.523,75853500.0,
2018-11-08,12.533,12.603,11.913,11.993,74906400.0,
2018-11-09,11.733,12.103,11.653,11.893,33522400.0,
2018-11-12,11.833,12.183,11.733,12.173,37157600.0,
2018-11-13,11.923,12.293,11.853,12.143,49028900.0,
2018-11-14,12.133,12.793,12.033,12.493,66983600.0,
2018-11-15,12.373,12.463,12.103,12.333,59907900.0,
2018-11-16,12.343,12.763,12.293,12.683,68373200.0,
2018-11-19,12.573,12.693,12.113,12.213,64211300.0,
2018-11-20,12.023,12.063,11.763,11.783,42364500.0,
2018-11-21,11.683,11.773,11.533,11.763,26140100.0,
2018-11-22,11.813,11.923,11.623,11.743,24789400.0,
2018-11-23,11.723,11.723,10.803,10.823,46468400.0,
2018-11-26,10.723,10.973,10.493,10.573,33045800.0,
2018-11-27,10.703,10.743,10.263,10.393,37210900.0,
2018-11-28,10.433,11.283,10.323,11.063,56937700.0,
2018-11-29,11.003,11.103,10.503,10.533,43078000.0,
2018-11-30,10.483,10.793,10.423,10.743,31730500.0,
2018-12-03,11.143,11.343,10.923,11.173,50763300.0,
2018-12-04,11.143,11.313,11.003,11.313,41846400.0,
2018-12-05,11.053,11.183,10.983,11.053,34817400.0,
2018-12-06,10.943,11.673,10.763,11.343,76442700.0,
2018-12-07,11.363,11.503,11.153,11.193,38990400.0,
2018-12-10,10.953,11.123,10.723,10.873,33031500.0,
2018-12-11,10.943,11.093,10.813,10.993,24151200.0,
2018-12-12,10.983,11.093,10.823,10.843,22238600.0,
2018-12-13,10.843,11.063,10.733,10.933,28484800.0,
2018-12-14,10.933,11.193,10.833,10.843,34475800.0,
2018-12-17,10.703,10.743,10.463,10.563,28816600.0,
2018-12-18,10.443,10.603,10.313,10.473,19759200.0,
2018-12-19,10.473,10.513,10.263,10.283,18669200.0,
2018-12-20,10.223,10.453,10.223,10.353,18186800.0,
2018-12-21,10.263,10.363,10.033,10.103,22156200.0,
2018-12-24,10.033,10.393,10.033,10.333,26483900.0,
2018-12-25,10.173,10.593,9.923,10.553,41746600.0,
2018-12-26,10.483,10.553,10.263,10.283,24263100.0,
2018-12-27,10.473,10.493,10.003,10.003,25822400.0,
2018-12-28,10.023,10.113,9.743,9.763,23384000.0,
2019-01-02,9.803,9.923,9.703,9.773,16711300.0,
2019-01-03,9.823,10.063,9.773,10.063,29743800.0,
2019-01-04,9.903,10.393,9.833,10.323,39045500.0,
2019-01-07,10.363,10.873,10.263,10.663,49227000.0,
2019-01-08,10.513,10.513,10.333,10.403,32852900.0,
2019-01-09,10.403,10.793,10.363,10.453,45683700.0,
2019-01-10,10.463,11.193,10.413,10.823,61376700.0,
2019-01-11,10.803,11.103,10.713,10.913,49992400.0,
2019-01-14,10.913,10.913,10.423,10.533,39513900.0,
2019-01-15,10.453,10.733,10.423,10.723,28447000.0,
2019-01-16,10.623,10.723,10.473,10.503,27283600.0,
2019-01-17,10.473,10.523,10.133,10.133,30971800.0,
2019-01-18,10.113,10.543,10.063,10.483,38081700.0,
2019-01-21,10.463,10.953,10.383,10.833,50704700.0,
2019-01-22,10.783,10.783,10.533,10.603,29719500.0,
2019-01-23,10.553,10.753,10.473,10.653,26003800.0,
2019-01-24,10.523,10.993,10.473,10.853,48914200.0,
2019-01-25,10.783,10.903,10.623,10.723,36734400.0,
2019-01-28,10.773,10.873,10.583,10.623,26857900.0,
2019-01-29,10.583,10.583,9.463,9.473,73555600.0,
2019-01-30,9.773,9.833,9.473,9.523,40194200.0,
2019-01-31,9.423,9.423,8.883,9.243,37276700.0,
2019-02-01,9.223,9.573,9.223,9.473,30574300.0,
2019-02-11,9.403,9.753,9.313,9.743,43760400.0,
2019-02-12,9.723,10.293,9.653,10.223,68356900.0,
2019-02-13,10.673,11.343,10.443,11.343,140353500.0,
2019-02-14,11.473,11.803,11.093,11.263,119700100.0,
2019-02-15,11.293,12.183,11.133,11.573,117540600.0,
2019-02-18,11.903,12.773,11.833,12.543,120043300.0,
2019-02-19,12.613,13.893,12.413,13.773,139259700.0,
2019-02-20,13.503,13.863,13.053,13.373,99390800.0,
2019-02-21,13.323,14.473,13.223,13.793,125230800.0,
2019-02-22,13.533,13.993,13.213,13.863,110119300.0,
2019-02-25,14.133,14.623,13.513,14.163,164887900.0,
2019-02-26,13.923,14.093,13.233,13.553,128783400.0,
2019-02-27,13.413,13.973,13.233,13.493,83214300.0,
2019-02-28,13.373,13.523,12.683,12.953,86810600.0,
2019-03-01,12.993,13.183,12.613,12.933,61553900.0,
2019-03-04,13.103,13.523,12.813,13.123,97248300.0,
2019-03-05,13.023,14.533,12.893,14.533,149881100.0,
2019-03-06,14.923,15.103,14.043,14.553,146989600.0,
2019-03-07,14.323,14.673,14.023,14.433,105905600.0,
2019-03-08,13.983,15.523,13.743,14.343,144979100.0,
2019-03-11,14.713,15.873,14.483,15.633,131927800.0,
2019-03-12,15.493,15.493,15.023,15.373,129096000.0,
2019-03-13,15.163,15.173,14.323,14.483,86667300.0,
2019-03-14,14.223,14.403,13.853,14.403,59960200.0,
2019-03-15,14.413,14.613,14.103,14.293,53944300.0,
2019-03-18,14.233,14.463,13.843,14.423,56528100.0,
2019-03-19,14.293,14.983,14.283,14.703,64208300.0,
2019-03-20,14.573,14.763,14.023,14.293,54721500.0,
2019-03-21,14.313,14.773,14.313,14.603,62241400.0,
2019-03-22,14.653,15.903,14.523,15.543,109798600.0,
2019-03-25,15.183,15.473,15.043,15.093,67087500.0,
2019-03-26,15.303,15.503,14.033,14.123,79746100.0,
2019-03-27,14.193,14.503,13.523,14.213,58548200.0,
2019-03-28,14.033,14.713,13.903,14.223,54740800.0,
2019-03-29,14.133,14.643,13.793,14.583,60718500.0,
2019-04-01,14.593,15.223,14.583,15.143,71783500.0,
2019-04-02,15.213,15.683,14.823,15.323,96698400.0,
2019-04-03,15.323,16.713,15.233,16.153,115721800.0,
2019-04-04,16.163,16.383,15.783,15.973,77250000.0,
2019-04-08,16.083,16.203,15.163,15.423,71039600.0,
2019-04-09,15.323,15.783,15.123,15.573,45327400.0,
2019-04-10,15.423,15.703,15.073,15.423,45067100.0,
2019-04-11,15.143,15.253,14.333,14.373,75773900.0,
2019-04-12,14.243,14.583,14.183,14.553,32624100.0,
2019-04-15,14.623,14.853,14.233,14.253,42469200.0,
2019-04-16,14.023,14.913,13.843,14.833,53824800.0,
2019-04-17,14.813,15.113,14.623,14.733,45743200.0,
2019-04-18,14.623,15.373,14.373,15.113,70484800.0,
2019-04-19,14.933,15.083,14.653,14.913,40482200.0,
2019-04-22,14.933,14.973,14.403,14.643,43524400.0,
2019-04-23,14.663,14.663,14.153,14.183,32978900.0,
2019-04-24,14.263,14.493,14.073,14.373,27422100.0,
2019-04-25,14.103,14.273,13.683,13.683,43198200.0,
2019-04-26,13.503,13.513,13.043,13.043,43694800.0,
2019-04-29,13.043,13.113,12.143,12.283,43457100.0,
2019-04-30,12.323,12.553,12.283,12.473,24593500.0,
2019-05-06,11.723,11.723,11.133,11.133,44941200.0,
2019-05-07,11.133,11.293,10.793,11.033,34205200.0,
2019-05-08,10.653,11.373,10.533,11.043,31954800.0,
2019-05-09,10.873,11.323,10.873,10.943,24128700.0,
2019-05-10,11.143,11.593,10.703,11.513,48340500.0,
2019-05-13,11.463,11.463,11.023,11.173,35069200.0,
2019-05-14,10.873,11.163,10.853,10.993,22081100.0,
2019-05-15,11.123,11.213,11.043,11.183,29950900.0,
2019-05-16,11.113,11.973,11.063,11.693,66500700.0,
2019-05-17,11.603,11.903,11.173,11.233,46612000.0,
2019-05-20,11.353,11.983,11.153,11.953,60763400.0,
2019-05-21,11.823,12.913,11.653,12.463,85496900.0,
2019-05-22,12.323,12.683,12.033,12.153,57652100.0,
2019-05-23,12.173,12.233,11.623,11.653,43238000.0,
2019-05-24,11.483,11.653,11.243,11.273,31324400.0,
2019-05-27,11.353,11.793,11.243,11.713,36934200.0,
2019-05-28,11.763,11.893,11.603,11.673,33503000.0,
2019-05-29,11.743,12.523,11.743,12.343,68155200.0,
2019-05-30,12.203,12.203,11.423,11.793,59331700.0,
2019-05-31,11.613,12.023,11.563,11.723,35133000.0,
2019-06-03,11.623,11.683,11.243,11.373,37644400.0,
2019-06-04,11.423,11.573,11.223,11.333,25484400.0,
2019-06-05,11.503,11.563,11.283,11.353,23438200.0,
2019-06-06,11.323,11.323,10.873,11.003,27238800.0,
2019-06-10,11.113,11.393,11.033,11.283,24158700.0,
2019-06-11,11.153,12.013,11.123,11.893,53841600.0,
2019-06-12,11.803,12.483,11.753,11.963,73286500.0,
2019-06-13,11.813,11.903,11.583,11.753,43923600.0,
2019-06-14,11.673,11.763,11.273,11.293,38917700.0,
2019-06-17,11.223,11.413,11.153,11.303,15372200.0,
2019-06-18,11.253,11.303,11.113,11.273,13662100.0,
2019-06-19,11.603,11.683,11.353,11.373,27459300.0,
2019-06-20,11.323,11.613,11.243,11.513,31583600.0,
2019-06-21,11.573,12.003,11.543,11.743,39290600.0,
2019-06-24,11.723,11.763,11.493,11.603,23179500.0,
2019-06-25,11.613,11.633,11.273,11.423,22484500.0,
2019-06-26,11.323,11.483,11.203,11.373,14069700.0,
2019-06-27,11.413,11.803,11.403,11.663,35142800.0,
2019-06-28,11.643,11.653,11.333,11.423,24271400.0,
2019-07-01,11.733,12.013,11.633,11.993,55443500.0,
2019-07-02,11.923,11.943,11.763,11.823,29847900.0,
2019-07-03,11.803,11.813,11.533,11.583,23103800.0,
2019-07-04,11.603,11.753,11.573,11.743,18550500.0,
2019-07-05,11.703,11.803,11.653,11.743,17569400.0,
2019-07-08,11.633,11.633,11.113,11.233,34268200.0,
2019-07-09,11.213,11.313,11.023,11.253,16225500.0,
2019-07-10,11.323,11.403,11.063,11.083,12229400.0,
2019-07-11,11.183,11.253,11.003,11.013,12458600.0,
2019-07-12,10.923,10.933,9.843,9.843,22976900.0,
2019-07-15,8.823,9.773,8.823,9.643,68040600.0,
2019-07-16,9.393,9.873,9.323,9.783,39477100.0,
2019-07-17,9.723,10.283,9.683,10.073,36099100.0,
2019-07-18,10.023,10.093,9.723,9.723,24795900.0,
2019-07-19,9.863,9.973,9.693,9.693,19867500.0,
2019-07-22,9.733,9.793,9.223,9.423,19952600.0,
2019-07-23,9.333,9.563,9.323,9.493,11999300.0,
2019-07-24,9.503,9.823,9.503,9.743,19620100.0,
2019-07-25,9.743,10.063,9.743,10.013,25991500.0,
2019-07-26,9.963,9.963,9.783,9.893,15262900.0,
2019-07-29,9.923,10.033,9.843,9.963,12830300.0,
2019-07-30,10.003,10.073,9.893,9.943,13517400.0,
2019-07-31,9.993,9.993,9.773,9.843,11648400.0,
2019-08-01,9.743,10.103,9.733,10.043,21462600.0,
2019-08-02,9.843,9.863,9.623,9.763,20721600.0,
2019-08-05,9.703,10.013,9.703,9.833,20836200.0,
2019-08-06,9.603,9.603,9.123,9.453,29444500.0,
2019-08-07,9.513,9.603,9.373,9.373,12798800.0,
2019-08-08,9.423,9.503,9.303,9.323,16714100.0,
2019-08-09,9.353,9.463,9.113,9.133,17217800.0,
2019-08-12,9.073,9.593,9.073,9.583,22794700.0,
2019-08-13,9.443,10.013,9.443,9.803,33872300.0,
2019-08-14,10.013,10.073,9.783,9.823,26469100.0,
2019-08-15,9.573,9.953,9.543,9.933,25920600.0,
2019-08-16,9.873,10.273,9.843,10.143,37856600.0,
2019-08-19,10.273,10.603,10.143,10.483,44150600.0,
2019-08-20,10.403,10.583,10.223,10.243,36996000.0,
2019-08-21,10.193,11.223,10.163,11.023,61511400.0,
2019-08-22,10.953,12.103,10.873,11.653,74787100.0,
2019-08-23,11.713,12.883,11.593,12.883,111177800.0,
2019-08-26,12.493,12.883,12.143,12.423,107093300.0,
2019-08-27,12.323,12.443,12.073,12.153,95487600.0,
2019-08-28,12.033,12.083,11.323,11.383,79902000.0,
2019-08-29,11.883,12.593,11.883,12.593,126551500.0,
2019-08-30,12.623,12.773,11.443,11.663,118574600.0,
2019-09-02,11.443,12.003,11.413,11.723,68018600.0,
2019-09-03,11.743,12.963,11.723,12.443,104342100.0,
2019-09-04,12.523,13.293,12.293,13.013,109508000.0,
2019-09-05,13.123,13.403,12.823,12.833,109586100.0,
2019-09-06,13.053,13.453,12.753,12.973,77388600.0,
2019-09-09,13.063,14.073,12.953,13.863,99065500.0,
2019-09-10,13.823,14.683,13.653,14.003,96076800.0,
2019-09-11,13.933,14.483,13.933,14.033,61381000.0,
2019-09-12,14.213,14.233,13.603,13.743,48029400.0,
2019-09-16,13.953,13.953,13.373,13.773,44922700.0,
2019-09-17,13.723,13.723,13.163,13.313,39215400.0,
2019-09-18,13.333,13.583,13.033,13.383,36651200.0,
2019-09-19,13.283,13.573,13.223,13.503,37773900.0,
2019-09-20,13.423,13.553,13.243,13.313,29472800.0,
2019-09-23,13.223,13.223,12.703,12.993,41016600.0,
2019-09-24,12.923,13.533,12.923,13.413,50465400.0,
2019-09-25,13.333,13.333,12.633,12.633,38154600.0,
2019-09-26,12.733,12.933,12.173,12.323,31717000.0,
2019-09-27,12.493,13.623,12.373,13.623,95516700.0,
2019-09-30,13.893,14.043,13.473,13.633,78025300.0,
2019-10-08,14.003,14.173,13.103,13.233,59131500.0,
2019-10-09,13.023,13.413,12.603,13.263,37473200.0,
2019-10-10,13.313,13.503,13.003,13.493,47695000.0,
2019-10-11,13.793,14.913,13.543,14.723,127038900.0,
2019-10-14,14.633,14.923,14.383,14.573,91625600.0,
2019-10-15,13.673,13.713,13.053,13.053,105077700.0,
2019-10-16,13.173,13.233,12.683,12.913,39323900.0,
2019-10-17,12.903,13.023,12.443,12.573,37879400.0,
2019-10-18,12.553,12.583,11.983,12.143,36169700.0,
2019-10-21,12.103,12.103,11.673,12.033,25587700.0,
2019-10-22,12.023,12.313,12.013,12.183,21046900.0,
2019-10-23,12.143,12.463,12.043,12.233,21721800.0,
2019-10-24,12.243,12.263,11.713,12.023,25334800.0,
2019-10-25,12.073,12.423,12.013,12.383,33694800.0,
2019-10-28,12.323,12.763,12.183,12.653,34352800.0,
2019-10-29,12.673,12.743,12.353,12.353,24540900.0,
2019-10-30,12.283,12.293,12.023,12.123,17771400.0,
2019-10-31,12.163,12.253,11.883,11.893,15790900.0,
2019-11-01,11.743,11.743,11.083,11.603,41626800.0,
2019-11-04,11.593,11.983,11.553,11.713,24321300.0,
2019-11-05,11.813,11.913,11.533,11.573,21782800.0,
2019-11-06,11.613,11.803,11.293,11.393,19420400.0,
2019-11-07,11.323,11.653,11.233,11.573,16817200.0,
2019-11-08,11.673,11.763,11.403,11.423,17960400.0,
2019-11-11,11.283,11.303,10.933,10.943,19342200.0,
2019-11-12,11.033,11.093,10.533,10.933,21413100.0,
2019-11-13,10.893,10.953,10.713,10.863,12708500.0,
2019-11-14,10.853,11.823,10.763,11.543,38344600.0,
2019-11-15,11.393,12.103,11.383,11.843,45044000.0,
2019-11-18,11.873,11.953,11.663,11.773,20722200.0,
2019-11-19,11.823,12.003,11.723,11.993,20058300.0,
2019-11-20,12.023,12.333,11.793,11.823,29874600.0,
2019-11-21,11.763,11.963,11.673,11.823,15954800.0,
2019-11-22,11.823,12.273,11.633,11.793,26168700.0,
2019-11-25,11.803,11.943,11.023,11.423,28347000.0,
2019-11-26,11.393,11.723,11.383,11.613,16611800.0,
2019-11-27,11.643,12.373,11.603,12.223,49464600.0,
2019-11-28,12.133,12.463,12.103,12.273,36105200.0,
2019-11-29,12.313,12.703,12.143,12.583,43063000.0,
2019-12-02,12.543,13.823,12.443,13.283,73985400.0,
2019-12-03,13.133,13.813,13.123,13.723,59592800.0,
2019-12-04,13.503,13.763,13.203,13.303,44814800.0,
2019-12-05,13.413,13.463,13.153,13.423,43981500.0,
2019-12-06,13.423,13.823,13.103,13.693,56221500.0,
2019-12-09,13.733,13.953,13.393,13.773,46219700.0,
2019-12-10,13.683,14.123,13.523,14.043,49874300.0,
2019-12-11,13.973,14.053,13.353,13.393,45817400.0,
2019-12-12,13.273,14.003,13.273,13.553,45532400.0,
2019-12-13,13.693,13.743,13.273,13.683,44628300.0,
2019-12-16,13.593,14.453,13.593,14.263,63162800.0,
2019-12-17,14.213,14.533,14.043,14.383,54970300.0,
2019-12-18,14.283,14.503,14.083,14.133,45043000.0,
2019-12-19,14.133,14.243,13.613,13.793,45738600.0,
2019-12-20,13.723,13.903,13.533,13.733,26987300.0,
2019-12-23,13.563,13.873,13.123,13.233,33092300.0,
2019-12-24,13.323,13.703,13.203,13.623,27553500.0,
2019-12-25,13.933,14.853,13.843,14.493,83625400.0,
2019-12-26,14.353,14.593,14.093,14.433,53295700.0,
2019-12-27,14.343,14.643,13.993,13.993,43777800.0,
2019-12-30,13.623,14.503,13.423,14.473,55160900.0,
2019-12-31,14.343,14.563,14.033,14.213,36106600.0,
2020-01-02,14.353,15.143,14.173,14.803,76001700.0,
2020-01-03,15.823,16.353,15.603,16.353,56719600.0,
2020-01-06,16.823,17.503,16.333,16.603,129782000.0,
2020-01-07,17.263,17.803,16.123,16.503,110653300.0,
2020-01-08,16.363,17.713,16.363,17.473,135238800.0,
2020-01-09,17.153,17.313,16.733,17.073,86486200.0,
2020-01-10,16.873,17.163,16.403,16.683,58208100.0,
2020-01-13,16.423,17.363,16.423,17.133,61613200.0,
2020-01-14,17.313,17.573,16.833,17.433,65268800.0,
2020-01-15,17.733,18.073,17.203,17.353,68211300.0,
2020-01-16,17.223,17.583,16.743,16.893,57327900.0,
2020-01-17,16.973,17.113,16.403,16.463,46570100.0,
2020-01-20,16.473,16.853,16.023,16.783,51002700.0,
2020-01-21,16.673,17.293,16.543,16.973,53417800.0,
2020-01-22,16.723,17.673,16.413,17.473,59476400.0,
2020-01-23,16.933,16.973,15.663,15.663,87317300.0,
2020-02-03,14.033,14.033,14.033,14.033,2762800.0,
2020-02-04,12.623,13.753,12.623,13.363,76711100.0,
2020-02-05,13.503,14.393,13.433,13.823,58686100.0,
2020-02-06,13.813,14.303,13.543,14.023,54649500.0,
2020-02-07,13.953,15.493,13.783,15.493,90362700.0,
2020-02-10,15.503,16.483,15.373,15.993,85486400.0,
2020-02-11,17.073,17.523,16.263,16.823,86564200.0,
2020-02-12,17.183,18.573,16.943,18.573,132293700.0,
2020-02-13,18.723,18.723,17.603,18.013,100107000.0,
2020-02-14,18.513,19.093,17.853,18.183,93974000.0,
2020-02-17,18.333,19.673,18.333,19.273,90161900.0,
2020-02-18,19.273,20.113,18.823,19.923,94187100.0,
2020-02-19,19.563,19.703,18.983,19.003,76408000.0,
2020-02-20,19.963,20.973,19.533,20.653,124534000.0,
2020-02-21,21.023,22.723,21.023,21.723,117637400.0,
2020-02-24,22.743,23.963,21.923,23.963,123669600.0,
2020-02-25,23.323,26.423,22.883,26.423,168431700.0,
2020-02-26,25.873,27.203,24.003,24.673,148615900.0,
2020-02-27,25.223,27.213,23.333,26.123,167975700.0,
2020-02-28,24.003,25.153,23.443,23.443,140351600.0,
2020-03-02,24.043,24.393,22.123,23.413,124523200.0,
2020-03-03,23.833,24.773,22.663,22.833,119486000.0,
2020-03-04,22.393,22.633,20.703,21.623,115940400.0,
2020-03-05,22.273,22.573,21.483,22.293,92364500.0,
2020-03-06,21.723,23.523,21.483,23.163,105400600.0,
2020-03-09,22.423,22.873,20.783,20.783,97333300.0,
2020-03-10,20.833,22.623,20.473,22.393,91976300.0,
2020-03-11,22.333,22.663,20.833,21.023,79235500.0,
2020-03-12,20.343,21.643,20.233,21.173,62130200.0,
2020-03-13,20.823,23.273,20.703,22.793,125750700.0,
2020-03-16,22.443,22.643,20.443,20.443,117558100.0,
2020-03-17,20.523,20.923,18.443,19.943,88404300.0,
2020-03-18,20.163,20.683,19.243,19.313,80367900.0,
2020-03-19,19.163,20.193,18.933,19.933,70383300.0,
2020-03-20,20.393,20.493,19.133,19.573,65998200.0,
2020-03-23,18.533,18.813,17.553,17.553,81553400.0,
2020-03-24,17.923,18.013,16.383,17.403,85345200.0,
2020-03-25,17.873,18.213,17.503,17.593,73240900.0,
2020-03-26,17.373,17.913,16.963,16.983,53368300.0,
2020-03-27,17.293,17.473,16.423,16.483,47010400.0,
2020-03-30,16.063,16.273,15.243,15.713,63474200.0,
2020-03-31,16.023,16.223,15.583,15.623,38169900.0,
2020-04-01,15.803,17.103,15.773,16.273,77774800.0,
2020-04-02,16.313,17.673,16.193,17.633,89753300.0,
2020-04-03,17.303,17.403,16.933,17.053,58436900.0,
2020-04-07,18.653,18.703,17.893,18.173,95747800.0,
2020-04-08,18.063,19.463,17.913,18.493,104722000.0,
2020-04-09,18.623,18.773,17.963,18.303,65318300.0,
2020-04-10,18.193,18.533,17.113,17.223,70249600.0,
2020-04-13,16.743,16.883,16.233,16.783,41910000.0,
2020-04-14,17.073,17.573,16.803,17.423,50471200.0,
2020-04-15,17.323,18.273,17.153,17.853,72316000.0,
2020-04-16,17.533,18.273,17.363,18.223,51856800.0,
2020-04-17,18.403,18.773,17.773,17.923,66261200.0,
2020-04-20,17.883,18.203,17.513,18.173,41371500.0,
2020-04-21,17.803,17.943,17.383,17.883,40432900.0,
2020-04-22,17.573,18.023,17.503,17.903,29059300.0,
2020-04-23,17.893,17.903,17.323,17.373,32617200.0,
2020-04-24,17.753,18.383,17.393,18.043,62153900.0,
2020-04-27,17.823,18.373,17.333,18.013,42806300.0,
2020-04-28,17.823,18.693,17.323,18.573,64634900.0,
2020-04-29,18.133,18.853,18.033,18.373,48416100.0,
2020-04-30,18.563,19.973,18.563,19.573,78094300.0,
2020-05-06,19.563,21.003,19.323,20.733,88270000.0,
2020-05-07,20.973,21.173,20.313,20.713,61241700.0,
2020-05-08,21.743,22.223,21.133,21.583,101629000.0,
2020-05-11,21.783,22.973,21.783,22.603,94877600.0,
2020-05-12,22.473,22.973,21.983,22.943,62780800.0,
2020-05-13,22.823,23.263,22.383,22.803,48907100.0,
2020-05-14,22.433,25.153,22.233,25.153,102728400.0,
2020-05-15,25.723,25.903,24.753,25.073,90853500.0,
2020-05-18,24.623,24.823,22.503,22.503,109108400.0,
2020-05-19,22.823,24.423,22.763,24.323,82702000.0,
2020-05-20,24.033,24.203,22.903,23.223,69570800.0,
2020-05-21,23.403,23.403,22.073,22.293,55976200.0,
2020-05-22,22.623,22.813,21.583,21.963,46808000.0,
2020-05-25,22.163,22.673,21.653,22.323,44459500.0,
2020-05-26,22.343,23.173,22.073,22.953,56812600.0,
2020-05-27,22.793,22.903,21.423,21.673,55868500.0,
2020-05-28,21.423,21.903,20.913,21.823,39814000.0,
2020-05-29,22.003,24.073,21.613,23.733,99874200.0,
