date,open,high,low,close,volume,amount
2023-03-21,77.25,77.81,74.4,75.31,1171500.0,255455943.0
2023-03-22,75.41,75.41,72.26,73.31,1720000.0,365699872.0
2023-03-23,69.1,73.31,67.01,73.02,2569000.0,523325265.0
2023-03-24,72.26,72.26,69.68,70.57,1228300.0,252443019.0
2023-03-27,70.74,73.13,69.46,70.08,967000.0,198724196.0
2023-03-28,69.34,70.84,67.4,67.46,822600.0,162845036.0
2023-03-29,67.44,73.66,66.69,72.87,2422100.0,500844940.0
2023-03-30,73.3,73.5,71.04,73.04,1052400.0,219748229.0
2023-03-31,72.61,73.52,71.22,72.33,738300.0,153937214.0
2023-04-03,74.01,77.54,74.01,76.45,1647300.0,362243752.0
2023-04-04,76.53,81.36,76.06,77.34,2250500.0,509668030.0
2023-04-06,77.33,85.42,76.13,83.47,2443000.0,572924153.0
2023-04-07,83.47,88.26,82.1,84.08,2682400.0,656942328.0
2023-04-10,83.82,84.87,79.26,79.27,1825800.0,428304959.0
2023-04-11,80.31,81.06,77.8,78.64,1494400.0,341556085.0
2023-04-12,79.04,79.78,77.51,78.74,1396500.0,317552966.0
2023-04-13,78.32,78.6,75.55,76.11,1274500.0,282813052.0
2023-04-14,77.16,86.14,75.72,84.83,2820500.0,662768534.0
2023-04-17,85.88,90.18,84.87,87.32,3129200.0,788186982.0
2023-04-18,86.42,88.02,83.29,84.52,1845900.0,451300305.0
2023-04-19,85.37,90.1,84.2,88.65,2745300.0,693211892.0
2023-04-20,87.71,97.83,86.97,97.32,3081100.0,819305267.0
2023-04-21,96.43,97.04,90.12,90.2,2734900.0,737833502.0
2023-04-24,90.2,91.93,86.2,87.18,1563100.0,397017230.0
2023-04-25,86.74,88.81,84.87,86.05,1488400.0,372585564.0
2023-04-26,84.87,87.28,80.01,82.3,1538700.0,368360634.0
2023-04-27,81.36,86.44,80.24,83.04,1434700.0,348076350.0
2023-04-28,86.97,99.16,86.97,93.52,3471800.0,942148197.0
2023-05-04,91.87,92.47,84.06,86.61,2288300.0,575044058.0
2023-05-05,86.17,91.38,85.57,87.68,1874300.0,480058945.0
2023-05-08,86.97,87.5,82.49,82.95,1727800.0,423198390.0
2023-05-09,83.08,84.13,79.25,80.11,1647100.0,385859269.0
2023-05-10,79.61,80.66,77.95,78.79,984400.0,224239337.0
2023-05-11,80.32,82.07,78.3,78.35,1047400.0,240253628.0
2023-05-12,78.91,82.25,77.0,78.53,1047500.0,241839837.0
2023-05-15,78.82,81.71,77.94,81.01,1692900.0,393865045.0
2023-05-16,81.01,83.12,78.92,81.66,1580500.0,371785609.0
2023-05-17,81.28,81.88,77.95,78.32,1377400.0,316469047.0
2023-05-18,78.25,78.99,76.19,78.99,1447100.0,323036588.0
2023-05-19,78.89,83.0,78.47,81.47,1902700.0,442234326.0
2023-05-22,82.42,83.93,78.21,81.03,1285400.0,299481867.0
2023-05-23,80.31,80.9,77.87,78.4,689600.0,157215217.0
2023-05-24,78.31,83.82,77.99,81.34,1556400.0,366309023.0
2023-05-25,80.84,82.66,80.05,82.5,954100.0,223835682.0
2023-05-26,82.36,86.23,81.75,84.84,1165000.0,285166273.0
2023-05-29,85.92,87.94,84.44,86.93,1395900.0,349068059.0
2023-05-30,86.62,88.54,84.56,87.33,1106800.0,277618060.0
2023-05-31,86.97,88.26,84.39,85.46,1101100.0,273139469.0
2023-06-01,86.04,86.04,83.82,85.04,646600.0,158576871.0
2023-06-02,85.38,86.23,82.8,83.63,801000.0,193607078.0
2023-06-05,84.52,86.97,82.84,82.94,936000.0,229723108.0
2023-06-06,82.13,85.25,81.42,83.56,933300.0,225636747.0
2023-06-07,82.43,86.61,82.43,85.98,876000.0,215494661.0
2023-06-08,86.82,87.24,81.5,82.61,928500.0,223733614.0
2023-06-09,83.29,83.76,80.31,82.59,851500.0,201729705.0
2023-06-12,83.05,83.05,80.17,80.39,946600.0,221628123.0
2023-06-13,80.97,81.35,78.25,81.01,952000.0,220055427.0
2023-06-14,81.36,81.72,80.02,81.48,633900.0,148397060.0
2023-06-15,82.31,82.31,78.52,81.71,1174300.0,209318870.0
2023-06-16,81.07,81.84,79.19,79.88,1424300.0,253387340.0
2023-06-19,78.68,79.74,75.29,75.79,2850200.0,484215676.0
2023-06-20,75.82,76.54,74.06,75.19,2404600.0,399395472.0
2023-06-21,75.21,75.22,70.23,70.23,3122700.0,495271115.0
2023-06-26,70.0,72.96,68.88,71.6,2099700.0,332715567.0
2023-06-27,71.72,74.1,71.28,72.05,1320700.0,212420996.0
2023-06-28,72.51,75.59,71.14,72.95,1777500.0,288785354.0
2023-06-29,72.95,73.67,70.92,72.54,1266200.0,202732589.0
2023-06-30,72.41,75.01,71.68,74.25,1225200.0,201353289.0
2023-07-03,74.15,74.97,72.79,73.83,1345600.0,219842121.0
2023-07-04,73.06,75.0,73.03,74.79,988600.0,163051984.0
2023-07-05,74.18,75.92,72.51,72.98,1171500.0,192582100.0
2023-07-06,72.46,73.62,71.04,71.6,1111600.0,177763619.0
2023-07-07,71.09,72.27,70.54,70.87,966800.0,152774161.0
2023-07-10,70.98,72.01,70.73,71.52,628600.0,99584944.0
2023-07-11,71.28,72.87,71.04,71.6,1028400.0,163908352.0
2023-07-12,71.77,71.78,69.35,69.44,1156400.0,179762389.0
2023-07-13,69.95,70.23,69.09,69.58,941400.0,145432244.0
2023-07-14,69.32,71.14,69.32,70.78,1097800.0,171617032.0
2023-07-17,70.46,70.64,69.32,69.8,520400.0,80683720.0
2023-07-18,69.55,70.64,69.03,69.22,635500.0,98402853.0
2023-07-19,69.37,69.78,67.81,69.46,1115000.0,170014872.0
2023-07-20,69.78,69.85,67.8,67.8,655700.0,99501313.0
2023-07-21,67.85,67.95,66.59,66.81,559000.0,83400281.0
2023-07-24,67.04,67.9,66.63,66.87,583300.0,87360223.0
2023-07-25,67.55,68.31,66.73,68.02,727300.0,109414273.0
2023-07-26,67.73,69.78,67.73,68.55,814600.0,124812090.0
2023-07-27,68.41,68.72,64.68,65.23,1332800.0,196528806.0
2023-07-28,65.59,65.96,64.31,65.86,1175800.0,169930105.0
2023-07-31,65.22,67.86,64.54,66.83,1202700.0,177785140.0
2023-08-01,66.65,68.18,66.14,66.44,792200.0,117901919.0
2023-08-02,66.58,68.12,66.25,67.96,1338900.0,201027839.0
2023-08-03,67.84,68.55,67.28,67.72,482000.0,72554778.0
2023-08-04,67.77,68.41,66.36,66.72,906000.0,134735692.0
2023-08-07,66.25,67.35,66.16,67.18,396200.0,58920393.0
2023-08-08,66.81,68.12,66.37,66.44,556300.0,82906782.0
2023-08-09,66.14,66.59,65.57,65.59,391000.0,57252572.0
2023-08-10,65.77,67.32,65.34,66.07,670300.0,98834359.0
2023-08-11,66.09,66.58,64.25,64.41,467000.0,67692825.0
2023-08-14,63.59,65.5,62.95,65.18,605000.0,86240562.0
2023-08-15,65.48,65.66,62.08,62.46,917000.0,129040693.0
2023-08-16,62.44,63.82,62.29,62.72,846900.0,118689587.0
2023-08-17,62.4,63.54,62.03,62.74,656800.0,91498310.0
2023-08-18,62.97,64.91,62.44,62.44,643900.0,91163757.0
2023-08-21,62.12,62.92,61.49,61.59,433900.0,59911147.0
2023-08-22,61.85,62.94,60.02,62.68,792500.0,108537614.0
2023-08-23,62.49,62.85,60.63,60.66,482300.0,66014266.0
2023-08-24,61.01,62.93,60.47,61.67,550700.0,75716138.0
2023-08-25,61.05,61.12,59.26,59.58,701300.0,93534285.0
2023-08-28,63.4,63.86,57.47,57.98,1350800.0,178851258.0
2023-08-29,57.98,62.25,57.49,62.03,1303700.0,176533892.0
2023-08-30,62.99,65.97,62.99,64.38,1664600.0,238609267.0
2023-08-31,67.96,71.7,67.64,70.35,3579100.0,554479961.0
2023-09-01,70.51,74.63,70.24,70.94,2519700.0,401979714.0
2023-09-04,71.74,72.04,69.32,71.39,1479700.0,231643427.0
2023-09-05,70.9,74.27,70.24,72.05,2089800.0,337659000.0
2023-09-06,71.86,76.79,71.51,76.12,2935700.0,484945605.0
2023-09-07,74.79,75.24,70.74,70.98,2212000.0,355561986.0
2023-09-08,71.19,74.08,71.04,72.42,1378100.0,222406871.0
2023-09-11,72.65,74.74,71.71,73.02,1487200.0,241632368.0
2023-09-12,72.74,72.96,71.54,72.42,1107500.0,177716169.0
2023-09-13,71.84,74.33,71.55,73.95,1702900.0,278099124.0
2023-09-14,72.91,74.69,72.46,73.88,1114800.0,182224794.0
2023-09-15,73.87,76.26,71.92,74.83,1571300.0,258585352.0
2023-09-18,74.83,75.61,73.19,73.82,858800.0,141595850.0
2023-09-19,74.07,77.51,72.74,75.23,1786700.0,298959659.0
2023-09-20,74.92,76.83,74.01,75.06,1159700.0,194561786.0
2023-09-21,75.01,77.06,74.8,76.6,1222000.0,206769055.0
2023-09-22,75.79,80.15,75.79,78.88,1771000.0,309367223.0
2023-09-25,77.52,78.73,76.93,78.18,875200.0,151018368.0
2023-09-26,77.97,77.97,75.06,75.6,1124900.0,189491151.0
2023-09-27,76.15,76.15,72.86,73.06,1716100.0,281131778.0
2023-09-28,73.12,75.47,71.38,74.9,1671200.0,273893845.0
2023-10-09,74.77,75.82,72.18,74.88,1401500.0,230610733.0
2023-10-10,74.33,76.05,73.97,74.43,1095700.0,182678337.0
2023-10-11,74.43,75.78,73.12,75.44,1215600.0,200531709.0
2023-10-12,75.78,87.08,75.44,84.35,3251200.0,582405414.0
2023-10-13,82.93,83.38,81.44,82.94,1606400.0,293062261.0
2023-10-16,83.33,83.33,79.57,80.11,1654200.0,295163538.0
2023-10-17,80.24,82.76,78.22,81.62,1560200.0,278700562.0
2023-10-18,80.71,84.79,79.39,79.95,2057100.0,374992849.0
2023-10-19,79.34,82.79,78.88,79.99,1573100.0,281627964.0
2023-10-20,79.23,79.89,76.88,77.38,1289900.0,223617190.0
2023-10-23,77.0,78.42,74.33,77.05,1104500.0,187563596.0
2023-10-24,78.04,85.21,76.37,82.07,2395600.0,432076059.0
2023-10-25,82.32,82.5,79.75,81.16,1110000.0,199209967.0
2023-10-26,80.52,82.07,79.64,82.07,947300.0,169667029.0
2023-10-27,81.16,85.02,81.12,83.38,1707600.0,315461089.0
2023-10-30,82.3,87.08,82.3,85.19,2157900.0,407625144.0
2023-10-31,83.94,87.92,80.75,87.53,2794600.0,528574824.0
2023-11-01,84.81,86.16,83.2,83.71,1400700.0,262571923.0
2023-11-02,83.49,84.16,80.98,81.12,1065400.0,193153251.0
2023-11-03,80.72,83.08,80.51,82.1,1158900.0,210241622.0
2023-11-06,82.45,84.79,79.8,81.48,1626100.0,293291590.0
2023-11-07,81.16,81.16,78.14,79.2,1983000.0,349045962.0
2023-11-08,79.66,83.57,78.58,82.06,2181600.0,394138531.0
2023-11-09,82.07,82.97,79.29,80.99,1320200.0,236652973.0
2023-11-10,80.25,82.93,79.85,80.99,1171000.0,212051728.0
2023-11-13,82.07,83.21,81.18,82.98,1214100.0,221716950.0
2023-11-14,82.53,83.43,82.1,82.48,901000.0,164982808.0
2023-11-15,83.29,83.3,78.9,80.36,1633900.0,291693835.0
2023-11-16,79.58,80.14,76.94,77.7,1511100.0,261090195.0
2023-11-17,77.2,78.83,77.18,78.01,751900.0,130030985.0
2023-11-20,78.43,79.7,77.18,77.33,1115700.0,194275273.0
2023-11-21,77.51,78.37,76.47,77.83,963900.0,165991923.0
2023-11-22,77.06,77.76,75.47,75.94,1039400.0,176238680.0
2023-11-23,76.03,78.2,75.48,77.97,1240200.0,212207260.0
2023-11-24,77.52,78.51,76.42,77.3,884500.0,151548991.0
2023-11-27,77.28,79.18,76.43,79.05,1208100.0,210412514.0
2023-11-28,78.88,79.57,76.33,77.47,1086600.0,187485666.0
2023-11-29,77.29,80.7,77.09,79.21,1373900.0,241962883.0
2023-11-30,78.78,79.59,77.52,78.42,939600.0,163583093.0
2023-12-01,78.04,78.04,75.77,77.12,1009300.0,171587939.0
2023-12-04,77.4,77.52,75.7,75.83,621300.0,105231747.0
2023-12-05,75.69,76.1,74.46,75.15,782000.0,130542497.0
2023-12-06,75.24,76.35,74.36,75.7,624500.0,104355715.0
2023-12-07,76.14,76.14,74.04,74.39,700500.0,116555009.0
2023-12-08,74.39,76.42,73.93,76.29,1147500.0,192033920.0
2023-12-11,75.51,77.74,75.28,77.63,722500.0,122792707.0
2023-12-12,77.63,78.66,76.66,78.15,550200.0,95126202.0
2023-12-13,78.06,79.23,76.88,76.88,559600.0,96570144.0
2023-12-14,77.52,78.66,76.15,77.38,507800.0,87177339.0
2023-12-15,77.38,77.97,76.43,76.61,391600.0,67006938.0
2023-12-18,76.15,76.2,73.74,74.15,698300.0,115512869.0
2023-12-19,73.88,75.47,73.27,73.92,592800.0,97477275.0
2023-12-20,73.94,74.24,72.34,73.04,673300.0,109279999.0
2023-12-21,73.01,73.78,72.28,73.57,621100.0,100731958.0
2023-12-22,73.75,73.76,71.61,72.87,792100.0,127567229.0
2023-12-25,73.61,73.61,69.52,70.32,1051800.0,165223512.0
2023-12-26,70.63,70.66,68.02,68.4,807100.0,123348284.0
2023-12-27,68.11,71.22,67.98,70.92,1268600.0,197795414.0
2023-12-28,70.92,72.04,70.26,70.9,1111400.0,175360075.0
2023-12-29,70.69,72.81,70.49,71.94,958200.0,153065108.0
2024-01-02,72.441,72.441,70.455,70.455,553710.0,87557774.0
2024-01-03,70.464,70.765,67.55,68.183,740055.0,112876006.0
2024-01-04,68.411,68.584,66.785,67.299,636275.0,95356662.0
2024-01-05,67.299,67.559,65.232,65.473,871998.0,128060928.0
2024-01-08,65.318,65.705,63.674,64.38,636543.0,91180595.0
2024-01-09,64.608,65.678,63.082,64.316,793257.0,113154559.0
2024-01-10,63.857,65.082,62.791,63.187,799473.0,113127090.0
2024-01-11,63.183,64.467,62.304,64.13,902209.0,127169338.0
2024-01-12,63.857,64.763,62.445,62.495,863579.0,121367075.0
2024-01-15,62.472,63.834,61.306,62.695,1024162.0,142894292.0
2024-01-16,62.782,64.066,62.276,62.673,940142.0,131868408.0
2024-01-17,62.563,62.563,60.163,60.163,929888.0,126709954.0
2024-01-18,60.131,63.529,58.906,63.356,1593850.0,217715861.0
2024-01-19,63.857,66.352,63.606,64.294,1626905.0,235350162.0
2024-01-22,63.857,63.893,58.301,58.46,2166427.0,291572515.0
2024-01-23,58.442,60.532,57.709,59.02,1155837.0,152478442.0
2024-01-24,59.576,60.168,57.8,60.031,1251916.0,164648556.0
2024-01-25,59.972,61.475,58.619,61.325,1196715.0,160439078.0
2024-01-26,60.669,61.98,59.804,60.851,1220393.0,165468037.0
2024-01-29,60.924,61.634,57.517,58.205,1525407.0,198973229.0
2024-01-30,58.26,58.26,54.607,54.967,1445876.0,180238071.0
2024-01-31,55.691,55.787,52.79,54.53,1787372.0,217239780.0
2024-02-01,54.694,59.271,53.428,57.208,1944401.0,246944080.0
2024-02-02,57.299,57.731,54.093,55.432,1397396.0,174003897.0
2024-02-05,54.179,59.899,53.232,58.073,2093290.0,263335233.0
2024-02-06,57.253,63.893,57.026,63.857,1994803.0,270254206.0
2024-02-07,63.857,68.72,63.857,67.272,1827820.0,272129179.0
2024-02-08,67.955,71.143,65.359,67.277,1673668.0,255498427.0
2024-02-19,68.319,68.411,63.401,65.291,2049117.0,296824586.0
2024-02-20,64.676,65.132,62.95,64.767,1361565.0,193227857.0
2024-02-21,63.72,66.348,63.397,65.186,1253951.0,181620743.0
2024-02-22,65.678,66.079,64.54,65.942,976382.0,141919923.0
2024-02-23,66.179,67.718,65.405,66.361,1052637.0,155562275.0
2024-02-26,66.038,67.181,65.223,66.138,1118335.0,164612538.0
2024-02-27,65.628,67.395,65.132,67.386,1564829.0,230607929.0
2024-02-28,67.636,67.682,63.301,63.301,1874967.0,274579311.0
2024-02-29,62.946,70.533,62.855,67.951,2636415.0,395452109.0
2024-03-01,68.365,69.754,67.418,68.811,1905851.0,290381410.0
2024-03-04,68.788,70.965,68.201,70.264,1820192.0,283042926.0
2024-03-05,69.576,70.278,66.971,67.75,1712666.0,259936171.0
2024-03-06,67.267,67.951,65.528,66.361,1435249.0,211747150.0
2024-03-07,66.999,68.397,65.332,65.359,1535696.0,227507840.0
2024-03-08,65.45,67.035,65.45,66.225,1097536.0,161407097.0
2024-03-11,65.674,66.534,65.268,66.534,1491911.0,218337008.0
2024-03-12,66.562,68.183,65.701,67.34,1504456.0,224875404.0
2024-03-13,67.495,68.52,67.181,67.204,1400969.0,210755665.0
2024-03-14,66.808,66.949,65.296,65.801,1062622.0,155804037.0
2024-03-15,65.623,65.678,63.674,64.704,1328504.0,190830717.0
2024-03-18,65.223,65.223,62.946,64.303,2687129.0,380212128.0
2024-03-19,64.13,65.041,63.674,64.203,1463160.0,209572344.0
2024-03-20,64.207,64.43,62.996,63.629,1885107.0,267682299.0
2024-03-21,64.034,65.391,62.764,63.128,1503602.0,213299377.0
2024-03-22,63.128,64.617,62.75,63.356,1409734.0,199594223.0
2024-03-25,62.791,64.722,60.591,62.14,2394440.0,334054230.0
2024-03-26,62.24,63.652,60.988,61.224,1588847.0,219000345.0
2024-03-27,60.965,61.238,58.21,58.21,1627043.0,213822815.0
2024-03-28,58.524,60.432,58.301,59.854,1487315.0,197359729.0
2024-03-29,59.849,61.438,59.075,61.42,1084941.0,145412498.0
2024-04-01,61.798,63.369,60.974,63.183,1227005.0,171198338.0
2024-04-02,63.151,64.034,62.504,63.72,1168171.0,164614219.0
2024-04-03,63.624,64.995,62.928,64.048,1119774.0,159519139.0
2024-04-08,63.629,63.629,61.411,61.689,793515.0,109730103.0
2024-04-09,61.429,63.142,61.425,62.923,619376.0,86170167.0
2024-04-10,64.039,64.039,61.361,61.498,700727.0,96417604.0
2024-04-11,61.015,62.03,59.248,59.43,1070543.0,143574326.0
2024-04-12,59.895,60.077,58.779,58.966,592579.0,78173655.0
2024-04-15,59.148,62.017,59.148,60.828,1241409.0,168114936.0
2024-04-16,61.074,62.846,60.933,61.602,1726111.0,237765262.0
2024-04-17,61.625,63.711,60.96,63.629,1391388.0,193675565.0
2024-04-18,63.615,64.904,62.691,63.852,1295330.0,184576488.0
2024-04-19,63.201,63.788,60.947,61.124,983246.0,135617224.0
2024-04-22,61.124,61.766,59.908,60.541,815544.0,110330146.0
2024-04-23,60.669,61.311,59.926,60.177,577307.0,77723820.0
2024-04-24,60.241,61.479,60.031,61.352,613855.0,83133655.0
2024-04-25,61.115,63.474,60.327,62.581,1275367.0,177115591.0
2024-04-26,62.071,63.857,62.071,62.987,1081007.0,151264085.0
2024-04-29,67.044,73.693,67.044,73.67,4740695.0,750236668.0
2024-04-30,75.241,75.469,73.347,74.445,1963359.0,324207255.0
2024-05-06,75.697,76.089,73.921,75.66,1741046.0,290939589.0
2024-05-07,75.496,77.018,74.618,74.932,1182132.0,198430480.0
2024-05-08,74.103,74.991,72.509,73.42,1288809.0,210157534.0
2024-05-09,73.484,76.38,73.484,75.779,1414697.0,236812226.0
2024-05-10,75.779,76.148,73.479,73.957,903521.0,148986528.0
2024-05-13,72.942,74.285,72.782,72.878,831456.0,135532220.0
2024-05-14,73.379,74.276,72.058,72.737,591193.0,95683665.0
2024-05-15,72.682,73.174,71.311,71.507,489333.0,78290850.0
2024-05-16,71.831,73.138,71.831,72.678,755614.0,121892624.0
2024-05-17,72.145,73.056,70.214,72.045,1319742.0,208804235.0
2024-05-20,71.999,73.962,71.17,73.73,1046313.0,169972114.0
2024-05-21,73.73,74.317,72.368,72.964,820606.0,133210040.0
2024-05-22,73.033,73.32,70.851,71.006,1154447.0,183157485.0
2024-05-23,71.407,71.407,69.062,69.317,956542.0,148087192.0
2024-05-24,69.189,69.736,68.101,69.144,911909.0,139670994.0
2024-05-27,69.686,73.092,67.272,72.969,2012572.0,314659916.0
2024-05-28,72.295,75.697,71.78,72.992,1517666.0,249335959.0
2024-05-29,72.509,73.465,70.369,71.061,946542.0,150776805.0
2024-05-30,70.232,73.133,70.232,71.831,827439.0,132551241.0
2024-05-31,71.689,72.495,70.296,70.697,867864.0,136818502.0
2024-06-03,71.239,74.731,70.692,73.857,1721242.0,280857949.0
2024-06-04,73.242,74.567,72.737,74.326,1147400.0,187902535.0
2024-06-05,74.331,76.316,73.502,74.627,1497075.0,250540779.0
2024-06-06,76.303,77.391,74.062,74.731,1791735.0,301207757.0
2024-06-07,73.693,76.649,72.336,73.552,1498599.0,246886485.0
2024-06-11,73.36,77.461,72.65,77.231,2552445.0,328404101.0
2024-06-12,77.213,78.42,76.29,76.526,1763223.0,231816960.0
2024-06-13,76.881,79.249,76.526,78.006,2193710.0,291567670.0
2024-06-14,77.627,77.864,75.917,77.497,1578211.0,207110284.0
2024-06-17,76.834,79.249,76.313,79.071,1562688.0,209022119.0
2024-06-18,78.722,80.841,77.018,78.663,1881438.0,253596353.0
2024-06-19,79.249,79.645,75.325,76.816,1892997.0,247776385.0
2024-06-20,76.799,79.361,76.384,77.55,1626100.0,216455289.0
2024-06-21,76.68,77.769,75.739,77.491,1002364.0,131466411.0
2024-06-24,76.881,78.539,75.088,75.165,1263726.0,165208045.0
2024-06-25,75.07,75.295,71.88,72.567,1590017.0,197781876.0
2024-06-26,73.922,75.047,72.011,74.449,1228022.0,153572859.0
2024-06-27,73.721,75.337,73.721,74.106,1073323.0,136286884.0
2024-06-28,73.626,75.556,72.94,73.804,1081270.0,137024422.0
2024-07-01,74.058,74.36,71.223,72.443,1250815.0,154268766.0
2024-07-02,72.537,73.259,71.436,71.703,886945.0,109085408.0
2024-07-03,71.715,74.088,71.099,72.857,1022484.0,126841743.0
2024-07-04,72.508,73.324,71.401,71.555,892182.0,109663786.0
2024-07-05,71.265,72.348,69.122,71.809,1530997.0,183839194.0
2024-07-08,71.809,73.141,71.217,71.436,1081067.0,133065222.0
2024-07-09,70.489,73.419,70.46,72.94,1533578.0,189085573.0
2024-07-10,73.094,73.153,64.453,66.228,3997839.0,462706072.0
2024-07-11,66.832,69.294,65.932,66.098,3152918.0,361385341.0
2024-07-12,65.636,69.412,64.749,68.27,1901582.0,219262803.0
2024-07-15,68.891,71.555,68.891,70.075,1687893.0,202658052.0
2024-07-16,69.732,71.513,69.253,71.247,1234069.0,148466217.0
2024-07-17,70.531,72.265,69.602,71.507,1400463.0,170157528.0
2024-07-18,70.815,73.259,70.235,72.449,2004768.0,245334005.0
2024-07-19,72.046,73.804,70.785,72.087,1972539.0,243470616.0
2024-07-22,72.561,72.863,70.389,70.472,1556679.0,189507424.0
2024-07-23,70.501,70.543,64.749,64.749,2770787.0,315075140.0
2024-07-24,64.453,65.34,63.281,63.541,1223773.0,133885281.0
2024-07-25,63.038,63.76,61.967,62.215,1226805.0,131201475.0
2024-07-26,62.6,64.275,61.6,63.565,1041159.0,112116836.0
2024-07-29,63.577,64.127,62.144,62.381,1038014.0,111416939.0
2024-07-30,62.423,64.257,60.961,62.795,1544383.0,165254865.0
2024-07-31,62.387,67.412,62.387,67.382,1880013.0,210221099.0
2024-08-01,67.862,68.501,66.471,67.471,1472242.0,169709006.0
2024-08-02,66.554,67.743,64.293,64.63,1247417.0,140026738.0
2024-08-05,63.985,65.34,61.482,61.76,1601912.0,171907281.0
2024-08-06,62.677,63.589,61.624,63.269,1401879.0,150016691.0
2024-08-07,62.979,63.541,62.304,62.34,983289.0,105429451.0
2024-08-08,61.896,64.447,61.505,63.257,1778795.0,190949393.0
2024-08-09,65.636,65.814,62.245,62.304,1381313.0,149495507.0
2024-08-12,62.304,62.961,61.197,62.795,1136757.0,121216734.0
2024-08-13,62.677,63.938,61.92,63.151,867739.0,93126390.0
2024-08-14,63.6,63.6,59.73,59.777,1907447.0,198163238.0
2024-08-15,59.931,61.286,59.357,60.517,1272243.0,131274848.0
2024-08-16,60.369,61.156,59.907,59.955,750669.0,77369568.0
2024-08-19,59.777,60.949,58.919,59.623,772211.0,79170592.0
2024-08-20,59.742,60.203,58.339,58.854,1042221.0,104585362.0
2024-08-21,58.824,59.256,58.244,58.469,697852.0,69884999.0
2024-08-22,58.333,58.8,57.587,57.854,935157.0,92763101.0
2024-08-23,58.114,58.114,56.332,57.439,942410.0,91973221.0
2024-08-26,58.534,61.618,58.534,59.895,1941646.0,199098647.0
2024-08-27,59.517,62.89,59.469,62.251,2170912.0,229270435.0
2024-08-28,62.606,63.334,61.837,63.103,1231630.0,131922159.0
2024-08-29,62.973,65.11,62.085,64.5,1347266.0,147646770.0
2024-08-30,63.896,67.116,63.879,65.962,1966867.0,221072910.0
2024-09-02,65.435,66.412,63.985,64.032,1379638.0,153126457.0
2024-09-03,63.861,65.216,63.269,64.151,1040794.0,114576039.0
2024-09-04,63.843,65.027,63.565,64.18,639959.0,70227794.0
2024-09-05,64.589,64.867,63.34,63.494,588666.0,64250059.0
2024-09-06,63.802,63.802,61.825,62.085,558445.0,59646412.0
2024-09-09,61.493,64.453,60.665,61.493,928855.0,97510941.0
2024-09-10,61.257,62.795,60.831,62.298,782246.0,82452986.0
2024-09-11,61.541,63.18,61.493,62.369,591583.0,63128775.0
2024-09-12,63.014,63.257,62.091,62.245,666919.0,71255855.0
2024-09-13,62.991,62.991,60.653,60.783,779000.0,81929562.0
2024-09-18,60.842,62.6,60.842,62.31,749064.0,79137307.0
2024-09-19,62.399,64.749,61.706,62.594,1107522.0,119657613.0
2024-09-20,62.594,62.837,61.197,62.281,787374.0,83393918.0
2024-09-23,62.067,63.115,60.487,61.523,777063.0,81659427.0
2024-09-24,61.967,64.453,60.765,64.169,1294504.0,139387890.0
2024-09-25,64.749,66.027,62.429,62.565,1704010.0,186332783.0
2024-09-26,62.677,65.63,61.31,65.63,2254657.0,243924962.0
2024-09-27,67.116,70.371,66.228,70.347,1281982.0,148946846.0
2024-09-30,74.336,83.273,72.147,82.214,4404994.0,586530169.0
2024-10-08,98.786,98.786,86.943,97.857,9661368.0,1561566399.0
2024-10-09,92.861,100.822,83.978,87.239,10451233.0,1624553754.0
2024-10-10,87.535,90.908,82.149,82.149,5277782.0,768454960.0
2024-10-11,81.379,81.971,75.627,78.592,3869195.0,516679441.0
2024-10-14,78.065,80.953,74.118,79.059,4712979.0,622082495.0
2024-10-15,78.112,80.906,76.633,76.645,3547473.0,473335459.0
2024-10-16,75.106,78.16,74.378,76.355,2226701.0,290719646.0
2024-10-17,77.414,78.527,75.425,75.431,2247753.0,295665225.0
2024-10-18,75.615,87.464,74.869,83.984,5087766.0,705616740.0
2024-10-21,85.463,89.654,83.114,83.984,5394327.0,786161722.0
2024-10-22,83.131,83.794,80.462,82.285,3546435.0,494224584.0
2024-10-23,82.107,83.682,81.084,81.61,2196753.0,307479212.0
2024-10-24,81.06,83.102,81.013,82.031,1746869.0,244018389.0
2024-10-25,82.196,85.09,81.024,82.977,2651120.0,373920762.0
2024-10-28,83.102,83.522,81.616,82.107,1900170.0,266635462.0
2024-10-29,82.125,85.682,82.107,82.782,2898807.0,411732019.0
2024-10-30,87.239,90.967,85.173,88.6,7314258.0,1101019736.0
2024-10-31,88.647,91.843,85.232,90.553,5043855.0,768121521.0
2024-11-01,89.902,90.725,86.706,86.972,3358149.0,504010645.0
2024-11-04,86.789,93.897,86.653,92.21,3197879.0,496139400.0
2024-11-05,91.678,96.685,91.109,95.803,3672472.0,590060154.0
2024-11-06,97.004,97.531,93.666,94.234,2964213.0,481976159.0
2024-11-07,94.637,95.602,91.713,93.335,2855960.0,451672505.0
2024-11-08,95.11,99.958,93.583,95.613,4614375.0,759455117.0
2024-11-11,95.631,102.733,95.631,99.36,4709107.0,795475714.0
2024-11-12,99.62,102.301,96.341,99.135,4412045.0,746623663.0
2024-11-13,97.075,97.981,91.891,93.867,5492376.0,880862893.0
2024-11-14,93.844,94.785,89.961,90.305,3307553.0,518825653.0
2024-11-15,90.595,91.944,88.718,89.008,2932987.0,448545886.0
