date,open,high,low,close,volume,amount
2021-05-10,38.573,38.813,38.173,38.263,1910300.0,
2021-05-11,38.273,39.323,38.273,39.303,2677300.0,
2021-05-12,39.053,39.923,39.003,39.673,2440300.0,
2021-05-13,39.293,40.573,39.093,39.553,2914400.0,
2021-05-14,39.883,40.033,39.233,39.703,2360800.0,
2021-05-17,39.803,40.163,39.493,39.503,2238600.0,
2021-05-18,39.533,39.663,38.543,38.803,2510200.0,
2021-05-19,38.673,39.313,38.583,38.923,1782800.0,
2021-05-20,38.923,40.213,38.683,39.943,2932700.0,
2021-05-21,40.173,40.423,39.223,39.233,1956700.0,
2021-05-24,39.373,39.923,38.853,39.853,2156300.0,
2021-05-25,40.303,40.353,39.673,40.063,3094300.0,
2021-05-26,40.003,40.253,39.773,39.953,2178700.0,
2021-05-27,39.943,42.813,39.833,41.743,7879800.0,
2021-05-28,41.333,41.733,41.013,41.513,4070700.0,
2021-05-31,41.669,42.529,41.509,42.159,4005400.0,
2021-06-01,41.809,43.329,41.489,42.739,5453100.0,
2021-06-02,42.669,42.709,41.259,41.289,4421900.0,
2021-06-03,41.429,42.679,41.159,41.629,4138700.0,
2021-06-04,41.339,42.599,41.339,42.379,4080700.0,
2021-06-07,43.609,44.249,42.809,42.979,6270300.0,
2021-06-08,42.959,44.069,42.929,43.189,5837200.0,
2021-06-09,42.929,43.959,42.289,42.639,4180200.0,
2021-06-10,42.649,43.619,42.319,43.569,4358100.0,
2021-06-11,43.609,43.809,41.269,41.519,6123700.0,
2021-06-15,41.519,42.539,41.369,41.659,3834600.0,
2021-06-16,41.829,45.299,41.829,43.379,10882000.0,
2021-06-17,43.509,46.809,42.929,46.229,14467500.0,
2021-06-18,45.909,46.069,44.929,45.969,8260600.0,
2021-06-21,45.689,48.309,45.219,46.849,10732000.0,
2021-06-22,47.009,47.549,45.609,46.619,6960000.0,
2021-06-23,48.309,52.809,48.309,49.639,16325900.0,
2021-06-24,49.819,51.209,48.209,48.319,12303400.0,
2021-06-25,48.339,50.589,47.909,48.689,9505000.0,
2021-06-28,48.089,49.099,46.989,47.429,10923500.0,
2021-06-29,47.499,47.879,45.409,46.179,8251700.0,
2021-06-30,46.449,49.719,46.449,48.679,11509000.0,
2021-07-01,48.559,48.559,46.489,46.749,7411000.0,
2021-07-02,46.499,47.559,45.889,46.559,5551600.0,
2021-07-05,47.059,48.409,45.969,48.109,7771000.0,
2021-07-06,48.099,49.449,46.289,47.409,10155900.0,
2021-07-07,46.809,48.599,46.119,48.249,7078500.0,
2021-07-08,48.299,50.009,47.869,49.789,12065200.0,
2021-07-09,48.989,50.589,48.509,50.289,8837000.0,
2021-07-12,50.349,50.619,49.329,49.599,7536700.0,
2021-07-13,49.629,49.799,47.309,47.749,7911200.0,
2021-07-14,47.309,48.209,46.319,46.369,5892200.0,
2021-07-15,46.309,47.249,45.719,46.629,4753200.0,
2021-07-16,46.589,46.969,44.109,44.409,7320700.0,
2021-07-19,44.409,45.079,44.009,44.649,3448100.0,
2021-07-20,44.309,45.469,44.109,45.179,3450100.0,
2021-07-21,45.019,46.809,44.909,46.219,5733100.0,
2021-07-22,45.949,48.799,45.689,48.229,9515600.0,
2021-07-23,48.709,49.469,47.669,48.369,9430100.0,
2021-07-26,48.589,49.969,47.309,49.329,9195000.0,
2021-07-27,49.899,55.909,49.879,51.669,25639300.0,
2021-07-28,50.749,51.809,46.869,49.339,14234300.0,
2021-07-29,50.559,53.729,50.409,52.639,16930700.0,
2021-07-30,52.529,55.309,52.409,53.849,15553700.0,
2021-08-02,55.409,57.309,53.309,55.069,15510800.0,
2021-08-03,53.809,54.029,49.919,50.439,15025100.0,
2021-08-04,50.779,53.459,50.609,52.559,10034900.0,
2021-08-05,52.799,53.009,50.609,50.909,7817600.0,
2021-08-06,51.589,52.759,50.409,51.569,7379100.0,
2021-08-09,50.939,51.569,49.619,51.059,6673300.0,
2021-08-10,52.789,53.259,50.189,51.689,8940000.0,
2021-08-11,51.489,52.089,50.599,51.579,7494800.0,
2021-08-12,50.809,53.259,50.409,52.759,10781700.0,
2021-08-13,52.809,52.809,49.519,49.689,11234700.0,
2021-08-16,49.309,51.789,48.309,50.869,7406300.0,
2021-08-17,50.359,50.659,47.389,47.549,7256800.0,
2021-08-18,47.529,48.209,47.219,47.909,4482600.0,
2021-08-19,47.509,48.289,47.309,47.499,5829500.0,
2021-08-20,47.659,47.729,45.879,47.309,5454400.0,
2021-08-23,47.419,50.039,47.419,49.729,7287000.0,
2021-08-24,49.809,50.659,49.119,49.799,5426300.0,
2021-08-25,49.709,51.109,48.809,49.669,4316100.0,
2021-08-26,49.659,50.299,48.549,48.569,4309600.0,
2021-08-27,48.579,52.559,48.109,52.049,13738900.0,
2021-08-30,51.689,54.059,50.909,51.809,9243000.0,
2021-08-31,52.309,52.329,48.699,49.519,9396500.0,
2021-09-01,49.789,49.789,46.659,47.759,7122500.0,
2021-09-02,47.359,47.589,46.529,46.629,4712800.0,
2021-09-03,46.209,47.389,45.579,46.709,5939600.0,
2021-09-06,46.679,47.759,45.839,47.359,4255700.0,
2021-09-07,47.189,47.769,46.929,47.649,3295000.0,
2021-09-08,47.649,48.599,47.199,48.089,3817300.0,
2021-09-09,47.979,47.979,46.239,46.309,4822500.0,
2021-09-10,46.609,47.789,45.969,47.309,4559400.0,
2021-09-13,46.599,47.009,44.889,44.999,5948000.0,
2021-09-14,45.099,45.969,45.029,45.069,3483300.0,
2021-09-15,45.009,45.759,44.509,45.169,2536400.0,
2021-09-16,45.169,45.659,43.809,43.829,3216500.0,
2021-09-17,44.109,44.309,41.709,43.539,4771000.0,
2021-09-22,42.809,43.969,42.599,43.509,2192700.0,
2021-09-23,43.609,44.509,43.539,43.759,2284700.0,
2021-09-24,43.609,43.989,42.719,42.759,2291300.0,
2021-09-27,42.759,43.779,42.469,42.629,1848800.0,
2021-09-28,42.809,43.319,42.019,42.309,1799200.0,
2021-09-29,41.909,42.409,40.409,40.469,3225200.0,
2021-09-30,40.809,41.399,40.709,41.159,1808300.0,
2021-10-08,41.779,42.709,41.609,41.829,2319900.0,
2021-10-11,42.019,42.789,41.879,42.429,2056100.0,
2021-10-12,42.319,42.519,41.609,41.799,1753900.0,
2021-10-13,41.809,42.789,41.709,42.689,1620300.0,
2021-10-14,42.609,43.039,42.209,42.449,1764000.0,
2021-10-15,42.329,43.429,42.009,43.109,2570700.0,
2021-10-18,42.899,42.899,41.729,42.049,2154200.0,
2021-10-19,41.809,42.489,41.809,42.129,1442400.0,
2021-10-20,42.109,42.309,41.819,41.999,1320600.0,
2021-10-21,41.989,42.139,41.209,41.269,1683100.0,
2021-10-22,41.399,42.799,41.249,42.239,3029800.0,
2021-10-25,42.079,43.239,41.709,42.969,2349900.0,
2021-10-26,42.819,43.409,42.529,43.219,2492800.0,
2021-10-27,43.189,43.189,42.079,42.189,2002200.0,
2021-10-28,41.009,41.079,37.959,38.129,6950600.0,
2021-10-29,38.129,39.259,37.959,38.879,3148700.0,
2021-11-01,38.879,41.469,38.839,41.029,4124200.0,
2021-11-02,41.439,42.689,40.689,41.009,3697900.0,
2021-11-03,41.309,41.689,40.189,40.759,2255300.0,
2021-11-04,41.089,41.969,41.089,41.309,2789900.0,
2021-11-05,41.809,42.439,41.329,41.419,2411200.0,
2021-11-08,41.299,41.309,40.109,40.809,2449600.0,
2021-11-09,40.979,41.769,40.569,41.699,3246500.0,
2021-11-10,41.509,42.769,41.419,42.539,3995600.0,
2021-11-11,42.709,44.209,42.319,43.539,5682300.0,
2021-11-12,43.339,44.109,43.019,43.609,3190100.0,
2021-11-15,43.689,44.299,43.219,43.729,3552700.0,
2021-11-16,43.809,44.009,42.739,42.829,3392000.0,
2021-11-17,42.839,43.509,42.829,43.139,2364800.0,
2021-11-18,43.409,45.309,43.139,43.589,7508500.0,
2021-11-19,43.139,44.109,42.839,43.389,4221500.0,
2021-11-22,41.909,44.599,41.789,44.259,7257400.0,
2021-11-23,44.259,45.259,44.049,44.709,5500500.0,
2021-11-24,44.409,45.889,44.189,44.939,5282400.0,
2021-11-25,45.259,46.509,44.569,46.279,7179100.0,
2021-11-26,45.859,46.149,45.089,45.539,4571500.0,
2021-11-29,44.909,45.619,44.519,45.129,4896400.0,
2021-11-30,45.379,45.959,44.489,44.829,4152200.0,
2021-12-01,44.649,46.509,44.649,45.449,4750400.0,
2021-12-02,45.449,45.589,44.029,44.139,3827600.0,
2021-12-03,44.099,46.509,44.089,45.559,5464800.0,
2021-12-06,45.609,45.809,43.509,43.729,4340800.0,
2021-12-07,43.969,44.309,42.039,42.369,3838600.0,
2021-12-08,42.389,45.339,42.389,44.319,6948100.0,
2021-12-09,44.089,45.759,44.079,44.759,4727800.0,
2021-12-10,44.489,44.969,43.629,43.819,4948700.0,
2021-12-13,43.829,44.009,43.029,43.309,2917500.0,
2021-12-14,43.089,44.599,42.649,44.559,4162200.0,
2021-12-15,44.499,44.729,43.319,43.649,3077100.0,
2021-12-16,43.909,44.809,43.789,43.959,3003400.0,
2021-12-17,44.109,44.109,42.409,42.419,3848900.0,
2021-12-20,42.879,46.009,42.709,43.509,8452800.0,
2021-12-21,42.809,43.819,42.619,42.839,3814300.0,
2021-12-22,42.829,46.809,42.679,45.489,15096500.0,
2021-12-23,45.829,46.099,44.589,44.829,6772000.0,
2021-12-24,44.929,49.429,44.929,48.719,17740000.0,
2021-12-27,48.649,51.599,47.679,48.209,13895600.0,
2021-12-28,48.969,50.209,46.909,47.409,9113700.0,
2021-12-29,47.409,50.039,47.219,48.869,11650600.0,
2021-12-30,48.809,52.359,48.459,51.399,12540400.0,
2021-12-31,52.059,53.159,50.309,51.389,9856500.0,
2022-01-04,50.8,51.98,49.4,50.29,7330200.0,378633424.0
2022-01-05,50.21,53.81,49.5,52.02,14193900.0,761358416.0
2022-01-06,51.61,56.01,51.61,54.56,13617200.0,763074656.0
2022-01-07,54.69,54.98,53.32,53.67,6886500.0,380311344.0
2022-01-10,53.81,54.51,50.96,52.71,7963900.0,426764448.0
2022-01-11,52.71,53.31,51.78,52.06,4821600.0,258808726.0
2022-01-12,52.12,54.11,52.12,53.8,5892000.0,321689472.0
2022-01-13,53.36,53.81,51.11,51.41,6140700.0,326587616.0
2022-01-14,51.73,55.31,50.4,53.74,8256000.0,446613872.0
2022-01-17,53.74,55.01,53.09,54.02,5281400.0,291012912.0
2022-01-18,54.05,54.92,52.27,52.42,4643700.0,253267879.0
2022-01-19,51.81,52.78,50.73,51.42,3473600.0,182630654.0
2022-01-20,51.08,51.61,48.11,48.51,7487000.0,377603808.0
2022-01-21,48.71,49.19,47.57,47.91,4702300.0,232993757.0
2022-01-24,47.92,53.25,47.92,52.53,8560600.0,448672528.0
2022-01-25,52.74,53.71,51.13,51.13,5034800.0,268181644.0
2022-01-26,51.4,51.99,49.53,51.13,4287100.0,222451529.0
2022-01-27,50.59,51.15,47.43,48.81,6193600.0,309417504.0
2022-01-28,48.64,51.99,48.64,50.4,5662700.0,293640896.0
2022-02-07,51.31,52.39,50.67,50.93,4428500.0,233057939.0
2022-02-08,51.01,51.31,48.41,49.24,4259900.0,214212939.0
2022-02-09,49.23,52.47,48.4,52.38,5211700.0,272537568.0
2022-02-10,52.38,53.01,50.93,51.99,4154700.0,220496624.0
2022-02-11,51.56,51.69,49.15,49.77,4993600.0,255183937.0
2022-02-14,48.81,52.6,48.41,51.52,5406400.0,283695488.0
2022-02-15,51.59,53.41,51.38,52.21,4458000.0,238732363.0
2022-02-16,52.59,53.09,50.71,52.58,4430100.0,236453206.0
2022-02-17,52.31,53.26,51.49,51.71,3288800.0,175348474.0
2022-02-18,50.65,52.67,50.49,50.81,2794800.0,146761731.0
2022-02-21,51.02,51.3,49.69,50.0,3032900.0,155714348.0
2022-02-22,49.69,51.08,48.44,50.54,4967300.0,253029110.0
2022-02-23,50.31,60.89,50.22,60.89,15699700.0,923522112.0
2022-02-24,63.82,65.23,58.31,61.81,25253600.0,1579598176.0
2022-02-25,61.79,63.14,58.31,58.41,15801500.0,975416848.0
2022-02-28,58.41,59.52,56.61,59.43,12308500.0,732870784.0
2022-03-01,58.71,60.66,58.34,59.09,9434500.0,570956352.0
2022-03-02,58.31,59.34,57.39,59.08,8042200.0,478243904.0
2022-03-03,59.31,59.47,55.11,55.17,13223300.0,762718128.0
2022-03-04,54.04,57.92,53.82,57.07,11352800.0,656930832.0
2022-03-07,56.36,57.29,54.56,55.44,6354000.0,360393072.0
2022-03-08,56.01,66.36,55.44,60.81,20774400.0,1280191840.0
2022-03-09,61.56,63.88,59.67,62.6,19114200.0,1206158016.0
2022-03-10,64.51,65.0,60.41,60.79,16128000.0,1017171952.0
2022-03-11,59.32,62.31,58.91,61.12,11506000.0,717439504.0
2022-03-14,59.53,61.66,58.01,58.98,8936300.0,546060528.0
2022-03-15,58.8,64.81,58.51,61.06,15782100.0,999116544.0
2022-03-16,62.31,64.49,58.37,63.01,17705800.0,1111147104.0
2022-03-17,63.21,65.99,61.61,62.11,18130300.0,1174342576.0
2022-03-18,61.11,64.99,60.76,62.31,10584200.0,677419648.0
2022-03-21,61.38,62.56,59.72,62.31,11981200.0,747137168.0
2022-03-22,61.11,61.69,54.73,56.65,17646400.0,1043672800.0
2022-03-23,56.31,57.81,56.01,57.79,8062500.0,470060688.0
2022-03-24,57.01,57.71,55.46,55.69,7095100.0,408341520.0
2022-03-25,56.66,57.36,54.79,55.01,5194600.0,296858016.0
2022-03-28,54.01,55.47,53.46,55.1,4988500.0,278850288.0
2022-03-29,55.3,56.69,52.69,54.51,7261800.0,404173456.0
2022-03-30,54.5,56.49,54.41,55.48,6594600.0,373438192.0
2022-03-31,54.83,56.28,54.01,54.77,5122800.0,287914400.0
2022-04-01,54.22,57.22,54.16,55.96,6927100.0,396944592.0
2022-04-06,55.41,55.7,50.83,51.77,8430000.0,447442368.0
2022-04-07,51.65,51.91,50.3,50.71,5393400.0,280630640.0
2022-04-08,50.43,51.69,49.21,51.3,4750100.0,246140259.0
2022-04-11,50.61,50.72,48.41,48.52,4408800.0,223068197.0
2022-04-12,48.98,50.61,47.81,50.3,4345100.0,219510893.0
2022-04-13,49.81,49.99,48.51,48.81,3856900.0,194498986.0
2022-04-14,48.91,51.38,47.24,50.44,6894300.0,348972112.0
2022-04-15,49.41,51.24,48.81,50.81,4818400.0,247280042.0
2022-04-18,50.26,53.86,49.91,53.31,5804600.0,313219248.0
2022-04-19,53.01,54.44,52.25,52.59,3832600.0,208686656.0
2022-04-20,52.86,53.47,52.02,52.6,2217600.0,119204118.0
2022-04-21,52.01,54.14,50.44,50.81,3840400.0,205162845.0
2022-04-22,50.31,51.6,48.09,48.39,3631900.0,184176264.0
2022-04-25,47.65,47.86,42.41,43.13,6501100.0,298690864.0
2022-04-26,45.81,45.81,42.56,42.69,5084100.0,230753388.0
2022-04-27,41.65,46.39,41.63,46.06,5737200.0,262412010.0
2022-04-28,45.81,47.34,44.97,45.93,3982300.0,188681620.0
2022-04-29,46.51,48.53,45.5,47.71,3725300.0,180420433.0
2022-05-05,48.14,50.61,47.4,50.1,4094100.0,206490955.0
2022-05-06,48.91,50.49,48.34,49.34,2500100.0,126887284.0
2022-05-09,49.06,50.4,48.49,50.19,1842200.0,93883223.0
2022-05-10,48.84,54.04,48.84,53.76,5195800.0,280712256.0
2022-05-11,54.12,55.57,53.45,53.5,5227600.0,291692000.0
2022-05-12,53.39,54.91,53.19,54.16,2953300.0,163531113.0
2022-05-13,54.06,54.66,52.92,53.26,2862100.0,156678918.0
2022-05-16,53.77,53.78,51.94,52.81,2541900.0,136992280.0
2022-05-17,52.81,55.11,52.5,54.82,3655200.0,203493499.0
2022-05-18,54.96,55.95,54.27,54.61,3176700.0,178664654.0
2022-05-19,53.63,56.31,53.11,55.94,4170200.0,236755773.0
2022-05-20,56.05,57.31,55.36,55.75,3948800.0,226313223.0
2022-05-23,55.82,56.68,55.31,55.6,2296500.0,130737451.0
2022-05-24,55.48,56.83,53.59,53.61,3761300.0,212360841.0
2022-05-25,53.71,55.01,52.76,53.44,3001100.0,164368885.0
2022-05-26,53.49,53.79,51.33,52.76,3511900.0,189089343.0
2022-05-27,53.15,54.22,51.66,52.22,2717100.0,146624334.0
2022-05-30,52.35,53.52,51.41,53.41,2572400.0,138953783.0
2022-05-31,53.4,54.26,52.11,54.26,3128500.0,170908413.0
2022-06-01,53.81,55.41,53.01,53.94,3772300.0,208342166.0
2022-06-02,54.49,57.3,53.81,56.08,6616200.0,378563392.0
2022-06-06,56.69,58.7,56.08,58.38,5779800.0,341124512.0
2022-06-07,58.01,59.91,57.71,58.29,5614200.0,336519232.0
2022-06-08,58.26,58.46,55.99,57.31,3754800.0,218859144.0
2022-06-09,57.31,57.46,53.61,53.96,5070700.0,284426304.0
2022-06-10,53.61,55.87,53.47,55.49,5433900.0,303960432.0
2022-06-13,54.85,55.74,53.66,55.25,2945200.0,164402576.0
2022-06-14,54.81,54.81,51.72,53.17,4437400.0,240189053.0
2022-06-15,53.39,55.82,53.39,54.5,3453200.0,193880586.0
2022-06-16,54.54,60.36,54.54,58.92,11680200.0,695985808.0
2022-06-17,58.92,59.09,57.44,58.78,8249000.0,492745392.0
2022-06-20,58.56,59.17,58.01,58.16,4269200.0,255397532.0
2022-06-21,58.18,59.42,57.19,58.88,5717100.0,340679104.0
2022-06-22,59.31,59.57,57.03,57.2,4132900.0,243811857.0
2022-06-23,57.17,58.55,56.83,57.91,3350800.0,197510349.0
2022-06-24,58.06,60.77,57.81,59.78,5948300.0,361275104.0
2022-06-27,59.52,60.36,58.91,60.21,4720100.0,287694944.0
2022-06-28,59.8,62.31,58.75,61.28,5078200.0,312863680.0
2022-06-29,60.91,61.64,59.11,59.21,4902800.0,300546544.0
2022-06-30,59.05,60.8,58.22,59.81,4060100.0,246714132.0
2022-07-01,59.81,60.31,58.11,58.35,3199100.0,191897007.0
2022-07-04,58.53,58.53,54.9,55.76,7867000.0,447432496.0
2022-07-05,56.0,56.31,54.31,55.43,4515400.0,253923148.0
2022-07-06,55.43,59.87,55.17,58.79,7944100.0,472655120.0
2022-07-07,59.31,62.48,58.81,61.36,10158600.0,632664608.0
2022-07-08,61.46,61.7,59.45,59.72,3721600.0,229426923.0
2022-07-11,59.27,59.91,57.48,58.39,3491300.0,207626204.0
2022-07-12,59.15,60.35,57.03,57.09,3008100.0,178122589.0
2022-07-13,57.45,57.73,55.73,56.62,2879200.0,165801059.0
2022-07-14,56.41,59.2,55.92,57.87,3600400.0,211401150.0
2022-07-15,60.37,69.66,60.37,66.81,18736300.0,1270120748.0
2022-07-18,67.24,67.68,63.51,64.81,12097200.0,797407884.0
2022-07-19,64.61,65.61,63.69,64.83,8025900.0,527540609.0
2022-07-20,64.91,66.58,64.87,65.31,7271200.0,484661162.0
2022-07-21,65.42,71.13,65.03,69.86,11411000.0,800768986.0
2022-07-22,68.41,71.41,68.41,69.51,6548500.0,464671662.0
2022-07-25,70.0,73.11,68.51,70.72,6939500.0,500879713.0
2022-07-26,71.66,75.41,69.41,73.57,8254400.0,603744674.0
2022-07-27,72.79,74.41,71.39,71.8,5418200.0,398775515.0
2022-07-28,72.51,74.02,71.01,72.15,5646300.0,414377330.0
2022-07-29,71.91,73.76,70.46,72.97,5517000.0,405292965.0
2022-08-01,72.18,76.09,69.81,74.96,6745200.0,504388924.0
2022-08-02,73.44,80.92,73.33,77.41,11196200.0,887562752.0
2022-08-03,78.12,84.79,75.41,75.51,13145200.0,1050133584.0
2022-08-04,76.92,81.66,74.94,80.4,10885500.0,868731166.0
2022-08-05,81.26,87.79,78.42,85.82,12885200.0,1077006489.0
2022-08-08,84.19,89.57,81.42,84.96,12807100.0,1095264618.0
2022-08-09,83.57,99.71,82.27,97.39,10777600.0,969517800.0
2022-08-10,93.25,106.91,92.77,95.91,12293000.0,1216156138.0
2022-08-11,95.91,101.84,94.95,96.91,9742800.0,963264055.0
2022-08-12,95.02,98.89,89.81,90.08,12194700.0,1155012122.0
2022-08-15,91.63,92.68,89.72,92.12,8409200.0,776918238.0
2022-08-16,91.31,92.86,88.67,90.13,9071500.0,830249004.0
2022-08-17,90.16,92.41,89.6,91.25,7341900.0,674353356.0
2022-08-18,90.41,94.39,87.41,92.33,9389600.0,867927764.0
2022-08-19,91.9,92.9,88.37,88.88,6431900.0,585389532.0
2022-08-22,88.03,92.41,88.03,91.27,5847600.0,539326018.0
2022-08-23,91.58,93.29,89.24,92.69,5866600.0,540154144.0
2022-08-24,91.47,91.89,86.47,86.51,7203600.0,642368565.0
2022-08-25,86.91,88.79,83.92,86.11,4990400.0,436617710.0
2022-08-26,86.38,87.79,85.79,86.38,3720800.0,327317901.0
2022-08-29,84.91,89.4,82.91,87.01,4171400.0,370590640.0
2022-08-30,86.9,93.24,86.67,91.66,7215100.0,666276510.0
2022-08-31,91.0,95.8,87.01,93.3,8761300.0,812480152.0
2022-09-01,92.91,94.67,87.04,87.7,6489100.0,594121984.0
2022-09-02,87.63,95.39,85.91,94.41,8380400.0,782366355.0
2022-09-05,93.72,102.1,92.68,97.84,8249200.0,815734507.0
2022-09-06,97.38,101.31,95.94,99.69,5359600.0,534509725.0
2022-09-07,98.91,108.9,98.07,106.99,7671500.0,821286057.0
2022-09-08,105.94,110.39,104.55,106.9,5439100.0,588335878.0
2022-09-09,106.95,107.49,101.6,103.91,4931000.0,518112734.0
2022-09-13,104.4,108.81,102.61,103.91,4678500.0,495016014.0
2022-09-14,102.61,106.35,100.41,103.88,5964700.0,621949356.0
2022-09-15,103.88,103.91,94.57,96.41,7882900.0,780699048.0
2022-09-16,95.91,100.08,95.73,97.46,6630200.0,655975117.0
2022-09-19,97.91,100.71,94.79,95.95,4106800.0,404275424.0
2022-09-20,96.91,98.57,91.91,96.35,4382100.0,424706587.0
2022-09-21,95.51,95.57,92.13,92.8,4609400.0,435300184.0
2022-09-22,92.35,97.06,91.17,94.93,4284800.0,410645921.0
2022-09-23,95.92,96.42,90.57,91.87,4003900.0,375443979.0
2022-09-26,92.45,94.51,90.03,92.71,5327500.0,500561345.0
2022-09-27,93.38,103.91,91.57,101.69,8586000.0,870581488.0
2022-09-28,101.91,102.07,96.31,96.84,5196000.0,517365356.0
2022-09-29,98.91,99.41,94.81,97.6,4632000.0,456836900.0
2022-09-30,97.4,97.6,91.09,91.09,4938300.0,464751867.0
2022-10-10,90.28,90.65,79.21,84.12,10342700.0,876704613.0
2022-10-11,84.14,85.91,81.91,84.86,5499200.0,470806852.0
2022-10-12,84.81,90.19,83.01,89.41,5367800.0,470761162.0
2022-10-13,88.11,90.91,86.93,87.55,4390700.0,394241036.0
2022-10-14,87.11,87.11,74.36,79.0,19383300.0,1529435929.0
2022-10-17,76.9,81.49,76.13,80.88,9959600.0,798970729.0
2022-10-18,80.49,83.29,79.41,81.33,6375000.0,525297087.0
2022-10-19,81.28,85.2,80.82,82.29,5509800.0,464433095.0
2022-10-20,81.29,91.79,81.28,88.88,9405100.0,832679486.0
2022-10-21,87.06,87.49,83.93,86.41,5260800.0,457640632.0
2022-10-24,86.91,93.29,86.36,91.35,7000200.0,642078946.0
2022-10-25,91.92,93.01,88.12,91.2,5660900.0,519388051.0
2022-10-26,90.79,93.65,89.12,91.06,5967700.0,552897224.0
2022-10-27,91.13,92.88,88.36,88.75,5115500.0,465489839.0
2022-10-28,87.46,93.49,87.46,88.88,6339900.0,584478556.0
2022-10-31,88.6,91.21,86.19,87.01,5165700.0,460759535.0
2022-11-01,85.51,86.9,83.71,86.35,5729500.0,493608974.0
2022-11-02,85.71,88.91,85.11,86.09,4962800.0,437080400.0
2022-11-03,85.68,90.05,85.07,89.03,5099000.0,457968283.0
2022-11-04,89.05,89.05,83.77,87.6,7881500.0,685322155.0
2022-11-07,86.01,87.99,83.5,84.58,6448600.0,553937643.0
2022-11-08,84.08,85.59,82.92,84.71,3716000.0,315992738.0
2022-11-09,84.23,85.79,82.56,82.81,4327200.0,367709647.0
2022-11-10,82.41,83.02,78.29,81.6,7068500.0,577550323.0
2022-11-11,83.91,84.79,81.36,81.4,4887000.0,411780845.0
2022-11-14,80.12,81.77,78.01,78.74,4597400.0,370168156.0
2022-11-15,78.51,83.36,78.5,82.61,6307800.0,522812929.0
2022-11-16,82.47,82.47,77.81,78.51,6505900.0,523823652.0
2022-11-17,77.81,81.06,76.69,80.85,5132100.0,410791151.0
2022-11-18,80.81,83.11,80.09,80.57,3727400.0,307044549.0
2022-11-21,79.69,83.21,79.11,82.25,4259300.0,353306446.0
2022-11-22,82.21,82.49,79.81,80.93,2969000.0,243621778.0
2022-11-23,80.93,81.69,78.79,80.73,2844800.0,231594667.0
2022-11-24,80.51,81.25,79.41,79.63,2179200.0,176770211.0
2022-11-25,79.33,81.64,78.61,79.96,3104200.0,253183963.0
2022-11-28,79.41,79.71,77.58,78.3,2979900.0,236815908.0
2022-11-29,78.42,78.51,75.29,77.08,3874300.0,301613193.0
2022-11-30,76.86,77.38,74.7,76.29,3788200.0,291776349.0
2022-12-01,76.31,81.07,76.31,78.97,5835100.0,468354795.0
2022-12-02,77.91,80.01,76.0,76.28,4337200.0,342104396.0
2022-12-05,75.91,76.08,71.99,72.85,8336000.0,619284203.0
2022-12-06,72.26,75.97,72.12,74.71,7058300.0,532328215.0
2022-12-07,74.19,74.99,72.79,72.9,3728800.0,277940204.0
2022-12-08,72.9,73.19,71.6,71.96,3863100.0,282774730.0
2022-12-09,71.82,74.9,71.41,72.66,5119800.0,380803729.0
2022-12-12,72.66,75.15,71.89,74.56,5347200.0,400757578.0
2022-12-13,74.07,74.4,70.15,70.27,6256200.0,454427942.0
2022-12-14,72.79,73.69,70.68,70.94,7131000.0,525454302.0
2022-12-15,69.91,73.43,68.99,72.27,5708700.0,417237140.0
2022-12-16,71.82,72.25,69.61,71.21,4862100.0,348769966.0
2022-12-19,71.12,73.08,70.18,71.41,4659500.0,339528039.0
2022-12-20,71.51,73.28,70.65,70.88,3965800.0,288200265.0
2022-12-21,70.68,71.41,68.57,69.55,3957500.0,278928996.0
2022-12-22,69.59,70.4,67.67,67.81,3332500.0,232707882.0
2022-12-23,67.55,68.7,66.33,66.77,3208800.0,219537769.0
2022-12-26,65.72,68.78,65.71,68.56,3362300.0,232734744.0
2022-12-27,68.57,70.06,67.89,69.25,2969900.0,208475362.0
2022-12-28,68.6,70.77,68.6,69.71,3767600.0,266607307.0
2022-12-29,68.94,70.24,68.64,68.76,2929400.0,206188657.0
2022-12-30,69.09,69.71,67.79,68.11,2835800.0,197126643.0
2023-01-03,68.12,72.62,67.61,72.12,5775500.0,414790597.0
2023-01-04,72.14,74.78,67.82,68.39,9669000.0,690125492.0
2023-01-05,68.46,69.4,66.81,69.05,6438300.0,446260591.0
2023-01-06,68.71,71.15,68.02,70.26,5934200.0,422280398.0
2023-01-09,70.46,73.31,69.92,72.29,6223600.0,454543907.0
2023-01-10,72.06,74.06,71.61,72.73,6623600.0,491120185.0
2023-01-11,72.91,76.13,72.84,73.47,10053100.0,763209991.0
2023-01-12,73.47,73.91,71.67,71.9,4440900.0,325593223.0
2023-01-13,72.31,72.31,70.5,71.44,3227300.0,233745528.0
2023-01-16,70.61,72.9,70.51,71.94,4193500.0,306063469.0
2023-01-17,71.85,74.81,71.61,74.54,6223300.0,466521421.0
2023-01-18,74.84,75.41,73.78,74.04,3480900.0,263305399.0
2023-01-19,74.3,75.91,73.21,75.24,3594300.0,272668354.0
2023-01-20,74.91,75.47,74.52,75.05,3186500.0,242461956.0
2023-01-30,75.84,76.03,72.87,72.99,7070600.0,528653299.0
2023-01-31,73.27,73.76,69.63,70.51,8270100.0,598116339.0
2023-02-01,70.5,73.79,70.42,73.71,8204400.0,604747951.0
2023-02-02,73.91,77.44,73.01,74.79,11158600.0,849228507.0
