date,open,high,low,close,volume,amount
2025-08-04,169.671,172.361,167.831,170.161,2310547.0,393501538.0
2025-08-05,168.371,168.851,163.501,167.721,3398873.0,568970919.0
2025-08-06,167.551,168.481,164.701,166.061,3771704.0,628286378.0
2025-08-07,165.671,169.251,165.361,165.711,3743257.0,627121071.0
2025-08-08,165.711,167.131,163.851,164.321,2816755.0,466586168.0
2025-08-11,163.671,167.151,162.671,164.901,2617705.0,432446399.0
2025-08-12,164.671,164.871,160.841,162.541,4248270.0,692062621.0
2025-08-13,162.621,165.261,162.021,162.981,3137225.0,513564307.0
2025-08-14,163.431,168.471,162.691,163.621,5756528.0,954513239.0
2025-08-15,163.471,167.621,160.981,165.851,4161161.0,687917390.0
2025-08-18,166.681,172.671,165.671,169.221,5074025.0,861086270.0
2025-08-19,169.371,169.371,165.731,165.861,3990099.0,668869714.0
2025-08-20,165.471,174.151,162.851,173.571,5923573.0,1001942681.0
2025-08-21,174.671,177.221,171.711,172.891,5466169.0,952294863.0
2025-08-22,173.251,184.671,172.951,181.841,7259083.0,1303206491.0
2025-08-25,187.671,191.061,178.531,182.531,8072530.0,1493465333.0
2025-08-26,182.271,198.621,180.671,191.371,9519856.0,1824650491.0
2025-08-27,191.671,200.171,187.681,187.721,8349332.0,1627054572.0
2025-08-28,188.671,195.871,186.671,195.871,7700719.0,1476822577.0
2025-08-29,193.671,194.771,187.451,189.671,7261507.0,1384033483.0
2025-09-01,193.661,199.351,190.921,196.151,6474983.0,1265444069.0
2025-09-02,194.671,197.571,184.171,186.421,6534403.0,1238104751.0
2025-09-03,185.491,190.491,184.191,186.171,4504607.0,842250553.0
2025-09-04,183.121,186.151,167.171,170.491,7590681.0,1334556713.0
2025-09-05,170.621,173.971,168.791,172.471,4985044.0,855971532.0
2025-09-08,171.661,177.441,167.681,176.331,5847384.0,1012069476.0
2025-09-09,173.361,174.271,168.171,169.131,4485771.0,768966231.0
2025-09-10,167.871,172.441,166.671,169.971,3844907.0,656226773.0
2025-09-11,169.271,177.111,168.681,176.641,5803431.0,1014066990.0
2025-09-12,176.721,182.671,175.671,176.141,5616794.0,1008777527.0
2025-09-15,190.661,199.651,180.671,189.461,13701775.0,2593300750.0
2025-09-16,184.671,191.961,184.271,188.821,8536458.0,1609196960.0
2025-09-17,192.051,202.331,186.781,200.471,10715399.0,2099953443.0
2025-09-18,197.691,226.571,197.691,213.651,15648086.0,3308957846.0
2025-09-19,214.671,219.561,208.271,209.831,9286737.0,1984942416.0
2025-09-22,209.631,222.491,204.901,218.971,9305118.0,1991202074.0
2025-09-23,219.171,230.671,218.551,229.571,10945875.0,2459137225.0
2025-09-24,227.671,265.671,226.501,251.861,13711645.0,3375840668.0
2025-09-25,247.451,252.161,240.871,248.671,10090430.0,2492625395.0
2025-09-26,247.671,260.331,246.671,249.861,8623689.0,2191147829.0
2025-09-29,252.671,264.851,250.681,263.671,8323941.0,2145809347.0
2025-09-30,264.281,277.671,255.141,259.851,9593618.0,2553418608.0
2025-10-09,260.671,293.551,260.441,277.351,10989208.0,3040161327.0
2025-10-10,266.671,274.671,262.671,264.671,9506324.0,2549511779.0
2025-10-13,259.671,271.171,254.871,267.891,9558447.0,2513503190.0
2025-10-14,273.471,273.551,245.671,247.321,10971960.0,2818512802.0
2025-10-15,248.921,256.451,246.171,252.271,7384833.0,1860093474.0
2025-10-16,251.171,257.371,249.071,249.771,4870104.0,1232772028.0
2025-10-17,249.621,251.011,241.271,241.271,5829705.0,1428588010.0
2025-10-20,247.921,252.751,240.281,245.701,5169559.0,1281207476.0
2025-10-21,246.771,250.551,244.721,247.491,5002973.0,1240526340.0
2025-10-22,245.551,251.551,243.021,248.681,4829125.0,1196862886.0
2025-10-23,249.541,263.611,249.171,258.371,9703289.0,2499010110.0
2025-10-24,259.881,292.871,259.881,285.671,13484354.0,3722081001.0
2025-10-27,304.671,317.851,293.271,315.171,13389884.0,4092126955.0
2025-10-28,304.671,328.171,301.771,323.171,9746811.0,3113272340.0
2025-10-29,319.671,327.321,313.671,326.581,7624952.0,2447170825.0
2025-10-30,326.581,341.471,319.601,326.421,8295763.0,2734439464.0
2025-10-31,319.671,321.671,287.441,304.671,13277704.0,4071585124.0
2025-11-03,299.041,299.571,280.321,295.031,10434602.0,3050374652.0
2025-11-04,296.671,314.641,295.031,304.461,9403316.0,2878064075.0
2025-11-05,291.671,314.171,290.671,309.871,7286472.0,2218977357.0
2025-11-06,311.791,332.331,307.101,327.671,10334616.0,3330723143.0
2025-11-07,324.521,346.471,319.671,332.971,9844838.0,3313107445.0
2025-11-10,342.671,350.251,326.471,337.711,9401013.0,3203790184.0
2025-11-11,347.671,354.321,330.791,333.771,8575091.0,2915948107.0
2025-11-12,329.151,348.151,322.671,340.701,6974309.0,2357603693.0
2025-11-13,336.671,345.661,325.951,336.071,6153653.0,2062981487.0
2025-11-14,329.671,346.781,325.111,329.671,5836612.0,1956695980.0
2025-11-17,334.671,336.671,306.651,310.801,9533468.0,3020059518.0
2025-11-18,310.801,335.571,310.781,326.861,8304420.0,2685254956.0
2025-11-19,326.191,326.671,312.831,318.671,4981394.0,1593368805.0
2025-11-20,321.671,322.701,306.781,307.521,4725189.0,1467110120.0
2025-11-21,291.121,301.531,287.951,289.671,6924021.0,2038708276.0
2025-11-24,290.701,293.551,280.681,287.361,5863903.0,1679530845.0
2025-11-25,291.101,299.571,288.891,290.271,5041817.0,1475720233.0
2025-11-26,287.921,301.571,285.341,294.861,4949431.0,1470057674.0
2025-11-27,297.341,301.411,288.971,289.671,4330609.0,1281020620.0
2025-11-28,289.051,311.951,288.091,302.971,6168731.0,1866782792.0
2025-12-01,295.701,302.871,286.671,291.431,8198483.0,2388945602.0
2025-12-02,289.921,298.601,288.271,291.721,4310448.0,1263124473.0
2025-12-03,292.991,299.181,286.471,287.671,5045883.0,1476151960.0
2025-12-04,285.231,310.051,284.741,304.961,7145087.0,2140412577.0
2025-12-05,301.401,305.951,299.351,303.691,4208356.0,1275487259.0
2025-12-08,305.671,310.871,293.551,308.871,6336358.0,1927353143.0
2025-12-09,305.571,315.251,303.351,309.711,5307210.0,1641967600.0
2025-12-10,305.671,316.681,301.381,314.181,4607711.0,1431703182.0
2025-12-11,313.671,325.371,312.341,315.671,5385234.0,1716361005.0
2025-12-12,313.671,352.761,311.671,342.921,11202468.0,3766878218.0
2025-12-15,342.521,348.751,329.681,341.371,7155287.0,2427345666.0
2025-12-16,338.371,344.671,324.671,336.671,5050367.0,1696924098.0
2025-12-17,335.881,338.671,327.971,336.671,4898626.0,1636417293.0
2025-12-18,336.351,340.661,328.781,329.621,4193901.0,1401958971.0
2025-12-19,333.571,334.571,321.971,327.331,3305829.0,1083969439.0
2025-12-22,329.311,364.671,327.331,361.321,6928707.0,2420884748.0
2025-12-23,360.621,369.321,355.621,359.351,5061679.0,1835034860.0
2025-12-24,362.671,363.651,346.331,352.701,5536380.0,1950723282.0
2025-12-25,347.291,360.171,343.091,350.771,5191508.0,1823116237.0
2025-12-26,349.671,358.861,344.841,347.241,3687602.0,1291233792.0
2025-12-29,342.671,347.021,330.671,336.641,6307465.0,2126965694.0
2025-12-30,336.651,345.171,330.181,333.661,4725669.0,1593526487.0
2025-12-31,343.171,347.441,329.671,329.671,5447439.0,1836432378.0
2026-01-05,333.241,354.871,333.241,353.981,7309237.0,2546148028.0
2026-01-06,351.671,378.661,349.681,357.651,7555482.0,2751370170.0
2026-01-07,372.671,393.671,362.671,380.661,8154464.0,3073138250.0
2026-01-08,370.171,374.671,357.851,360.361,7819688.0,2860394924.0
2026-01-09,355.911,364.551,352.671,359.251,5362764.0,1921486347.0
2026-01-12,362.681,371.451,352.951,356.471,6773073.0,2440817873.0
2026-01-13,353.471,363.261,341.551,341.991,6395014.0,2241479102.0
2026-01-14,343.481,372.011,342.671,363.481,8893928.0,3203046186.0
2026-01-15,357.661,371.701,347.171,371.701,9825279.0,3527299509.0
2026-01-16,377.671,391.551,370.871,385.351,10742012.0,4091310236.0
2026-01-19,386.671,386.671,372.671,374.671,6674189.0,2525824142.0
2026-01-20,371.671,379.431,363.341,369.671,5188637.0,1914693252.0
2026-01-21,365.681,387.661,363.661,368.501,7805806.0,2914825244.0
2026-01-22,374.141,376.471,360.851,363.671,5611478.0,2055285354.0
2026-01-23,363.671,375.701,358.891,375.701,6624103.0,2443644776.0
2026-01-26,368.221,372.611,351.651,359.261,6255274.0,2251285154.0
2026-01-27,359.171,377.671,353.771,363.771,6726338.0,2467570131.0
2026-01-28,367.441,383.351,364.691,377.671,6405635.0,2394203850.0
2026-01-29,372.681,377.651,359.351,361.351,5177796.0,1902199800.0
2026-01-30,358.601,370.181,347.881,352.411,5826708.0,2088846447.0
2026-02-02,336.671,351.191,330.651,330.651,5114578.0,1738870831.0
2026-02-03,337.331,338.171,325.901,336.271,4513584.0,1501329150.0
2026-02-04,331.171,344.551,328.771,339.471,4056595.0,1375460471.0
2026-02-05,327.671,332.701,315.951,329.341,6861387.0,2223412114.0
2026-02-06,328.111,337.671,323.001,330.001,4033946.0,1339917854.0
2026-02-09,335.671,337.661,324.171,327.051,4975975.0,1637256392.0
2026-02-10,327.671,333.331,324.271,327.171,3189662.0,1049175286.0
2026-02-11,327.251,330.281,320.951,321.811,3718764.0,1205807671.0
2026-02-12,324.671,327.251,315.001,316.561,5319904.0,1694070755.0
2026-02-13,315.471,333.971,314.671,324.671,4887062.0,1605139078.0
2026-02-24,327.671,328.611,315.181,327.001,3565009.0,1152562525.0
2026-02-25,329.671,367.501,329.671,359.671,12825002.0,4496189980.0
2026-02-26,360.241,379.671,351.261,376.421,9530209.0,3508260553.0
2026-02-27,370.641,372.261,363.431,369.071,5465236.0,2012157104.0
2026-03-02,357.681,389.671,357.551,384.421,8272131.0,3150319611.0
2026-03-03,391.571,407.371,374.671,379.671,8575388.0,3348897197.0
2026-03-04,379.151,386.671,365.431,379.671,5509840.0,2079723913.0
2026-03-05,387.671,406.251,380.671,384.361,6838944.0,2696013883.0
2026-03-06,378.091,390.671,373.591,376.871,4084666.0,1550911804.0
2026-03-09,348.071,364.051,347.041,360.281,6456275.0,2291384265.0
2026-03-10,371.321,372.511,357.731,367.001,4959511.0,1814728397.0
2026-03-11,365.271,369.671,353.671,359.171,3853948.0,1384922303.0
2026-03-12,358.931,359.511,336.671,341.181,4714349.0,1631607336.0
2026-03-13,337.561,346.671,330.391,338.691,4357053.0,1470319567.0
2026-03-16,337.681,347.771,324.771,347.041,5742644.0,1936850823.0
2026-03-17,345.041,348.681,333.151,333.731,3326734.0,1138562440.0
2026-03-18,337.641,346.821,334.711,344.871,3394752.0,1164058921.0
2026-03-19,338.501,343.281,330.681,333.191,3231812.0,1083469464.0
2026-03-20,336.661,362.221,333.671,347.541,6355441.0,2221049572.0
2026-03-23,346.151,358.661,329.661,349.671,8044547.0,2810372715.0
2026-03-24,355.671,362.051,345.361,357.571,5544647.0,1963938524.0
2026-03-25,367.661,385.161,358.801,367.901,6307880.0,2347919585.0
2026-03-26,360.671,373.541,356.191,367.101,4428999.0,1619873627.0
2026-03-27,357.671,381.341,354.311,376.671,5899975.0,2198401753.0
2026-03-30,368.671,395.551,367.671,386.791,5936767.0,2270438533.0
2026-03-31,384.041,388.531,365.201,369.671,6029946.0,2274122108.0
2026-04-01,377.671,384.671,358.041,368.151,6831766.0,2530989192.0
2026-04-02,367.381,367.671,348.671,356.671,4594103.0,1634699240.0
2026-04-03,361.331,365.661,354.051,357.191,2800847.0,1008190955.0
2026-04-07,361.441,361.551,345.671,349.111,3158500.0,1108543645.0
2026-04-08,362.231,379.161,357.771,379.121,6825329.0,2512353882.0
2026-04-09,369.681,398.111,368.821,391.521,6041811.0,2349531707.0
2026-04-10,399.671,406.671,392.001,397.731,4890179.0,1953873988.0
2026-04-13,394.361,399.671,386.661,395.171,5024562.0,1978773067.0
2026-04-14,403.171,419.671,399.671,408.271,6092075.0,2506441556.0
2026-04-15,412.671,418.251,399.651,401.671,4749750.0,1938732352.0
2026-04-16,402.671,408.331,394.911,402.561,3854057.0,1550462393.0
2026-04-17,395.311,399.671,385.171,390.011,6155303.0,2406399508.0
2026-04-20,387.671,404.361,380.181,398.111,4829376.0,1906935176.0
2026-04-21,396.671,396.671,383.791,388.131,3238446.0,1258794618.0
2026-04-22,388.161,398.551,382.501,394.631,5637498.0,2200594952.0
2026-04-23,394.671,398.271,377.691,379.711,4889334.0,1880575152.0
2026-04-24,384.671,393.271,375.271,384.251,4596327.0,1771295125.0
2026-04-27,391.941,417.171,371.881,412.401,7984756.0,3198696545.0
2026-04-28,404.671,438.221,398.641,423.171,9094724.0,3856202782.0
2026-04-29,422.971,424.371,401.991,423.341,5697671.0,2363246519.0
2026-04-30,426.031,456.171,424.671,444.671,6724544.0,2988207583.0
2026-05-06,466.911,489.641,459.711,463.831,8149908.0,3857774048.0
2026-05-07,466.801,483.061,456.881,479.231,5013910.0,2383079782.0
2026-05-08,470.841,479.231,456.391,462.721,4737735.0,2205305313.0
2026-05-11,474.671,516.631,468.531,503.851,8423933.0,4171236241.0
2026-05-12,499.671,514.651,489.671,506.691,5675356.0,2860604779.0
2026-05-13,498.671,522.671,486.681,514.691,6062587.0,3073241221.0
2026-05-14,519.671,524.671,490.841,492.671,5232553.0,2627865117.0
2026-05-15,492.671,564.671,471.731,529.611,10570386.0,5519985883.0
2026-05-18,539.671,555.671,519.681,524.881,8921749.0,4793111295.0
2026-05-19,524.881,562.451,507.671,554.601,8349599.0,4530289659.0
2026-05-20,569.671,635.941,565.701,634.551,12329749.0,7357057499.0
2026-05-21,647.681,697.671,600.671,605.871,15115125.0,9686115850.0
2026-05-22,605.671,635.671,577.671,616.651,12340951.0,7380004545.0
2026-05-25,601.671,739.721,583.521,720.671,14630937.0,9722979421.0
2026-05-26,720.791,778.671,695.671,749.671,12414101.0,8997999354.0
2026-05-27,742.171,743.671,664.641,666.671,13148609.0,9222581981.0
2026-05-28,664.641,699.671,640.791,672.281,11712568.0,7881081088.0
2026-05-29,669.121,669.121,617.701,627.661,11529631.0,7351910522.0
2026-06-01,610.671,621.671,580.291,583.021,9769401.0,5824375401.0
2026-06-02,584.671,605.661,574.671,595.671,10361218.0,6150461510.0
2026-06-03,589.671,641.471,588.791,615.161,11921055.0,7346117137.0
2026-06-04,601.0,636.0,596.01,623.02,9121466.0,5653182653.0
2026-06-05,601.98,616.44,579.0,582.3,8828060.0,5258470959.0
2026-06-08,550.0,583.0,548.0,568.47,8250337.0,4673938314.0
2026-06-09,582.05,603.88,572.0,597.0,7267624.0,4276025898.0
2026-06-10,586.0,634.94,586.0,618.0,10267878.0,6327814120.0
2026-06-11,602.01,656.85,602.01,655.27,10994183.0,7067988389.0
2026-06-12,699.0,716.74,641.0,645.18,15491884.0,10452863386.0
2026-06-15,650.01,674.3,615.1,669.69,9056520.0,5953978531.0
2026-06-16,678.0,679.99,640.0,655.8,8859509.0,5779692484.0
2026-06-17,640.02,740.88,638.38,740.0,11807981.0,8178007543.0
2026-06-18,730.0,754.1,721.65,734.0,8933910.0,6592032946.0
2026-06-22,740.0,766.0,708.9,748.01,8297497.0,6135858660.0
2026-06-23,739.95,778.68,702.44,770.0,9303883.0,6982662773.0
2026-06-24,736.0,838.0,736.0,820.0,8836310.0,6973988611.0
2026-06-25,829.2,861.08,799.99,823.0,7716690.0,6404284983.0
2026-06-26,806.66,865.0,790.0,832.0,8024535.0,6691102132.0
2026-07-13,890.99,910.0,680.05,845.0,22466066.0,19426827332.0
2026-07-14,805.0,945.0,805.0,850.01,17026694.0,15016220407.0
2026-07-15,860.0,877.7,765.01,774.0,12970908.0,10392522058.0
2026-07-16,735.02,765.0,710.0,722.0,8254650.0,6063262055.0
2026-07-17,718.42,752.0,683.34,699.08,10362703.0,7453786440.0
2026-07-20,718.79,725.0,621.0,637.05,10640704.0,7085479650.0
2026-07-21,657.0,764.46,613.81,764.46,11723892.0,8077980589.0
2026-07-22,762.0,819.9,761.36,791.08,11483946.0,9002946719.0
2026-07-23,791.08,798.0,732.0,743.0,7904267.0,5948208668.0
2026-07-24,728.0,809.0,720.0,791.0,9056873.0,6999718623.0
2026-07-27,770.05,818.88,735.89,791.9,9131658.0,7075331154.0
2026-07-28,753.51,788.0,703.38,710.0,8654581.0,6448685937.0
2026-07-29,707.0,729.78,651.58,700.87,9427702.0,
2026-07-30,682.0,709.0,642.0,642.0,8224294.0,
2026-07-31,709.0,727.27,662.0,664.97,8626534.0,
2026-08-03,655.24,659.33,579.79,591.86,10105993.0,
2026-08-04,596.01,618.86,570.0,604.5,8940811.0,
2026-08-05,605.03,692.99,601.0,677.88,11211299.0,
