date,open,high,low,close,volume,amount
2023-08-25,87.22,87.94,86.05,86.4,1288300.0,162674382.0
2023-08-28,92.31,93.56,82.54,82.94,3400200.0,421455950.0
2023-08-29,82.49,89.43,82.03,89.22,3134600.0,395087902.0
2023-08-30,92.1,95.63,89.87,93.43,4297700.0,582802139.0
2023-08-31,92.36,100.83,90.12,100.22,5950800.0,835619349.0
2023-09-01,100.19,105.97,99.01,101.84,5568000.0,828511697.0
2023-09-04,101.84,101.84,96.57,99.31,5333100.0,761142900.0
2023-09-05,98.85,102.39,98.39,99.44,3792300.0,552592430.0
2023-09-06,99.95,105.7,99.16,104.81,5187800.0,773620272.0
2023-09-07,103.3,103.33,99.21,99.59,3499500.0,511902927.0
2023-09-08,99.09,103.6,98.43,101.51,2595900.0,383749906.0
2023-09-11,101.64,103.57,100.26,102.28,2393700.0,354137995.0
2023-09-12,101.56,102.18,98.55,98.55,2975700.0,431018827.0
2023-09-13,98.5,100.57,96.57,99.56,2615500.0,375455651.0
2023-09-14,99.28,99.29,95.88,96.41,1980600.0,278321033.0
2023-09-15,97.34,98.29,93.71,95.66,2236000.0,311212702.0
2023-09-18,93.85,95.28,91.73,92.47,2390700.0,322179261.0
2023-09-19,93.14,93.21,89.08,90.32,2163100.0,285168487.0
2023-09-20,89.74,90.85,88.52,88.59,1368000.0,177302495.0
2023-09-21,88.1,88.5,85.98,86.28,1676000.0,211920828.0
2023-09-22,86.31,88.29,85.37,87.69,2752400.0,347642232.0
2023-09-25,87.6,88.74,86.53,87.43,1700700.0,216187347.0
2023-09-26,87.36,89.77,86.14,86.72,2002500.0,255780043.0
2023-09-27,86.47,88.37,85.98,86.18,1691100.0,213424363.0
2023-09-28,86.76,93.15,86.31,91.14,3801900.0,496709922.0
2023-10-09,91.14,91.5,88.38,90.22,1775300.0,232832105.0
2023-10-10,90.22,93.83,89.61,92.23,3253400.0,437213728.0
2023-10-11,91.63,93.18,90.93,92.8,2287400.0,305915609.0
2023-10-12,93.56,97.63,91.65,96.99,3731700.0,513170641.0
2023-10-13,96.01,97.36,94.94,96.52,2130100.0,297661883.0
2023-10-16,96.53,96.86,92.3,93.95,2117200.0,288327740.0
2023-10-17,93.9,98.52,92.74,97.57,2514300.0,350104839.0
2023-10-18,97.23,99.64,95.79,95.81,2084600.0,296084769.0
2023-10-19,95.07,98.91,94.92,96.18,2025900.0,286014971.0
2023-10-20,94.94,98.29,94.33,94.93,2055600.0,287488041.0
2023-10-23,94.92,95.54,91.5,92.57,1499000.0,201951015.0
2023-10-24,93.34,99.32,92.25,97.01,3224700.0,452601322.0
2023-10-25,96.71,97.09,94.83,96.31,1932100.0,269378402.0
2023-10-26,94.98,100.08,94.52,99.7,2499600.0,355082952.0
2023-10-27,98.46,103.7,97.72,102.45,2723600.0,400592139.0
2023-10-30,102.53,107.02,102.19,102.57,3412400.0,516415523.0
2023-10-31,105.06,106.38,101.1,104.12,2188800.0,328907923.0
2023-11-01,104.12,105.64,103.19,104.08,1459900.0,221093098.0
2023-11-02,104.1,104.6,99.03,99.1,1860700.0,272953793.0
2023-11-03,99.35,103.14,99.22,102.75,2443900.0,361836017.0
2023-11-06,103.8,103.89,100.84,103.61,3159300.0,470138948.0
2023-11-07,103.1,105.64,102.19,104.17,2163500.0,327437962.0
2023-11-08,103.26,114.02,103.26,110.73,4183000.0,662704427.0
2023-11-09,110.9,112.88,109.12,110.12,2350200.0,377152839.0
2023-11-10,110.81,116.11,109.43,114.88,3494300.0,575443369.0
2023-11-13,115.29,116.25,112.64,114.81,2060200.0,340484856.0
2023-11-14,112.88,115.22,111.5,113.44,2336500.0,383742322.0
2023-11-15,114.6,114.79,110.25,110.69,2085600.0,339421566.0
2023-11-16,110.13,110.78,108.05,108.33,1907400.0,302276542.0
2023-11-17,107.92,110.11,107.48,109.2,1668500.0,263823623.0
2023-11-20,108.74,109.66,106.67,107.31,1722400.0,270566837.0
2023-11-21,107.2,108.52,103.92,104.42,2063000.0,316790115.0
2023-11-22,103.98,104.91,101.49,101.5,1749600.0,261257957.0
2023-11-23,101.54,103.92,100.67,102.79,1640500.0,244997978.0
2023-11-24,101.98,103.77,100.48,100.67,1263700.0,187285801.0
2023-11-27,100.67,105.84,100.12,104.36,2386000.0,360552245.0
2023-11-28,104.1,105.82,103.23,104.34,1158900.0,175984558.0
2023-11-29,104.6,108.59,104.6,105.84,2564900.0,398219933.0
2023-11-30,106.25,107.24,104.77,107.24,1349200.0,207784786.0
2023-12-01,105.99,107.06,102.71,105.11,1664600.0,252902918.0
2023-12-04,104.6,105.88,104.25,105.59,1145500.0,175074152.0
2023-12-05,104.26,105.39,101.15,101.15,1988200.0,295833553.0
2023-12-06,100.28,102.45,99.93,101.06,1206600.0,177505770.0
2023-12-07,101.01,101.61,95.36,96.32,3229500.0,456938326.0
2023-12-08,96.45,98.18,95.05,96.19,3222600.0,451492258.0
2023-12-11,96.17,99.79,95.01,99.77,2866700.0,406449384.0
2023-12-12,100.12,100.68,98.28,100.55,1710900.0,248091528.0
2023-12-13,99.77,101.75,98.53,99.08,1407900.0,204662467.0
2023-12-14,99.3,100.07,98.36,98.61,1292100.0,185849105.0
2023-12-15,98.39,98.9,96.56,97.29,1306300.0,184896556.0
2023-12-18,96.23,96.94,93.66,93.98,1469800.0,202670049.0
2023-12-19,93.98,97.71,93.16,96.28,1490200.0,207734782.0
2023-12-20,96.32,96.88,93.58,93.83,1304500.0,179389813.0
2023-12-21,93.43,95.55,92.62,94.81,1337900.0,183072994.0
2023-12-22,94.53,94.54,91.9,93.07,1580700.0,213429680.0
2023-12-25,92.46,93.99,89.52,90.19,1798100.0,237816277.0
2023-12-26,90.11,90.44,86.67,87.03,1839100.0,235050480.0
2023-12-27,86.9,95.21,86.9,92.82,3995900.0,537708562.0
2023-12-28,92.19,94.12,91.62,93.5,2349600.0,317662816.0
2023-12-29,93.43,94.17,91.41,91.92,2778200.0,372293583.0
2024-01-02,91.84,91.84,87.536,87.929,2790822.0,358843615.0
2024-01-03,87.357,88.709,85.473,86.577,2665039.0,336146796.0
2024-01-04,85.529,87.012,84.839,85.011,1504665.0,187361167.0
2024-01-05,85.494,86.149,83.363,83.908,1518921.0,187091263.0
2024-01-08,82.811,83.508,79.424,79.603,2333337.0,273156031.0
2024-01-09,80.528,81.521,78.396,79.479,1747305.0,202744942.0
2024-01-10,79.286,80.031,77.906,78.148,1601924.0,183532435.0
2024-01-11,77.699,80.031,77.699,79.769,1786918.0,206054873.0
2024-01-12,79.403,81.286,78.872,79.562,1976078.0,230263909.0
2024-01-15,79.665,81.666,78.265,79.383,1875242.0,217664654.0
2024-01-16,79.079,82.08,78.265,79.893,2323868.0,269679975.0
2024-01-17,79.769,79.838,76.734,76.734,1723552.0,195565749.0
2024-01-18,76.306,77.651,74.602,77.527,2238275.0,247289882.0
2024-01-19,77.699,78.562,76.416,76.796,1583443.0,178368933.0
2024-01-22,76.803,76.803,71.188,71.698,3345251.0,357979728.0
2024-01-23,72.319,73.975,71.836,73.326,2322328.0,246435141.0
2024-01-24,74.223,74.444,69.339,71.546,2753452.0,283917586.0
2024-01-25,71.491,73.906,70.125,73.43,4217497.0,443079643.0
2024-01-26,72.747,73.071,69.07,69.229,3525031.0,362173184.0
2024-01-29,70.098,71.133,66.87,66.959,2918636.0,290900322.0
2024-01-30,66.787,67.146,63.138,63.255,4075766.0,385154374.0
2024-01-31,63.676,64.579,61.641,61.786,3284490.0,299419316.0
2024-02-01,61.496,63.572,60.11,62.158,3955456.0,357449836.0
2024-02-02,61.696,62.351,56.454,58.675,4515868.0,390695004.0
2024-02-05,57.447,58.102,53.198,55.619,4232693.0,343753948.0
2024-02-06,54.819,62.158,53.763,61.848,4332975.0,366620889.0
2024-02-07,61.213,65.007,61.158,63.214,4734811.0,438300655.0
2024-02-08,63.959,69.284,63.959,66.249,5032399.0,489125839.0
2024-02-19,67.352,67.904,65.014,66.883,4603484.0,445615495.0
2024-02-20,66.656,66.863,65.049,66.304,2935622.0,281876761.0
2024-02-21,65.352,69.684,64.766,67.525,3925795.0,386413290.0
2024-02-22,67.477,71.829,67.477,71.402,4055712.0,414327381.0
2024-02-23,72.043,77.927,70.36,76.658,5477428.0,589318938.0
2024-02-26,76.037,77.437,74.299,75.002,3805411.0,417978135.0
2024-02-27,74.044,79.845,73.568,79.479,4144636.0,464395494.0
2024-02-28,78.996,82.273,72.043,72.043,6222855.0,697255346.0
2024-02-29,71.843,80.238,71.843,80.045,6233249.0,707371041.0
2024-03-01,80.045,81.004,78.734,80.183,3516311.0,408693345.0
2024-03-04,80.528,85.053,79.272,84.728,5069902.0,605582391.0
2024-03-05,83.425,83.935,79.838,81.355,4243573.0,505320787.0
2024-03-06,79.976,81.355,78.044,79.9,2971687.0,343874732.0
2024-03-07,81.148,82.866,79.286,79.286,3338003.0,394018177.0
2024-03-08,79.417,80.976,78.858,80.045,2599322.0,301488409.0
2024-03-11,79.079,81.549,77.837,81.521,2335739.0,272653243.0
2024-03-12,81.521,84.163,80.355,82.873,2949264.0,354877493.0
2024-03-13,84.597,84.942,81.762,81.824,2150045.0,259565486.0
2024-03-14,81.079,81.507,78.52,79.665,2763264.0,320779134.0
2024-03-15,79.769,79.852,77.83,79.417,1946080.0,222943754.0
2024-03-18,79.182,81.424,79.182,81.148,2399657.0,281059903.0
2024-03-19,82.231,82.231,79.996,80.121,2479641.0,293238137.0
2024-03-20,80.224,80.976,79.355,80.617,2129005.0,248622717.0
2024-03-21,81.824,83.666,80.355,82.114,3589947.0,426663017.0
2024-03-22,81.852,85.977,81.459,82.231,4687345.0,571034595.0
2024-03-25,82.252,85.977,79.079,81.259,5058417.0,607744574.0
2024-03-26,81.562,84.528,79.596,79.976,3547663.0,423372328.0
2024-03-27,79.769,79.976,76.389,76.389,2815570.0,319385785.0
2024-03-28,76.665,78.734,75.126,76.044,2631940.0,293448031.0
2024-03-29,77.182,77.486,74.244,76.816,2606203.0,288841381.0
2024-04-01,78.389,78.389,74.216,74.499,3167147.0,347084164.0
2024-04-02,74.25,75.064,72.084,73.961,2975260.0,317726663.0
2024-04-03,73.961,74.595,70.946,71.119,2868813.0,300735837.0
2024-04-08,71.091,72.726,69.084,69.16,2211895.0,226550566.0
2024-04-09,69.305,70.305,68.153,69.987,1677908.0,169062872.0
2024-04-10,69.967,69.967,66.766,67.111,2691247.0,265269824.0
2024-04-11,66.939,67.594,64.862,65.131,3318713.0,318482297.0
2024-04-12,65.214,65.835,64.214,64.214,1657285.0,156317139.0
2024-04-15,64.98,70.96,64.248,69.525,4735371.0,473721492.0
2024-04-16,68.877,69.87,65.842,66.076,2797258.0,275525004.0
2024-04-17,67.352,71.491,66.525,71.491,3846226.0,381509650.0
2024-04-18,70.808,76.313,70.808,74.175,5192376.0,560533742.0
2024-04-19,72.878,73.774,66.152,67.235,5671356.0,570906505.0
2024-04-22,65.628,67.215,63.186,64.455,4085727.0,386753918.0
2024-04-23,64.545,68.132,64.379,66.773,3224681.0,309871213.0
2024-04-24,66.78,68.042,66.18,66.987,1929459.0,188216092.0
2024-04-25,66.359,67.608,65.649,66.442,1440434.0,140089456.0
2024-04-26,67.208,69.118,66.201,68.663,2908782.0,287980395.0
2024-04-29,65.283,68.663,64.131,66.525,5544715.0,538993225.0
2024-04-30,67.008,67.283,61.841,61.848,6390417.0,589024137.0
2024-05-06,62.972,65.042,62.869,64.469,4964578.0,462580997.0
2024-05-07,64.469,64.593,62.531,62.6,3150392.0,289504297.0
2024-05-08,62.869,62.869,60.317,60.834,3279105.0,292943676.0
2024-05-09,60.937,68.725,60.937,65.918,9706267.0,930818649.0
2024-05-10,65.918,66.242,63.421,64.738,3871118.0,364472291.0
2024-05-13,63.579,64.448,61.841,62.103,3047467.0,279488868.0
2024-05-14,62.586,63.703,60.592,60.903,3194357.0,285803279.0
2024-05-15,60.903,62.165,59.634,61.296,2231119.0,198864685.0
2024-05-16,61.669,62.22,60.523,60.792,2121235.0,189573102.0
2024-05-17,60.792,61.351,59.792,61.317,2056932.0,181630380.0
2024-05-20,61.282,64.345,60.73,62.938,3626130.0,332393245.0
2024-05-21,63.145,64.317,61.855,63.352,2941960.0,270925175.0
2024-05-22,63.352,63.352,61.627,62.986,2041539.0,185946516.0
2024-05-23,63.007,63.379,61.696,61.8,1841338.0,167124819.0
2024-05-24,61.8,62.172,58.316,58.42,3805392.0,330786455.0
2024-05-27,58.799,62.952,56.55,62.862,5086815.0,442936126.0
2024-05-28,62.862,65.007,62.0,62.234,4160993.0,383871782.0
2024-05-29,61.841,62.814,61.42,61.993,1942553.0,175602331.0
2024-05-30,61.51,67.366,61.372,64.952,5873461.0,558124009.0
2024-05-31,64.8,65.18,63.49,63.759,3089318.0,288214765.0
2024-06-03,63.952,67.346,63.952,66.69,5835975.0,563608074.0
2024-06-04,67.201,67.58,65.469,66.745,3130222.0,302562794.0
2024-06-05,66.573,69.174,65.352,65.524,4053788.0,396192111.0
2024-06-06,68.27,69.284,66.952,67.456,6795000.0,672176020.0
2024-06-07,67.539,72.147,66.442,70.27,6403280.0,651809783.0
2024-06-11,71.25,79.562,71.25,76.72,8509113.0,926804209.0
2024-06-12,76.32,77.63,74.361,75.133,5527161.0,607162017.0
2024-06-13,75.492,79.079,74.588,77.168,6420562.0,714631432.0
2024-06-14,76.009,76.009,72.788,73.43,5403753.0,581228796.0
2024-06-17,70.801,71.339,65.925,71.208,10161979.0,1018349129.0
2024-06-18,70.553,71.202,68.539,69.249,5878618.0,595252323.0
2024-06-19,69.891,70.498,67.532,69.353,4491816.0,451883126.0
2024-06-20,69.208,72.843,68.18,71.229,5228045.0,544519879.0
2024-06-21,69.801,72.754,68.249,71.443,3701116.0,380840867.0
2024-06-24,70.388,72.512,67.746,68.091,3450737.0,352035694.0
2024-06-25,68.456,69.07,62.427,63.283,5017577.0,469574076.0
2024-06-26,63.717,66.145,62.662,65.89,2908718.0,271930226.0
2024-06-27,65.007,65.538,63.641,63.766,1864078.0,174476767.0
2024-06-28,63.214,64.421,61.006,61.144,4553695.0,413053514.0
2024-07-01,61.158,62.407,59.627,61.765,2291699.0,203555982.0
2024-07-02,61.758,62.565,61.193,62.524,1914247.0,172828736.0
2024-07-03,62.524,65.124,61.303,63.717,2732685.0,252201807.0
2024-07-04,63.786,64.041,60.089,60.206,3335453.0,298633971.0
2024-07-05,60.337,60.351,57.902,58.558,3249875.0,278641816.0
2024-07-08,58.571,59.337,56.316,56.592,3320724.0,277963330.0
2024-07-09,56.592,58.53,55.281,58.385,4564142.0,378472163.0
2024-07-10,57.709,59.965,57.578,57.833,2930060.0,249780410.0
2024-07-11,59.544,60.158,58.164,59.358,3021904.0,259990636.0
2024-07-12,59.075,62.524,58.509,61.675,4230208.0,375635377.0
2024-07-15,61.682,63.214,61.675,61.972,2540528.0,231154263.0
2024-07-16,61.572,64.055,60.91,63.317,3205853.0,292084555.0
2024-07-17,63.28,72.49,62.21,67.51,9764454.0,658914217.0
2024-07-18,71.89,79.78,68.33,76.89,18554774.0,1360343937.0
2024-07-19,76.39,77.72,74.04,75.18,14373224.0,1089580134.0
2024-07-22,75.96,77.48,72.9,73.44,11514880.0,859882291.0
2024-07-23,71.78,71.78,64.57,64.79,15212593.0,1033163397.0
2024-07-24,65.38,66.69,64.15,64.47,8439999.0,552174546.0
2024-07-25,62.21,67.35,62.04,65.87,7292936.0,478678033.0
2024-07-26,65.62,68.17,64.12,65.77,6011888.0,397586193.0
2024-07-29,65.59,68.16,64.77,66.18,4585722.0,306823574.0
2024-07-30,65.32,67.89,64.44,67.27,5179146.0,345428655.0
2024-07-31,66.59,70.67,66.12,70.46,7499852.0,515904319.0
2024-08-01,70.13,73.89,69.77,71.69,8109565.0,583502911.0
2024-08-02,70.69,71.88,68.09,68.24,6044897.0,422384425.0
2024-08-05,67.0,69.11,64.89,65.17,5278739.0,351543769.0
2024-08-06,66.36,67.56,64.89,67.1,4202346.0,279117478.0
2024-08-07,66.9,67.74,66.04,66.2,2699699.0,180485181.0
2024-08-08,65.39,70.27,65.28,68.39,5131310.0,350686953.0
2024-08-09,69.85,70.7,67.49,67.63,3573483.0,246974866.0
2024-08-12,67.44,67.55,65.34,65.58,3027386.0,200637860.0
2024-08-13,65.79,66.17,63.52,64.8,2784487.0,180726395.0
2024-08-14,65.14,65.39,61.5,61.73,4241657.0,267633852.0
2024-08-15,61.47,63.27,60.41,61.11,4566137.0,282361107.0
2024-08-16,61.16,62.29,60.69,61.35,2540225.0,156893807.0
2024-08-19,61.64,63.22,60.66,62.25,2960282.0,185341169.0
2024-08-20,61.89,62.47,60.6,60.76,2098674.0,128985272.0
2024-08-21,60.68,62.07,60.2,61.11,1991317.0,122603294.0
2024-08-22,61.15,62.34,60.39,61.47,2139514.0,131456637.0
2024-08-23,60.89,61.29,57.57,59.07,4613736.0,271596947.0
2024-08-26,58.78,60.55,57.9,58.18,2734933.0,161654473.0
2024-08-27,57.89,59.16,56.91,57.8,2280441.0,132919252.0
2024-08-28,57.8,58.38,56.79,56.93,2098828.0,120911798.0
2024-08-29,56.45,57.4,56.07,56.74,3780577.0,215213718.0
2024-08-30,57.34,62.85,57.33,62.06,7486296.0,457857720.0
2024-09-02,61.85,61.99,57.99,58.49,4927493.0,294494326.0
2024-09-03,58.59,60.11,57.99,59.52,3022118.0,179886168.0
2024-09-04,58.4,60.69,58.27,59.77,2770828.0,165661992.0
2024-09-05,59.79,60.37,58.78,59.22,3086483.0,184115039.0
2024-09-06,59.24,59.24,56.72,56.82,3105105.0,179363575.0
2024-09-09,56.79,58.25,56.47,57.39,2280963.0,131215495.0
2024-09-10,57.81,58.89,56.71,58.31,3253744.0,188681303.0
2024-09-11,58.21,58.27,57.39,58.09,1795284.0,104269029.0
2024-09-12,58.88,59.14,57.7,57.72,1885391.0,110126254.0
2024-09-13,57.89,58.38,57.12,57.34,2233764.0,129441972.0
2024-09-18,58.27,59.69,57.52,59.19,4025891.0,236114724.0
2024-09-19,59.03,60.3,57.52,59.09,3497866.0,206742714.0
2024-09-20,59.25,61.68,59.09,60.13,5088474.0,307427794.0
2024-09-23,60.59,61.36,58.42,58.57,3683431.0,219928574.0
2024-09-24,58.88,60.57,56.39,60.4,5587257.0,330417933.0
2024-09-25,60.4,62.26,60.39,60.71,5011190.0,307791567.0
2024-09-26,60.3,64.77,59.54,64.39,5694238.0,353147923.0
2024-09-27,65.39,69.39,64.89,68.94,3723378.0,250086656.0
2024-09-30,73.16,82.75,71.25,82.74,13531659.0,1056155623.0
2024-10-08,99.31,99.31,95.07,99.31,16374550.0,1616576472.0
2024-10-09,95.39,114.89,86.89,97.41,21348806.0,2128513811.0
2024-10-10,96.43,98.41,87.24,88.55,13203369.0,1206171815.0
2024-10-11,85.89,88.09,79.89,81.69,10353117.0,863149242.0
2024-10-14,80.81,84.27,77.35,84.09,10830581.0,877367600.0
2024-10-15,82.89,86.79,81.39,81.9,9257901.0,779158589.0
2024-10-16,78.86,81.84,77.8,78.15,7280037.0,578862456.0
2024-10-17,79.59,80.56,78.49,78.49,6725024.0,535276029.0
2024-10-18,78.49,94.15,78.39,90.49,15683692.0,1361531936.0
2024-10-21,91.89,96.68,87.83,88.99,17626252.0,1619237310.0
2024-10-22,87.89,89.4,84.89,86.66,10352545.0,900927432.0
2024-10-23,82.89,85.48,81.76,83.5,10758908.0,900708252.0
2024-10-24,82.9,85.22,82.4,83.28,7796060.0,653118840.0
2024-10-25,83.49,86.61,82.6,85.25,7738560.0,654592407.0
2024-10-28,85.27,85.57,83.55,85.48,5634954.0,477514239.0
2024-10-29,85.59,88.77,85.09,85.44,8990054.0,779704722.0
2024-10-30,84.83,86.39,82.89,84.2,6382669.0,540273090.0
2024-10-31,84.49,88.89,82.25,87.28,10308384.0,890750802.0
2024-11-01,88.07,88.74,82.17,82.52,7352455.0,627431060.0
2024-11-04,82.55,87.1,82.08,86.44,6102675.0,521513400.0
2024-11-05,86.46,91.55,85.14,90.73,9201223.0,820271049.0
2024-11-06,90.61,95.74,89.02,92.4,11180928.0,1034365483.0
2024-11-07,90.96,95.74,90.89,94.59,8206560.0,767618017.0
2024-11-08,99.36,108.79,96.15,102.38,17617850.0,1821260665.0
2024-11-11,106.39,119.89,105.39,112.45,19496612.0,2203397373.0
2024-11-12,111.89,113.88,104.96,106.68,12549504.0,1366151366.0
2024-11-13,106.77,114.87,106.74,113.08,12780189.0,1429200839.0
2024-11-14,110.89,113.25,106.76,107.25,8647525.0,948414465.0
2024-11-15,106.09,108.54,98.63,98.79,9273424.0,951121329.0
2024-11-18,98.91,99.49,94.17,96.79,7464476.0,723261433.0
2024-11-19,97.39,103.34,96.75,102.62,7930642.0,789124538.0
2024-11-20,102.41,102.41,99.19,101.64,5891970.0,594103491.0
2024-11-21,100.88,108.68,100.38,105.66,8309231.0,881105753.0
2024-11-22,104.09,107.39,100.52,100.79,6609584.0,692323791.0
2024-11-25,101.89,105.56,100.91,103.09,6076698.0,625968238.0
2024-11-26,102.89,104.89,100.89,101.89,4021747.0,414664426.0
2024-11-27,101.29,103.96,95.89,103.81,6102858.0,607066839.0
2024-11-28,102.89,107.12,99.77,100.19,6138337.0,635383083.0
2024-11-29,99.33,106.16,98.31,102.72,5407020.0,553338855.0
2024-12-02,103.26,105.69,101.57,102.66,4898177.0,506879189.0
2024-12-03,103.69,105.86,97.39,98.09,7632777.0,770755722.0
2024-12-04,100.89,102.29,95.9,96.76,5568136.0,549431177.0
2024-12-05,95.89,97.04,93.29,96.26,7065798.0,672059271.0
2024-12-06,96.52,97.7,93.66,96.04,5068162.0,485252467.0
2024-12-09,95.48,96.17,92.27,92.33,5237538.0,492668704.0
2024-12-10,97.89,98.69,93.33,93.77,5219720.0,500235983.0
2024-12-11,94.19,95.43,92.5,92.65,5007601.0,468876024.0
2024-12-12,92.59,94.88,91.97,93.34,4484544.0,418944796.0
2024-12-13,92.59,93.1,88.97,89.54,6913373.0,625849695.0
2024-12-16,89.44,89.45,85.8,86.26,5535593.0,482523652.0
2024-12-17,85.89,87.29,84.97,85.54,4417749.0,380690705.0
2024-12-18,86.19,88.07,85.09,87.08,5013165.0,436055159.0
2024-12-19,85.91,88.07,85.33,87.44,4300271.0,373370595.0
2024-12-20,87.6,93.39,87.09,91.39,8292021.0,752426081.0
2024-12-23,90.99,91.79,88.64,88.89,4939620.0,445068007.0
2024-12-24,89.97,90.41,87.19,90.07,4089308.0,365423650.0
2024-12-25,90.07,90.67,86.92,87.57,3479950.0,307738403.0
2024-12-26,87.79,92.39,87.14,91.88,6302717.0,572177867.0
2024-12-27,90.27,95.24,89.39,91.9,7253661.0,671014019.0
2024-12-30,90.89,92.56,89.42,90.29,4399088.0,399486795.0
2024-12-31,90.19,90.59,83.49,83.52,7558398.0,648372837.0
2025-01-02,83.52,84.05,79.49,80.7,5808668.0,473984460.0
2025-01-03,80.95,83.01,79.38,79.69,5230415.0,425007727.0
2025-01-06,79.99,81.45,78.07,78.81,3184816.0,253275781.0
2025-01-07,79.38,80.69,78.04,80.15,3650999.0,290567459.0
2025-01-08,79.39,79.39,74.0,77.56,7355964.0,566945066.0
2025-01-09,77.44,78.65,76.9,76.9,4036448.0,313956412.0
2025-01-10,76.71,80.44,75.42,75.62,5086082.0,397014026.0
2025-01-13,74.89,78.28,74.39,78.12,4693062.0,360622352.0
2025-01-14,78.38,82.11,77.39,81.29,6312144.0,507520869.0
2025-01-15,80.89,81.14,78.99,79.18,4324788.0,345803176.0
2025-01-16,80.13,82.07,78.89,79.77,5066944.0,406699064.0
2025-01-17,79.09,81.97,78.11,79.93,5302247.0,424458094.0
2025-01-20,80.39,81.66,79.18,79.39,4074631.0,327880784.0
2025-01-21,80.24,80.57,77.6,78.68,4227067.0,332187524.0
2025-01-22,78.16,78.81,76.69,77.42,3902929.0,302833342.0
2025-01-23,78.37,79.79,75.81,75.81,5883530.0,457355466.0
2025-01-24,75.89,78.45,75.89,78.01,4563226.0,354869263.0
2025-01-27,78.84,79.09,74.74,74.74,4130389.0,314941621.0
2025-02-05,76.55,77.87,75.45,76.63,4837889.0,371682913.0
2025-02-06,75.88,83.61,75.57,82.94,10286605.0,838612391.0
2025-02-07,82.85,84.77,80.68,82.29,7754636.0,643919900.0
2025-02-10,82.37,89.34,81.19,88.39,12497858.0,1073689353.0
2025-02-11,86.39,89.81,84.45,86.86,9556233.0,828116059.0
2025-02-12,86.0,89.45,85.97,89.0,8857076.0,778547984.0
2025-02-13,88.35,89.55,85.39,85.41,7058623.0,617172542.0
2025-02-14,84.39,85.77,82.46,83.48,7057553.0,590006916.0
2025-02-17,83.49,85.18,82.58,84.55,7682548.0,645831567.0
2025-02-18,85.99,95.37,85.98,91.38,20230158.0,1834746344.0
2025-02-19,89.9,95.46,89.11,95.21,17410062.0,1624055976.0
2025-02-20,94.99,97.69,91.89,93.09,12064197.0,1137864219.0
2025-02-21,93.09,96.87,91.94,94.89,11153536.0,1056951962.0
2025-02-24,94.89,99.77,93.49,95.94,9179440.0,890378109.0
2025-02-25,94.89,99.77,93.1,94.09,9852233.0,945823978.0
2025-02-26,93.4,95.39,91.25,95.28,8608876.0,805223869.0
2025-02-27,95.29,95.3,88.17,90.84,10748442.0,976860776.0
2025-02-28,90.89,91.57,85.99,86.36,7420339.0,657820624.0
2025-03-03,86.4,88.19,84.49,86.69,6209492.0,538189167.0
2025-03-04,85.49,94.89,84.99,91.32,12675776.0,1154301443.0
2025-03-05,89.19,90.24,87.45,88.37,7562814.0,671695961.0
2025-03-11,94.71,102.71,93.89,97.39,17843490.0,1758185020.0
2025-03-12,96.25,97.27,92.49,92.73,12134137.0,1139751255.0
2025-03-13,92.8,95.54,92.19,92.94,8631152.0,810065276.0
2025-03-14,92.49,98.22,91.49,96.59,9951151.0,956441408.0
2025-03-17,97.39,101.89,97.39,100.47,12252963.0,1229026490.0
2025-03-18,100.53,101.38,96.75,97.89,8632701.0,851071280.0
2025-03-19,97.24,100.67,96.48,98.32,7015872.0,695878346.0
2025-03-20,98.48,101.04,96.6,96.79,6597691.0,652351412.0
2025-03-21,97.83,101.97,94.9,98.45,10125020.0,999963742.0
2025-03-24,96.92,104.89,96.84,103.41,12165590.0,1243282865.0
2025-03-25,102.87,103.19,99.89,100.39,5871734.0,595640089.0
2025-03-26,100.89,103.27,96.76,97.15,7118100.0,714153524.0
2025-03-27,96.39,99.89,95.28,97.81,5783745.0,567026366.0
2025-03-28,97.73,100.47,94.77,96.75,5678761.0,550949815.0
2025-03-31,96.09,99.35,95.69,98.21,4599794.0,449811934.0
2025-04-01,98.89,100.3,96.79,98.28,4496405.0,443949121.0
2025-04-02,97.69,98.23,92.89,94.24,5043902.0,480838629.0
2025-04-03,93.3,98.67,93.17,95.73,5662726.0,547179546.0
2025-04-07,89.9,96.44,83.35,88.15,9244840.0,842646144.0
2025-04-08,88.99,92.49,88.97,90.39,7086304.0,643344308.0
2025-04-09,88.46,98.39,87.91,96.71,9189365.0,880045965.0
2025-04-10,97.4,99.49,96.09,97.19,6591795.0,647133256.0
2025-04-11,96.89,102.73,96.29,99.79,8290010.0,828062797.0
2025-04-14,100.87,101.26,97.41,97.69,5402278.0,532795214.0
2025-04-15,97.22,98.05,93.52,95.17,4228684.0,403136622.0
2025-04-16,94.17,96.25,93.69,95.12,3152617.0,299500079.0
2025-04-17,93.95,96.57,93.95,94.56,3111352.0,297562893.0
2025-04-18,94.45,94.68,92.17,92.49,2589032.0,241105911.0
2025-04-21,92.59,94.89,92.59,94.08,2140988.0,201537967.0
2025-04-22,93.72,96.66,92.9,95.35,3513215.0,334469219.0
2025-04-23,94.84,96.35,93.65,93.89,2976220.0,281339356.0
2025-04-24,93.96,94.05,91.96,91.96,2443064.0,226711056.0
