date,open,high,low,close,volume,amount
2025-03-20,103.367,104.117,102.457,102.547,870029.0,90364712.0
2025-03-21,102.447,103.227,100.657,100.857,1320860.0,134912509.0
2025-03-24,100.847,103.747,100.707,102.907,1372535.0,141111158.0
2025-03-25,99.357,102.097,99.357,101.727,1229428.0,125169978.0
2025-03-26,101.787,102.747,101.207,101.867,900274.0,92664387.0
2025-03-27,101.827,104.237,100.447,102.837,1292998.0,133416718.0
2025-03-28,103.477,105.597,99.347,99.347,1768349.0,181784413.0
2025-03-31,99.447,101.747,99.197,101.317,1436044.0,145504627.0
2025-04-01,101.617,103.837,101.137,103.047,1290662.0,133639826.0
2025-04-02,102.807,103.927,102.097,103.147,961593.0,99766898.0
2025-04-03,102.657,105.127,102.397,102.817,1411218.0,147317789.0
2025-04-07,98.047,100.847,89.347,91.947,2791777.0,266922637.0
2025-04-08,93.657,96.327,91.667,92.877,2021373.0,190518407.0
2025-04-09,91.817,99.327,90.847,97.687,3062343.0,296809521.0
2025-04-10,99.897,101.197,98.347,98.367,1811554.0,181662337.0
2025-04-11,98.187,102.667,97.547,101.197,2402210.0,243623260.0
2025-04-14,102.347,102.727,100.167,101.647,1870954.0,191259586.0
2025-04-15,101.197,101.747,98.407,100.877,2143425.0,215533182.0
2025-04-16,100.857,103.447,100.157,103.247,2046949.0,209654948.0
2025-04-17,102.367,104.167,101.847,102.097,1691061.0,175251317.0
2025-04-18,101.847,102.077,100.337,101.097,824291.0,83815035.0
2025-04-21,100.847,102.007,100.657,101.457,843689.0,86130805.0
2025-04-22,101.237,103.207,100.707,102.597,1109762.0,114188313.0
2025-04-23,102.697,102.867,100.607,100.857,1264326.0,128759957.0
2025-04-24,100.647,101.077,99.267,100.127,943174.0,95093882.0
2025-04-25,100.127,101.467,98.907,100.827,1159586.0,117089827.0
2025-04-28,100.827,101.337,99.597,100.667,801873.0,81245727.0
2025-04-29,100.097,102.807,98.667,102.397,1418708.0,144268331.0
2025-04-30,106.007,106.547,103.257,104.257,2772570.0,292190393.0
2025-05-06,104.497,106.847,104.497,106.137,2173363.0,230770114.0
2025-05-07,107.347,107.847,105.357,106.157,1841497.0,197327283.0
2025-05-08,106.077,106.447,105.217,105.897,1221416.0,130080151.0
2025-05-09,105.607,105.607,103.737,103.797,1289411.0,135509979.0
2025-05-12,104.167,105.347,103.847,105.087,1122993.0,118250376.0
2025-05-13,105.647,106.027,104.197,104.287,837819.0,88508851.0
2025-05-14,104.587,106.027,104.287,105.707,1291245.0,136782041.0
2025-05-15,105.317,106.017,102.537,102.917,1061899.0,111331469.0
2025-05-16,102.397,103.197,102.127,102.247,671304.0,69254347.0
2025-05-19,102.257,103.267,101.857,102.667,735730.0,76069003.0
2025-05-20,102.707,103.297,101.997,102.147,847380.0,87629577.0
2025-05-21,102.187,102.717,101.157,101.687,738761.0,75588469.0
2025-05-22,101.657,102.467,100.577,100.777,603465.0,61716710.0
2025-05-23,100.447,101.347,99.407,99.407,787457.0,79605817.0
2025-05-26,99.847,100.827,99.357,99.857,746877.0,75246326.0
2025-05-27,99.867,100.277,99.157,100.047,704484.0,70731196.0
2025-05-28,100.047,100.227,99.247,99.787,548351.0,55021376.0
2025-05-29,99.947,101.907,99.917,101.717,815923.0,82947058.0
2025-05-30,100.847,101.627,100.467,100.657,709145.0,72087611.0
2025-06-03,100.327,106.337,100.227,105.957,2501523.0,263358627.0
2025-06-04,105.957,107.107,104.817,105.947,1302492.0,138757617.0
2025-06-05,106.157,106.837,105.277,106.477,1283848.0,137201019.0
2025-06-06,106.347,107.897,105.897,106.847,1326896.0,142806527.0
2025-06-09,106.947,107.227,105.017,105.847,1121873.0,119261327.0
2025-06-10,106.007,106.617,104.277,104.787,1316829.0,139680523.0
2025-06-11,105.227,106.847,104.787,105.617,923709.0,98434417.0
2025-06-12,104.947,105.757,104.347,104.477,741754.0,78272824.0
2025-06-13,104.477,107.757,103.967,106.167,2058852.0,219307274.0
2025-06-16,105.207,106.907,104.817,105.317,895545.0,95305133.0
2025-06-17,105.477,106.417,105.107,105.487,851587.0,90626302.0
2025-06-18,106.817,109.597,106.647,108.777,1693539.0,184410975.0
2025-06-19,108.837,111.147,108.317,108.727,1470507.0,162103797.0
2025-06-20,108.537,110.777,108.367,108.847,1259395.0,138537585.0
2025-06-23,108.237,112.037,107.797,108.887,2051062.0,226738250.0
2025-06-24,108.917,110.327,108.367,110.257,1745044.0,192253753.0
2025-06-25,109.707,111.247,108.887,111.157,1666193.0,184616254.0
2025-06-26,110.847,111.707,109.147,110.197,1480960.0,164419207.0
2025-06-27,110.837,114.847,110.147,112.247,2268840.0,256465876.0
2025-06-30,112.557,113.877,111.847,113.287,1428200.0,161933541.0
2025-07-01,112.797,114.347,112.177,112.667,1601638.0,182329435.0
2025-07-02,112.177,112.647,111.357,111.647,1243522.0,139911440.0
2025-07-03,111.527,112.697,109.857,111.837,1303695.0,145966092.0
2025-07-04,111.567,113.947,110.117,112.107,1187341.0,133778748.0
2025-07-07,111.407,112.537,110.557,111.607,775243.0,86925611.0
2025-07-08,111.607,114.177,111.427,112.537,1378092.0,156599397.0
2025-07-09,112.197,113.147,111.227,111.847,979923.0,110220929.0
2025-07-10,111.697,111.697,110.697,111.147,765137.0,85531851.0
2025-07-11,110.947,112.007,110.707,111.537,914986.0,102583239.0
2025-07-14,111.417,111.437,109.127,109.177,1442365.0,159480925.0
2025-07-15,109.117,110.497,109.077,109.727,894256.0,98689375.0
2025-07-16,109.727,111.097,109.557,110.297,946380.0,104996384.0
2025-07-17,110.217,110.447,109.547,110.197,874486.0,96842938.0
2025-07-18,110.877,111.847,110.347,111.427,1101320.0,122993856.0
2025-07-21,111.347,113.317,110.897,113.067,1459690.0,164909301.0
2025-07-22,113.107,116.297,112.677,116.297,1661261.0,192245365.0
2025-07-23,115.597,118.917,115.017,118.127,2042207.0,241186820.0
2025-07-24,118.047,120.597,117.347,119.377,2089498.0,249823610.0
2025-07-25,118.797,121.837,118.577,121.817,2440041.0,295487308.0
2025-07-28,121.897,122.817,120.217,121.967,1794255.0,219779887.0
2025-07-29,121.947,129.327,121.447,125.157,3717156.0,469742315.0
2025-07-30,124.347,127.717,124.007,125.627,2221020.0,281029866.0
2025-07-31,124.927,127.147,123.727,124.317,2564942.0,323179436.0
2025-08-01,125.0,128.0,123.17,124.05,1838639.0,230008935.0
2025-08-04,123.65,125.58,121.9,123.64,1809361.0,223186942.0
2025-08-05,124.03,124.4,122.28,124.26,1790025.0,220579139.0
2025-08-06,124.92,124.92,120.25,122.29,2284163.0,278207120.0
2025-08-07,120.0,120.4,117.24,117.9,3734188.0,442830029.0
2025-08-08,118.4,118.4,114.28,114.58,2820613.0,325886438.0
2025-08-11,114.88,115.38,113.43,113.74,2516947.0,287837175.0
2025-08-12,113.8,115.31,112.42,114.95,4453190.0,506607860.0
2025-08-13,115.0,116.38,114.38,115.32,4471141.0,515278278.0
2025-08-14,116.15,120.68,115.3,115.58,5603380.0,658601968.0
2025-08-15,115.58,117.99,114.54,117.56,3607440.0,420316505.0
2025-08-18,118.5,119.75,117.12,118.49,4380476.0,519368432.0
2025-08-19,118.46,118.47,114.83,114.98,4658460.0,541221260.0
2025-08-20,114.72,118.26,113.68,118.16,4596001.0,532716926.0
2025-08-21,118.7,121.47,117.66,118.51,4743679.0,565290530.0
2025-08-22,118.57,142.21,118.57,142.21,11025940.0,1474940782.0
2025-08-25,151.0,162.5,148.0,152.5,14080247.0,2170327269.0
2025-08-26,154.0,170.6,145.88,168.0,11156290.0,1774695407.0
2025-08-27,162.8,167.9,158.9,158.9,10721635.0,1748411859.0
2025-08-28,156.99,166.99,156.57,166.66,10264362.0,1657771960.0
2025-08-29,162.01,163.59,152.22,155.0,8711565.0,1367035216.0
2025-09-01,156.91,159.0,150.25,158.15,8050218.0,1247570738.0
2025-09-02,155.7,155.79,147.23,148.91,7080464.0,1069895266.0
2025-09-03,148.91,155.64,146.9,150.68,6096100.0,921606041.0
2025-09-04,149.23,151.55,138.01,141.0,6716713.0,967117817.0
2025-09-05,142.44,145.1,139.6,143.9,4910589.0,699748041.0
2025-09-08,143.0,147.4,141.7,146.52,4974219.0,720598406.0
2025-09-09,144.7,144.7,140.41,141.58,3715451.0,528932837.0
2025-09-10,142.27,145.57,141.44,141.98,3813456.0,546086399.0
2025-09-11,140.9,149.76,139.5,149.73,8292082.0,1207004349.0
2025-09-12,148.0,153.87,146.01,149.0,7125088.0,1065238611.0
2025-09-15,151.97,153.0,146.11,147.46,4993098.0,739648482.0
2025-09-16,147.2,149.99,145.08,146.41,4724525.0,695086462.0
2025-09-17,146.0,154.77,144.08,151.35,6170905.0,927139305.0
2025-09-18,152.71,162.0,150.0,154.1,9626247.0,1505631221.0
2025-09-19,156.0,159.5,150.7,152.28,5998372.0,931542142.0
2025-09-22,152.36,158.2,150.0,156.72,6401156.0,985809367.0
2025-09-23,159.0,165.73,154.65,164.8,8650714.0,1390290610.0
2025-09-24,165.93,196.77,164.85,189.2,11684336.0,2123442727.0
2025-09-25,183.0,186.5,177.97,183.35,8381315.0,1528699108.0
2025-09-26,181.0,193.39,180.5,184.45,7554950.0,1417289735.0
2025-09-29,185.0,205.68,181.55,202.88,7858944.0,1497893272.0
2025-09-30,202.0,219.8,198.58,201.8,8991643.0,1857623798.0
2025-10-09,203.0,214.86,195.51,197.99,8511207.0,1738454507.0
2025-10-10,190.0,193.89,184.0,192.21,7471231.0,1415382596.0
2025-10-13,182.0,196.78,182.0,196.42,5685853.0,1084972454.0
2025-10-14,196.5,198.0,179.01,179.68,6381744.0,1192762249.0
2025-10-15,182.88,183.5,178.0,181.05,4376957.0,792571769.0
2025-10-16,179.99,183.45,178.08,179.76,2972641.0,537797120.0
2025-10-17,178.18,183.76,173.97,176.0,3793990.0,675135261.0
2025-10-20,180.0,183.21,173.49,175.71,3428582.0,612030568.0
2025-10-21,177.38,183.88,177.22,183.38,4367856.0,791997274.0
2025-10-22,180.0,185.99,178.27,181.28,3048128.0,553714839.0
2025-10-23,180.42,186.0,177.1,184.99,3885129.0,707722693.0
2025-10-24,187.0,192.98,182.51,192.29,4842923.0,913964743.0
2025-10-27,193.0,197.8,188.66,194.88,4740081.0,913642195.0
2025-10-28,193.15,193.15,186.53,186.7,3982910.0,756698632.0
2025-10-29,186.66,191.4,183.11,191.4,3137337.0,587018077.0
2025-10-30,191.5,196.98,189.11,192.6,4736152.0,918363607.0
2025-10-31,190.44,192.6,177.49,177.49,5046711.0,913726869.0
2025-11-03,174.1,177.0,169.3,174.57,3240252.0,558864656.0
2025-11-04,174.51,181.79,174.38,176.74,3300951.0,586887987.0
2025-11-05,171.0,176.9,171.0,175.66,2298633.0,400723836.0
2025-11-06,175.0,181.99,174.81,178.99,3230563.0,576317274.0
2025-11-07,176.75,180.49,176.0,177.2,2477093.0,441255531.0
2025-11-10,177.29,181.0,171.02,174.5,3302875.0,580170875.0
2025-11-11,176.0,179.2,168.76,169.33,3259912.0,561587970.0
2025-11-12,167.66,171.31,165.81,169.55,2261550.0,382020080.0
2025-11-13,170.08,172.88,168.03,170.2,2426924.0,412759810.0
2025-11-14,168.5,170.45,166.0,166.06,1883653.0,315925883.0
2025-11-17,166.99,168.77,161.5,161.66,2680351.0,439970621.0
2025-11-18,161.8,168.57,161.66,163.62,3962633.0,651716927.0
2025-11-19,162.17,164.96,161.16,161.65,1993431.0,324522048.0
2025-11-20,165.66,167.3,160.45,160.9,2490262.0,405817213.0
2025-11-21,156.98,160.45,154.8,155.5,2567371.0,403980113.0
2025-11-24,155.88,157.28,153.6,156.15,2438254.0,379065369.0
2025-11-25,157.33,159.43,155.0,155.29,2820099.0,442513506.0
2025-11-26,154.52,159.0,153.68,156.99,2519590.0,395230428.0
2025-11-27,157.53,161.0,154.85,155.28,2385818.0,377022614.0
2025-11-28,154.01,159.0,153.89,157.88,2074635.0,326485586.0
2025-12-01,164.91,165.39,157.3,160.57,2896279.0,463688167.0
2025-12-02,158.65,160.35,156.7,157.7,1979458.0,313125505.0
2025-12-03,159.1,160.5,156.65,156.96,1730878.0,274434438.0
2025-12-04,156.11,163.79,155.3,161.1,2893924.0,462680435.0
2025-12-05,160.7,160.94,157.6,159.99,1977781.0,315512307.0
2025-12-08,160.03,164.05,159.89,163.35,2830117.0,459099324.0
2025-12-09,162.09,166.01,161.01,164.0,2847780.0,466821496.0
2025-12-10,164.02,165.92,159.69,165.03,2623359.0,426740348.0
2025-12-11,165.82,169.96,164.13,164.47,3109662.0,519630901.0
2025-12-12,164.05,184.11,160.76,177.6,7138983.0,1221625166.0
2025-12-15,172.5,175.95,169.0,170.09,4899155.0,844490398.0
2025-12-16,168.1,173.89,165.19,169.5,4004540.0,677381691.0
2025-12-17,169.19,173.5,166.59,173.5,3439359.0,585643822.0
2025-12-18,172.11,172.11,167.88,167.89,2926477.0,497526035.0
2025-12-19,169.56,170.3,166.3,167.0,2396623.0,403227952.0
2025-12-22,167.0,179.0,167.0,177.29,5382955.0,940589137.0
2025-12-23,178.88,181.98,176.72,178.37,4027002.0,721276971.0
2025-12-24,179.93,181.24,176.62,181.0,3347396.0,600209485.0
2025-12-25,181.0,185.98,178.08,184.1,3621109.0,659759572.0
2025-12-26,184.37,184.57,178.0,178.57,3380104.0,610868150.0
2025-12-29,177.3,179.55,175.5,176.6,2539700.0,450397839.0
2025-12-30,175.66,181.78,175.5,176.96,2709403.0,483387463.0
2025-12-31,183.0,183.0,175.57,176.05,3208336.0,574595722.0
2026-01-05,178.6,184.5,178.6,183.75,4347439.0,792932799.0
2026-01-06,183.76,192.87,183.02,185.0,5695295.0,1071235692.0
2026-01-07,188.0,198.0,186.6,198.0,7614024.0,1471704729.0
2026-01-08,195.0,199.86,193.78,194.49,4790388.0,938024142.0
2026-01-09,192.0,197.5,189.0,195.05,4334870.0,839355415.0
2026-01-12,196.1,201.0,192.8,197.7,5423954.0,1066490684.0
2026-01-13,198.0,198.09,187.7,189.3,4645885.0,893469718.0
2026-01-14,189.77,201.78,189.0,194.6,5846429.0,1144055642.0
2026-01-15,193.59,204.78,192.0,204.77,6079261.0,1211828623.0
2026-01-16,208.5,218.49,204.78,211.32,7211433.0,1524967064.0
2026-01-19,213.93,217.6,209.61,212.45,4661315.0,993528598.0
2026-01-20,209.6,213.68,206.86,208.18,3605265.0,755572967.0
2026-01-21,207.11,213.0,205.66,212.22,4451614.0,933525678.0
2026-01-22,217.0,217.02,203.0,205.61,4632675.0,960423193.0
2026-01-23,200.0,201.0,192.7,196.77,8241896.0,1614742608.0
2026-01-26,194.51,196.25,191.07,192.0,3981461.0,768288670.0
2026-01-27,192.69,195.45,188.01,193.0,4415040.0,852617546.0
2026-01-28,194.5,202.59,194.5,199.89,4947059.0,982804682.0
2026-01-29,198.05,201.14,189.45,189.99,4083137.0,788635137.0
2026-01-30,190.69,191.98,184.5,188.8,3265274.0,617003031.0
2026-02-02,185.87,188.78,175.71,175.88,4303283.0,778384194.0
2026-02-03,179.98,182.31,178.01,181.98,3578538.0,645485076.0
2026-02-04,180.9,183.27,178.79,181.97,2217103.0,401421403.0
2026-02-05,178.0,180.3,175.89,178.36,2915273.0,517861320.0
2026-02-06,176.1,179.98,176.05,177.01,1863605.0,331831557.0
2026-02-09,180.15,181.77,179.1,181.67,2357973.0,425885140.0
2026-02-10,181.08,184.16,179.56,181.54,2462183.0,447288266.0
2026-02-11,181.2,181.98,178.96,179.39,1590264.0,286542645.0
2026-02-12,181.39,183.49,180.08,182.21,2027189.0,369000559.0
2026-02-13,180.06,183.5,179.01,179.41,2715788.0,492755037.0
2026-02-24,180.9,181.72,176.2,178.28,2398415.0,428445035.0
2026-02-25,179.5,185.99,177.6,183.5,3746417.0,683737825.0
2026-02-26,184.16,188.98,180.05,187.45,3854164.0,713963090.0
2026-02-27,178.0,178.16,170.18,172.24,7003382.0,1213689651.0
2026-03-02,165.5,169.99,165.5,167.78,3092285.0,518981787.0
2026-03-03,169.0,170.8,161.16,161.23,3602262.0,594002043.0
2026-03-04,159.99,162.66,158.28,158.28,2528454.0,404314106.0
2026-03-05,162.2,164.46,159.52,161.31,3109656.0,505051891.0
2026-03-06,160.0,162.4,160.0,160.8,1586281.0,255299362.0
2026-03-09,156.9,156.9,151.03,155.33,2946791.0,452842608.0
2026-03-10,158.98,160.38,157.2,159.34,2182622.0,346754454.0
2026-03-11,159.49,160.39,158.58,158.81,1719288.0,273991400.0
2026-03-12,158.01,159.38,154.28,155.3,2087588.0,326281534.0
2026-03-13,153.83,156.5,152.34,153.48,2166687.0,334270545.0
2026-03-16,152.44,157.41,150.51,156.87,2720346.0,418960265.0
2026-03-17,156.73,157.95,153.3,153.43,1839664.0,286479301.0
2026-03-18,154.23,156.37,152.68,155.86,1957543.0,302716337.0
2026-03-19,153.1,153.8,150.0,150.47,2191862.0,332617362.0
2026-03-20,151.97,155.8,150.01,150.01,2326033.0,354884619.0
2026-03-23,146.06,148.98,143.5,144.76,2678767.0,391078777.0
2026-03-24,147.1,148.98,145.28,148.5,2407467.0,354558121.0
2026-03-25,149.0,151.62,149.0,149.84,2351786.0,353781195.0
2026-03-26,148.0,148.88,140.85,142.03,4763807.0,682442338.0
2026-03-27,139.4,144.0,138.56,142.99,3191369.0,450907360.0
2026-03-30,140.06,146.9,139.3,144.5,4050527.0,579906954.0
2026-03-31,147.39,147.8,141.2,141.61,2593174.0,373281694.0
2026-04-01,146.0,146.0,143.33,145.19,2770798.0,401338936.0
2026-04-02,145.19,145.2,139.0,140.1,2357171.0,333112257.0
2026-04-03,140.86,141.78,139.08,139.74,1509977.0,211681541.0
2026-04-07,140.69,142.48,140.06,140.83,1827435.0,258100547.0
2026-04-08,147.0,150.99,145.6,150.99,4271749.0,634407042.0
2026-04-09,148.58,154.87,148.06,151.33,4057869.0,617352638.0
2026-04-10,153.66,156.6,152.67,153.9,3571536.0,552328489.0
2026-04-13,151.99,154.98,151.0,153.15,2828718.0,433081047.0
2026-04-14,155.0,161.48,154.8,159.21,5404240.0,856090317.0
2026-04-15,160.55,161.0,155.22,156.0,4079420.0,643477534.0
2026-04-16,155.06,156.5,154.02,155.86,3495284.0,542438038.0
2026-04-17,154.53,158.5,152.8,157.4,3608583.0,563169880.0
2026-04-20,157.25,159.4,154.53,156.76,3805234.0,597242565.0
2026-04-21,156.99,157.0,153.23,155.8,2784531.0,431670551.0
2026-04-22,155.8,161.0,154.92,161.0,5104117.0,812400722.0
2026-04-23,161.78,162.18,155.0,156.44,3980003.0,628139768.0
2026-04-24,156.14,160.9,154.58,157.98,4387494.0,693082250.0
2026-04-27,160.99,167.35,155.64,166.1,7803691.0,1273377022.0
2026-04-28,151.3,152.32,144.6,146.6,11062851.0,1635848322.0
2026-04-29,145.0,149.97,142.58,149.01,5280362.0,774115838.0
2026-04-30,149.05,157.0,148.0,154.11,5955683.0,918492250.0
2026-05-06,157.22,163.5,155.88,157.2,6428766.0,1023854002.0
2026-05-07,158.7,160.37,156.31,160.35,5743701.0,909026561.0
2026-05-08,158.73,164.0,155.68,160.21,7059299.0,1125533049.0
2026-05-11,162.21,167.94,161.09,166.23,8511552.0,1403567295.0
2026-05-12,167.0,175.3,162.8,174.42,12099459.0,2062429464.0
2026-05-13,169.28,184.6,167.6,180.88,10914392.0,1914840164.0
2026-05-14,180.12,181.72,174.8,175.1,8126389.0,1449100460.0
2026-05-15,175.8,184.2,166.58,175.2,12080479.0,2127981666.0
2026-05-18,182.25,190.0,177.3,185.18,13960633.0,2554189890.0
2026-05-19,182.98,199.97,179.3,196.8,15365221.0,2931110019.0
2026-05-20,194.0,214.73,193.05,210.68,16983979.0,3438643960.0
2026-05-21,217.0,225.04,211.01,212.72,21780578.0,4747101023.0
2026-05-22,212.5,217.68,204.58,213.17,12720432.0,2680913541.0
2026-05-25,214.44,255.8,214.29,251.0,19123748.0,4593175359.0
2026-05-26,251.0,269.0,248.0,256.98,17980295.0,4646477968.0
2026-05-27,256.98,265.0,237.39,241.0,13979879.0,3489431396.0
2026-05-28,240.0,247.0,227.86,243.88,11468645.0,2748352445.0
2026-05-29,250.0,251.2,225.47,229.04,10875400.0,2534304001.0
2026-06-01,226.5,227.0,212.88,215.15,8794965.0,1929026923.0
2026-06-02,217.0,233.17,210.33,225.05,10829749.0,2404811917.0
2026-06-03,229.0,265.5,225.61,252.94,14944208.0,3642378873.0
2026-06-04,250.0,278.35,241.14,270.5,11847591.0,3151395205.0
2026-06-05,259.68,266.0,248.6,251.0,7861303.0,2026627302.0
2026-06-08,236.59,257.99,235.0,245.6,9290818.0,2284200691.0
2026-06-09,253.11,267.8,240.27,263.86,10903651.0,2786583695.0
2026-06-10,259.0,271.46,253.88,264.99,8697375.0,2288756994.0
2026-06-11,264.0,298.0,264.0,284.0,9964347.0,2810085715.0
2026-06-12,303.38,330.0,295.24,304.66,15323944.0,4763934738.0
2026-06-15,319.97,319.97,283.5,315.0,9948895.0,3007494377.0
2026-06-16,309.0,311.93,290.04,301.0,11400997.0,3403168759.0
2026-06-17,298.99,361.2,295.1,361.2,11984945.0,3953468337.0
2026-06-18,362.3,383.0,361.65,378.75,10377433.0,3860254380.0
2026-06-22,362.87,387.47,360.01,376.14,8299904.0,3100660244.0
2026-06-23,368.61,407.0,367.12,399.81,9316021.0,3597322200.0
2026-06-24,380.0,432.98,380.0,402.18,8380088.0,3397395185.0
2026-06-25,399.0,428.57,393.1,412.97,8061677.0,3310083971.0
2026-06-26,404.71,427.99,392.05,414.0,8839494.0,3608035125.0
2026-06-29,420.0,450.0,414.0,447.95,10609649.0,4606822054.0
2026-06-30,450.0,459.99,425.8,432.0,9957608.0,4352703309.0
2026-07-01,435.0,450.5,394.51,405.0,10667655.0,4508562003.0
2026-07-02,390.0,405.0,369.0,370.0,11383414.0,4377391850.0
2026-07-03,370.0,378.0,352.0,363.43,10107200.0,3690313222.0
2026-07-06,369.69,379.92,350.0,373.0,9350741.0,3438892456.0
2026-07-07,365.0,400.0,361.0,396.5,8203925.0,3153346799.0
2026-07-08,396.5,430.0,385.02,415.0,9571560.0,3926529695.0
2026-07-09,427.98,434.5,397.5,432.6,9443286.0,3938284303.0
2026-07-10,432.5,445.65,385.0,392.89,9495597.0,3964805985.0
2026-07-13,380.0,419.0,372.0,399.06,8912683.0,3492724116.0
2026-07-14,393.86,413.88,360.0,387.88,8622159.0,3352136639.0
2026-07-15,400.37,404.0,348.0,352.37,9037643.0,3284822197.0
2026-07-16,329.93,351.99,320.5,322.47,7627196.0,2547453147.0
2026-07-17,328.23,330.0,300.0,300.5,9044827.0,2826254991.0
2026-07-20,309.52,315.0,272.0,282.45,9226994.0,2702368355.0
2026-07-21,288.0,328.65,267.0,326.0,11419556.0,3428532925.0
2026-07-22,320.0,332.9,303.05,310.62,9369065.0,2993193498.0
2026-07-23,315.67,315.89,289.0,292.15,6920428.0,2061272956.0
2026-07-24,287.97,308.68,285.37,299.99,7610020.0,2265817282.0
2026-07-27,299.0,311.5,286.0,307.0,5805411.0,1747114418.0
2026-07-28,298.0,311.0,282.0,287.01,7203923.0,2142160294.0
2026-07-29,286.999978,290.808205,255.932867,277.679845,846596300.0,
2026-07-30,277.980494,278.902486,260.823432,262.076138,645726500.0,
2026-07-31,290.627815,294.887016,271.26599,272.478609,934021600.0,
2026-08-03,269.632461,272.468588,246.442366,247.68505,632387400.0,
2026-08-04,249.098103,262.446939,245.530396,257.556374,736686500.0,
2026-08-05,260.222133,284.484545,257.556374,281.017054,998304200.0,
