date,open,high,low,close,volume,amount
2024-08-14,65.922,65.922,63.748,63.755,1313610.0,124605884.0
2024-08-15,64.058,66.544,63.437,64.7,1805129.0,171998811.0
2024-08-16,65.515,67.379,64.749,64.749,1843897.0,177755137.0
2024-08-19,63.72,65.308,63.527,63.72,1450417.0,136510224.0
2024-08-20,63.796,64.065,61.559,61.559,1628766.0,149692099.0
2024-08-21,61.559,63.154,60.759,62.547,1571220.0,143991158.0
2024-08-22,62.547,63.023,60.186,60.662,1316719.0,118586993.0
2024-08-23,60.738,61.118,59.923,60.793,1041199.0,92692461.0
2024-08-26,60.752,61.152,59.716,59.73,1278900.0,113190438.0
2024-08-27,59.53,60.338,58.75,58.84,1070086.0,93283460.0
2024-08-28,59.143,59.419,57.1,57.776,1397866.0,119058921.0
2024-08-29,57.307,58.729,56.334,58.287,1819739.0,153750657.0
2024-08-30,58.26,61.131,57.507,59.488,2322200.0,205207293.0
2024-09-02,59.164,60.324,55.56,55.643,2475321.0,208028782.0
2024-09-03,55.491,57.466,55.491,56.182,1802679.0,149765571.0
2024-09-04,54.056,56.658,54.056,55.919,1538699.0,125944777.0
2024-09-05,56.244,57.321,55.581,55.995,1496631.0,123982475.0
2024-09-06,55.719,57.141,54.076,54.325,1251465.0,101212222.0
2024-09-09,54.401,54.739,53.227,53.848,1071539.0,84721128.0
2024-09-10,54.014,58.059,53.614,57.1,2553071.0,209037703.0
2024-09-11,57.694,58.004,55.892,56.541,1863345.0,155480800.0
2024-09-12,58.336,59.689,56.817,57.086,3120870.0,266595240.0
2024-09-13,57.438,59.185,57.024,58.812,3409791.0,291474393.0
2024-09-18,57.984,61.905,57.984,61.332,3934482.0,351441549.0
2024-09-19,61.242,61.297,59.254,59.564,2909732.0,255767430.0
2024-09-20,59.578,60.282,58.273,59.82,1997314.0,173685728.0
2024-09-23,58.881,61.214,58.412,59.047,2113799.0,186346099.0
2024-09-24,59.578,63.361,59.302,63.361,3761253.0,339554152.0
2024-09-25,64.065,66.136,63.03,64.169,2898408.0,274432808.0
2024-09-26,64.707,66.15,62.685,66.067,2172278.0,205527331.0
2024-09-27,66.488,71.659,65.791,70.582,2227264.0,222666717.0
2024-09-30,75.11,84.844,73.702,84.029,6241217.0,734131662.0
2024-10-08,100.652,100.997,95.82,100.997,7385746.0,1081853786.0
2024-10-09,107.072,111.697,94.433,98.098,9898792.0,1517469835.0
2024-10-10,97.201,105.485,95.489,96.11,6705494.0,975931701.0
2024-10-11,95.82,95.82,86.149,88.082,5490899.0,719813392.0
2024-10-14,86.156,93.169,82.09,92.769,5234479.0,674460389.0
2024-10-15,92.783,97.891,90.574,93.873,5469094.0,753198640.0
2024-10-16,91.402,92.334,89.359,90.712,2669744.0,353540834.0
2024-10-17,92.092,97.815,90.318,94.101,4816370.0,668065047.0
2024-10-18,94.101,111.691,93.749,107.556,6681635.0,997207820.0
2024-10-21,113.354,127.375,112.478,113.561,8604367.0,1483933902.0
2024-10-22,123.426,126.194,109.626,112.05,8949207.0,1535996077.0
2024-10-23,113.541,130.999,113.541,125.497,10797290.0,1957632590.0
2024-10-24,120.672,132.414,115.549,120.257,7533261.0,1339326796.0
2024-10-25,121.762,123.35,115.701,117.91,5310958.0,917886550.0
2024-10-28,119.291,122.052,115.218,116.53,4207200.0,725404211.0
2024-10-29,114.673,116.323,108.936,108.936,6046698.0,982046960.0
2024-10-30,105.222,107.286,101.37,103.345,5459982.0,831462174.0
2024-10-31,103.421,109.53,101.343,107.908,4617623.0,717613792.0
2024-11-01,106.934,108.584,98.927,99.279,4661549.0,699246565.0
2024-11-04,98.581,102.689,96.911,101.101,2881706.0,421071403.0
2024-11-05,100.286,109.626,99.962,107.003,5258252.0,808857121.0
2024-11-06,106.803,108.929,102.73,103.773,4673714.0,722799940.0
2024-11-07,103.773,109.281,102.033,107.134,3936936.0,609531481.0
2024-11-08,109.696,112.519,107.279,108.936,4788216.0,770093626.0
2024-11-11,109.654,117.22,107.576,113.976,5183222.0,858454261.0
2024-11-12,113.216,113.976,104.808,107.19,4491431.0,711928785.0
2024-11-13,104.194,108.922,103.434,108.356,3792288.0,588061734.0
2024-11-14,107.01,108.563,101.488,102.102,3133801.0,479556871.0
2024-11-15,102.709,102.923,94.812,95.075,4296471.0,617386662.0
2024-11-18,95.578,95.931,89.317,90.277,4020940.0,537455751.0
2024-11-19,92.437,94.909,89.939,94.681,2496899.0,337833860.0
2024-11-20,94.971,98.574,93.666,96.642,2632594.0,372445362.0
2024-11-21,96.089,98.885,94.446,96.124,2541104.0,357920881.0
2024-11-22,96.869,97.429,88.247,88.572,4376617.0,587530307.0
2024-11-25,89.676,95.813,85.12,95.613,5494145.0,717870953.0
2024-11-26,96.51,105.485,93.149,98.485,7999125.0,1155261904.0
2024-11-27,97.118,102.019,92.437,101.757,5528378.0,791530966.0
2024-11-28,100.632,101.356,97.939,98.236,2860229.0,414684551.0
2024-11-29,97.587,101.315,96.862,97.781,2771041.0,398907969.0
2024-12-02,96.51,105.34,96.276,103.586,4547953.0,680496712.0
2024-12-03,103.269,106.099,102.067,104.615,3249161.0,494738161.0
2024-12-04,105.485,109.143,103.517,103.759,3787195.0,590755541.0
2024-12-05,102.723,109.102,102.723,107.017,2993469.0,465086707.0
2024-12-06,106.499,107.556,103.966,104.201,2262100.0,347973531.0
2024-12-09,103.69,103.69,96.151,98.927,4404550.0,632663881.0
2024-12-10,104.09,104.518,96.566,97.063,3419363.0,493966838.0
2024-12-11,96.98,100.97,94.439,98.996,2849144.0,408941634.0
2024-12-12,98.982,101.191,97.891,99.037,2126287.0,309048380.0
2024-12-13,98.581,99.458,93.514,93.949,2848270.0,397003878.0
2024-12-16,93.887,94.55,90.988,91.747,1970947.0,266088466.0
2024-12-17,92.023,94.909,89.345,89.683,2613462.0,351822121.0
2024-12-18,89.731,91.94,88.42,90.891,1724564.0,227593483.0
2024-12-19,89.959,93.88,89.607,92.852,2305914.0,310720032.0
2024-12-20,92.368,96.503,91.699,94.377,3173306.0,437659842.0
2024-12-23,94.439,94.702,89.462,90.173,3144633.0,418096256.0
2024-12-24,90.67,90.67,87.246,89.745,2405609.0,312075460.0
2024-12-25,90.125,91.865,87.881,90.746,2263786.0,297946308.0
2024-12-26,90.449,99.272,89.731,98.788,4321295.0,605432320.0
2024-12-27,98.754,99.617,95.613,95.613,2534601.0,362220799.0
2024-12-30,95.613,100.286,92.161,98.499,3235917.0,455740453.0
2024-12-31,97.201,98.996,91.754,91.816,3006206.0,415871722.0
2025-01-02,91.761,97.58,89.221,92.576,3533737.0,484091281.0
2025-01-03,93.024,93.735,85.81,87.522,3001056.0,392221820.0
2025-01-06,87.529,89.538,85.541,87.163,1807735.0,231099020.0
2025-01-07,87.605,92.782,87.225,92.278,2515710.0,332748797.0
2025-01-08,92.223,96.358,89.317,94.508,3236271.0,439186417.0
2025-01-09,92.782,97.131,92.582,93.473,2527981.0,350391845.0
2025-01-10,93.127,95.592,89.289,89.351,2551357.0,343685331.0
2025-01-13,88.274,97.283,87.605,93.68,3664815.0,503413448.0
2025-01-14,95.889,98.567,91.816,97.615,4089056.0,574626369.0
2025-01-15,98.277,101.301,94.736,98.56,3829259.0,547397352.0
2025-01-16,98.65,103.876,94.867,102.771,6180101.0,900188403.0
2025-01-17,100.307,105.581,99.686,102.088,5330720.0,802211642.0
2025-01-20,101.411,101.756,96.931,99.34,3772733.0,544737046.0
2025-01-21,100.307,105.829,98.65,105.712,3985215.0,593036704.0
2025-01-22,106.23,109.005,104.863,106.416,4068989.0,636900484.0
2025-01-23,107.624,109.516,102.15,102.792,3341359.0,514240050.0
2025-01-24,102.102,111.683,102.102,109.778,4205821.0,664947252.0
2025-01-27,105.553,105.553,99.34,99.761,3090706.0,460894639.0
2025-02-05,95.861,95.861,84.215,87.626,5191161.0,660776719.0
2025-02-06,87.985,90.352,84.844,90.152,3466112.0,443875443.0
2025-02-07,89.676,95.84,89.124,93.997,3757705.0,514204139.0
2025-02-10,95.116,96.289,92.437,94.018,2896128.0,398680679.0
2025-02-11,94.011,96.344,91.919,93.114,2519322.0,345938153.0
2025-02-12,93.114,96.579,92.161,96.545,2643880.0,366062345.0
2025-02-13,97.96,106.223,97.96,98.788,4436373.0,660442938.0
2025-02-14,97.532,101.404,94.46,96.724,3574538.0,506390502.0
2025-02-17,98.712,99.327,94.163,97.338,4872939.0,689696450.0
2025-02-18,96.614,100.9,94.784,96.358,3843705.0,552615121.0
2025-02-19,94.915,99.824,94.915,96.717,3341851.0,476359232.0
2025-02-20,96.579,96.662,91.402,95.047,3469592.0,476571077.0
2025-02-21,95.233,101.756,94.37,99.989,5616728.0,813303418.0
2025-02-24,100.314,102.102,98.657,101.135,4209275.0,617993172.0
2025-02-25,99.699,105.595,98.118,101.687,5004706.0,745329166.0
2025-02-26,103.482,106.216,101.253,104.18,4033079.0,610314824.0
2025-02-27,104.338,105.822,97.414,99.465,4470637.0,655759408.0
2025-02-28,97.414,98.995,88.316,89.013,5267455.0,707407858.0
2025-03-03,89.4,90.359,84.512,88.903,3458305.0,443596329.0
2025-03-04,86.569,90.325,84.567,89.096,2410058.0,309037472.0
2025-03-05,89.669,91.05,87.384,89.262,1945115.0,253964623.0
2025-03-06,89.676,92.437,89.676,90.753,2574175.0,342918630.0
2025-03-07,89.842,90.021,86.431,87.991,2414644.0,311755626.0
2025-03-10,87.598,88.64,85.893,88.295,1872784.0,238529896.0
2025-03-11,86.77,87.916,86.362,87.729,1319926.0,167776218.0
2025-03-12,88.295,91.043,88.088,88.537,2245519.0,293816321.0
2025-03-13,88.585,89.869,86.224,86.908,1392430.0,177987765.0
2025-03-14,86.5,91.056,86.404,90.042,2094079.0,273929908.0
2025-03-17,90.118,92.554,88.847,92.133,2226951.0,295375847.0
2025-03-18,92.161,93.894,89.676,92.768,2555727.0,342647263.0
2025-03-19,91.443,91.823,86.776,87.398,3140515.0,407177863.0
2025-03-20,86.915,88.433,86.915,87.053,978866.0,125274346.0
2025-03-21,87.543,87.612,86.224,86.776,1215103.0,154097540.0
2025-03-24,86.569,87.55,84.844,85.872,1360396.0,170809357.0
2025-03-25,85.534,86.652,82.773,83.235,1793474.0,222366163.0
2025-03-26,83.532,83.994,76.594,78.244,4078208.0,474453813.0
2025-03-27,77.457,77.94,73.391,75.945,3154928.0,347659447.0
2025-03-28,75.869,76.56,74.275,74.834,1624757.0,178734019.0
2025-03-31,74.42,76.318,74.144,76.146,1593709.0,175871122.0
2025-04-01,76.532,77.802,75.973,76.87,1426332.0,160981565.0
2025-04-02,76.87,80.191,76.781,78.914,1923727.0,221793794.0
2025-04-03,77.94,80.301,77.795,78.638,2105002.0,243879505.0
2025-04-07,71.665,75.179,62.76,62.76,3664569.0,362447431.0
2025-04-08,62.753,65.908,61.787,64.824,3298888.0,308887874.0
2025-04-09,63.319,66.881,60.061,65.853,2778978.0,262996297.0
2025-04-10,67.309,71.969,67.309,70.126,2746882.0,284199511.0
2025-04-11,68.883,75.731,68.31,72.708,2648659.0,280211386.0
2025-04-14,74.102,75.455,72.763,73.467,2200211.0,238247155.0
2025-04-15,73.315,73.937,71.431,72.259,1179851.0,125226879.0
2025-04-16,71.803,73.232,70.119,71.127,1232117.0,129128996.0
2025-04-17,70.526,72.204,70.236,70.692,874508.0,91537838.0
2025-04-18,70.685,71.03,69.215,70.036,1004949.0,102966073.0
2025-04-21,74.489,74.489,71.161,73.647,1862343.0,199909404.0
2025-04-22,73.018,73.874,72.432,73.398,1123094.0,120064607.0
2025-04-23,78.182,78.182,74.42,75.365,1824163.0,202119988.0
2025-04-24,75.524,75.524,71.907,72.204,1365467.0,146216586.0
2025-04-25,72.073,78.555,72.073,77.492,3370472.0,378910717.0
2025-04-28,77.492,78.631,75.966,76.753,1925698.0,217303942.0
2025-04-29,76.235,78.113,75.559,76.36,1472501.0,165266700.0
2025-04-30,75.904,79.735,75.904,78.424,1868982.0,213365312.0
2025-05-06,79.321,84.567,78.976,84.36,3217524.0,392061724.0
2025-05-07,85.631,91.526,85.61,90.76,5092497.0,668461542.0
2025-05-08,91.353,96.924,91.056,95.447,6209901.0,857643696.0
2025-05-09,93.127,95.005,91.402,94.508,3824916.0,520939733.0
2025-05-12,95.889,98.346,92.886,96.924,3759032.0,523347258.0
2025-05-13,97.939,97.939,92.893,93.196,2579210.0,356470061.0
2025-05-14,94.508,96.579,92.989,93.473,2827993.0,390952497.0
2025-05-15,93.045,94.094,90.836,93.438,2624680.0,354453120.0
2025-05-16,92.755,98.098,92.755,93.818,2452549.0,342079255.0
2025-05-19,93.68,95.537,92.437,94.494,1468739.0,200522262.0
2025-05-20,94.163,96.234,93.21,94.211,1273950.0,175695756.0
2025-05-21,93.887,94.805,90.711,90.801,2018543.0,271071766.0
2025-05-22,90.484,91.65,90.131,90.477,1263038.0,167629896.0
2025-05-23,90.573,90.704,87.066,87.632,1901172.0,246144613.0
2025-05-26,88.157,91.664,87.743,90.953,2085592.0,275513106.0
2025-05-27,91.395,91.74,89.124,90.056,1164141.0,153362488.0
2025-05-28,89.669,95.336,89.669,95.081,3006707.0,411391643.0
2025-05-29,95.15,96.496,93.134,93.328,2393184.0,330992919.0
2025-05-30,93.328,93.597,90.559,91.809,1501765.0,201992222.0
2025-06-03,90.718,91.595,87.95,88.033,2127066.0,277754166.0
2025-06-04,89.883,93.266,89.828,91.07,2423298.0,324628531.0
2025-06-05,90.711,99.686,90.359,99.554,4311610.0,605700487.0
2025-06-06,97.96,102.709,97.829,100.928,3316411.0,487563178.0
2025-06-09,101.246,106.202,100.707,101.998,4369189.0,659014044.0
2025-06-10,101.881,101.915,96.303,97.753,3155090.0,453979328.0
2025-06-11,97.877,102.502,96.703,99.893,2556429.0,372575465.0
2025-06-12,100.079,106.244,98.65,103.213,3785121.0,575671479.0
2025-06-13,102.412,106.202,100.859,101.998,2767345.0,414599897.0
2025-06-16,101.418,110.579,100.728,106.934,4632864.0,725252146.0
2025-06-17,107.113,109.792,104.58,106.23,1986666.0,307719951.0
2025-06-18,105.484,117.061,105.484,116.771,5772300.0,939539951.0
2025-06-19,115.818,117.579,112.077,113.333,4028156.0,676587889.0
2025-06-20,113.333,115.77,110.386,114.389,4140823.0,684437280.0
2025-06-23,112.318,118.669,110.04,114.182,3712011.0,616834254.0
2025-06-24,114.638,117.468,111.973,113.25,2777854.0,463697840.0
2025-06-25,114.12,115.501,110.475,113.161,2397420.0,394315693.0
2025-06-26,115.314,117.979,112.567,114.521,3257820.0,548961275.0
2025-06-27,114.293,129.024,113.257,122.397,4917893.0,872626769.0
2025-06-30,126.953,134.547,124.572,133.856,6389089.0,1207226122.0
2025-07-01,129.024,140.691,129.024,133.856,4094648.0,800863256.0
2025-07-02,132.476,135.927,127.271,134.775,3345853.0,647090563.0
2025-07-03,135.237,138.682,130.405,135.921,3041945.0,596352800.0
2025-07-04,134.34,136.949,128.99,130.06,3881614.0,749588499.0
2025-07-07,127.713,132.241,125.448,130.453,2682530.0,504657990.0
2025-07-08,130.398,142.672,127.989,141.381,4492660.0,900992842.0
2025-07-09,138.323,140.732,135.582,137.239,1908811.0,382209140.0
2025-07-10,138.668,140.069,130.543,133.601,2532404.0,494659145.0
2025-07-11,132.98,138.337,131.233,132.151,2128591.0,414702943.0
2025-07-14,130.405,137.308,130.405,136.576,2408562.0,470104087.0
2025-07-15,136.618,147.663,136.618,145.088,4198459.0,881014418.0
2025-07-16,143.058,152.198,141.429,144.556,3591724.0,769072980.0
2025-07-17,144.991,154.483,142.161,153.192,3353896.0,725855015.0
2025-07-18,154.055,155.809,142.831,142.831,3196816.0,690715337.0
2025-07-21,142.762,143.48,133.546,135.444,5197242.0,1032377872.0
2025-07-22,135.927,152.896,135.927,140.794,5093876.0,1072492990.0
2025-07-23,138.061,141.312,135.603,140.042,2257832.0,457238691.0
2025-07-24,140.898,146.814,133.477,133.898,3966358.0,786858696.0
2025-07-25,133.919,136.466,133.166,135.479,2313821.0,455533386.0
2025-07-28,135.617,143.383,133.863,140.898,3863339.0,779794616.0
2025-07-29,139.69,154.221,139.683,150.99,3942171.0,859429880.0
2025-07-30,151.108,159.398,150.12,155.615,3256760.0,729377558.0
2025-07-31,158.735,177.36,157.396,164.845,5015306.0,1222865720.0
2025-08-01,162.228,164.437,149.803,153.254,4094077.0,930790697.0
2025-08-04,151.183,151.183,146.558,149.112,3386549.0,732739721.0
2025-08-05,155.325,155.325,146.006,149.547,3523631.0,773900595.0
2025-08-06,148.919,153.254,146.448,150.286,2642718.0,574005275.0
2025-08-07,150.286,159.294,148.077,154.317,3526913.0,785328586.0
2025-08-08,158.155,166.37,154.718,161.538,4490531.0,1055814371.0
2025-08-11,157.237,169.132,151.563,167.682,3709890.0,871190534.0
2025-08-12,165.68,193.976,165.68,185.72,4785371.0,1255358889.0
2025-08-13,185.699,206.485,182.938,193.224,4143245.0,1159017020.0
2025-08-14,189.172,192.112,179.486,181.827,3893694.0,1046325785.0
2025-08-15,179.514,188.247,179.486,182.862,3047751.0,811002837.0
2025-08-18,182.248,200.886,178.796,190.532,3914554.0,1079538440.0
2025-08-19,190.87,200.9,186.755,189.151,3050437.0,854953622.0
2025-08-20,180.867,191.222,176.732,185.016,3074073.0,822528291.0
2025-08-21,186.535,186.535,175.814,180.163,3360854.0,882838119.0
2025-08-22,177.968,188.461,177.07,181.668,3754388.0,994698232.0
2025-08-25,185.699,199.568,181.557,199.223,4763845.0,1312159191.0
2025-08-26,197.752,203.51,186.355,186.59,3670505.0,1035721154.0
2025-08-27,186.749,219.677,186.749,203.365,5582492.0,1651474793.0
2025-08-28,200.879,220.312,200.879,217.171,5407306.0,1662503848.0
2025-08-29,217.109,217.109,199.506,205.719,5245314.0,1563990104.0
2025-09-01,216.715,247.0,215.866,247.0,5278654.0,1760470992.0
2025-09-02,259.391,274.751,231.261,242.306,7955065.0,2940286204.0
2025-09-03,240.932,290.904,234.16,273.922,7189013.0,2786161715.0
2025-09-04,272.963,287.48,222.556,249.941,8503688.0,3033524856.0
2025-09-05,244.749,268.538,230.225,257.044,8476361.0,3057848001.0
2025-09-08,254.731,254.731,215.48,222.977,6831287.0,2248580548.0
2025-09-09,220.215,229.19,217.454,221.672,4177988.0,1356262389.0
2025-09-10,233.884,238.005,221.948,230.322,4726368.0,1587039031.0
2025-09-11,237.473,272.68,236.279,266.467,5637542.0,2120754653.0
2025-09-12,251.294,265.086,249.209,257.293,4189551.0,1564975300.0
2025-09-15,254.731,261.635,246.247,251.349,3310244.0,1220202932.0
2025-09-16,256.312,263.561,249.43,254.179,4125740.0,1527466305.0
2025-09-17,254.179,267.157,248.519,260.316,4047769.0,1523487749.0
2025-09-18,260.316,286.466,257.493,268.614,4318157.0,1701465159.0
2025-09-19,275.647,290.834,264.74,274.267,4017827.0,1620456459.0
2025-09-22,265.327,281.694,257.906,269.476,4645929.0,1810742180.0
2025-09-23,279.195,286.195,258.941,267.488,3311218.0,1300380423.0
2025-09-24,259.514,266.273,250.796,263.491,3736436.0,1406143608.0
2025-09-25,258.741,269.434,251.762,262.655,3257314.0,1236000372.0
2025-09-26,259.39,265.209,244.583,252.176,3517188.0,1298274204.0
2025-09-29,245.963,285.305,245.273,282.709,5024690.0,1978576774.0
2025-09-30,283.241,303.26,281.17,295.666,4007223.0,1717026586.0
2025-10-09,294.976,295.666,283.054,283.862,3787925.0,1580298946.0
2025-10-10,282.205,292.56,263.221,265.299,3467941.0,1397995213.0
2025-10-13,251.486,270.732,247.413,255.283,4268722.0,1599249414.0
2025-10-14,258.389,259.135,232.847,238.715,4567262.0,1607679878.0
2025-10-15,236.989,253.136,236.989,249.222,2856539.0,1021691779.0
2025-10-16,248.725,256.311,245.038,248.179,2252490.0,820144704.0
2025-10-17,248.352,258.389,236.299,249.139,3639965.0,1301237554.0
2025-10-20,271.236,299.063,271.236,285.298,7157907.0,2977600730.0
2025-10-21,290.751,342.457,282.302,342.457,8531203.0,3946107072.0
2025-10-22,325.73,336.064,321.208,331.908,7017690.0,3334474637.0
2025-10-23,331.908,331.908,315.002,326.91,4427318.0,2060779831.0
2025-10-24,331.025,350.996,310.716,343.989,5916478.0,2849710237.0
2025-10-27,350.872,370.905,344.541,357.354,5310430.0,2729237152.0
2025-10-28,344.686,366.079,343.299,353.654,4249047.0,2166746789.0
2025-10-29,366.079,369.531,335.022,350.713,4164035.0,2109826428.0
2025-10-30,350.202,378.505,347.441,358.9,4401219.0,2322511499.0
2025-10-31,368.91,382.012,341.918,350.25,6968950.0,3616909649.0
2025-11-03,336.451,369.372,332.944,364.699,5109108.0,2607174597.0
2025-11-04,368.074,375.758,353.654,355.759,3910573.0,2056074779.0
2025-11-05,343.989,369.462,339.861,365.037,3887729.0,1978291648.0
2025-11-06,382.647,433.593,382.647,425.123,6226092.0,3703964429.0
2025-11-07,413.712,420.663,386.865,406.898,5183763.0,3045983472.0
2025-11-10,406.077,417.156,384.718,415.092,4111891.0,2371784599.0
2025-11-11,427.518,436.761,403.357,412.331,4315735.0,2612850883.0
2025-11-12,393.961,405.069,363.325,399.829,6629934.0,3669230822.0
2025-11-13,399.532,399.802,380.045,392.657,4509350.0,2551826363.0
2025-11-14,372.983,379.63,366.148,367.881,3882075.0,2092671360.0
2025-11-17,366.072,378.215,352.97,363.325,4082651.0,2148837335.0
2025-11-18,357.809,408.189,356.277,381.777,6239617.0,3459975567.0
2025-11-19,384.09,413.712,373.811,395.37,5364296.0,3089879315.0
2025-11-20,420.608,425.792,391.621,411.71,5140364.0,3028734068.0
2025-11-21,375.054,386.078,365.389,371.505,5175425.0,2809731892.0
2025-11-24,373.673,377.967,350.913,359.176,3659381.0,1926048400.0
2025-11-25,377.159,401.272,369.151,376.786,4275583.0,2369098319.0
2025-11-26,368.841,427.518,356.18,404.793,6742978.0,3873769577.0
2025-11-27,390.931,406.118,381.266,381.266,5148804.0,2941186066.0
2025-11-28,386.03,386.099,370.221,371.54,3025329.0,1647214547.0
2025-12-01,371.533,386.085,366.086,368.91,3499417.0,1894194609.0
2025-12-02,370.912,372.016,358.486,361.24,2432432.0,1285871814.0
2025-12-03,365.389,394.521,362.062,379.941,5431280.0,3022474078.0
2025-12-04,372.292,407.485,370.069,399.063,5209336.0,2950394960.0
2025-12-05,405.428,432.171,393.692,412.952,4649468.0,2773319577.0
2025-12-08,413.712,471.63,411.04,460.653,5019074.0,3306378765.0
2025-12-09,458.582,473.666,453.06,465.831,3111557.0,2095363486.0
2025-12-10,467.626,487.569,450.927,476.986,3539881.0,2408732477.0
2025-12-11,472.403,484.815,457.202,457.202,2953020.0,2009048082.0
2025-12-12,462.538,484.124,447.841,462.8,3789228.0,2554824640.0
2025-12-15,437.873,457.892,432.095,436.492,3821210.0,2443866249.0
2025-12-16,441.324,441.324,410.978,413.705,3656181.0,2222194582.0
2025-12-17,420.615,474.46,411.005,457.892,4659134.0,2991436766.0
2025-12-18,447.544,451.679,433.096,437.597,2740830.0,1750956038.0
2025-12-19,444.086,445.446,424.17,425.475,2677817.0,1684132490.0
2025-12-22,438.77,461.392,438.08,440.634,3744941.0,2432076354.0
2025-12-23,445.984,459.825,433.041,443.112,2745130.0,1761995571.0
2025-12-24,438.563,454.199,431.011,445.156,3219546.0,2062078246.0
2025-12-25,442.712,469.628,439.164,467.557,4114202.0,2724284845.0
2025-12-26,455.207,466.176,437.873,442.705,3437542.0,2222935221.0
2025-12-29,433.841,488.266,432.35,471.975,4941990.0,3337339982.0
2025-12-30,466.176,502.073,450.996,454.758,4029542.0,2765163040.0
2025-12-31,460.902,462.504,434.504,442.698,2755062.0,1777255833.0
2026-01-05,448.228,466.176,442.705,457.892,3321325.0,2213650947.0
2026-01-06,442.919,454.875,427.518,445.466,4801788.0,3057034167.0
2026-01-07,458.582,488.349,453.75,483.227,4909385.0,3366692448.0
2026-01-08,476.669,502.073,472.983,493.099,3626476.0,2553748303.0
2026-01-09,482.744,531.066,467.557,518.64,5614493.0,4084115329.0
2026-01-12,503.453,516.307,482.723,487.576,5008121.0,3583815389.0
2026-01-13,477.815,488.266,460.308,461.109,3980627.0,2719683110.0
2026-01-14,465.941,493.789,457.892,485.505,4594095.0,3168441406.0
2026-01-15,475.157,531.066,471.699,529.679,3929281.0,2863545247.0
2026-01-16,528.995,536.589,511.054,515.907,3108576.0,2354659373.0
2026-01-19,509.57,520.711,504.075,516.079,1955788.0,1455156718.0
2026-01-20,516.079,516.079,483.752,491.497,3122097.0,2237561467.0
2026-01-21,492.042,515.513,489.992,494.824,2649089.0,1931323921.0
2026-01-22,498.331,532.516,495.377,526.234,3055306.0,2281241927.0
2026-01-23,519.676,530.914,493.119,496.964,3412386.0,2503611367.0
2026-01-26,489.647,520.297,488.957,506.905,2783569.0,2051965676.0
2026-01-27,500.002,574.584,499.284,563.511,4595380.0,3645235364.0
2026-01-28,563.808,603.191,556.608,572.831,3809864.0,3211831315.0
2026-01-29,573.797,595.342,555.228,558.023,3371276.0,2800667482.0
2026-01-30,546.039,591.808,537.976,567.653,3376769.0,2753847755.0
2026-02-02,560.854,594.576,551.7,557.091,3070435.0,2534387610.0
2026-02-03,570.539,588.763,519.331,553.847,4633372.0,3709673789.0
2026-02-04,552.466,566.259,515.189,554.116,4622156.0,3600415123.0
2026-02-05,537.97,547.02,508.983,516.217,3820474.0,2896957078.0
2026-02-06,495.17,515.182,481.418,495.86,3351953.0,2422553735.0
2026-02-09,515.189,540.034,503.488,522.044,4698749.0,3540903875.0
2026-02-10,548.849,584.911,520.711,531.059,5261653.0,4212751135.0
2026-02-11,520.435,533.137,497.931,508.7,3956308.0,2937082732.0
2026-02-12,513.118,544.859,508.148,530.59,4498594.0,3435092150.0
2026-02-13,512.151,530.203,498.538,515.175,2881346.0,2163352725.0
2026-02-24,535.208,555.911,525.544,537.666,3067212.0,2399166552.0
2026-02-25,532.882,552.673,520.829,541.973,2669877.0,2083477763.0
2026-02-26,551.776,568.344,537.976,563.373,3655118.0,2939447275.0
2026-02-27,544.873,547.979,521.864,530.997,3877712.0,2986543062.0
2026-03-02,518.606,589.744,513.815,589.744,5232686.0,4245762132.0
2026-03-03,601.548,633.234,598.966,603.55,4561280.0,4053880332.0
2026-03-04,596.73,626.331,573.977,611.523,3190320.0,2786248017.0
2026-03-05,620.794,625.433,585.602,589.053,3600342.0,3145903855.0
2026-03-06,583.358,610.453,568.813,586.913,2551163.0,2178172129.0
2026-03-09,556.56,564.112,525.558,556.125,3715870.0,2913780604.0
2026-03-10,572.486,635.836,567.653,633.137,4355018.0,3824191512.0
2026-03-11,627.083,635.988,620.808,621.153,2433224.0,2212857079.0
2026-03-12,620.194,633.938,597.558,607.002,2634447.0,2338431120.0
2026-03-13,598.373,619.4,589.744,606.518,2142260.0,1879010975.0
2026-03-16,606.477,627.711,592.505,627.014,2463603.0,2179144949.0
2026-03-17,621.498,627.704,569.724,572.651,3546233.0,3020891396.0
2026-03-18,584.911,617.336,584.221,613.215,3389052.0,2960475984.0
2026-03-19,609.073,672.582,606.311,655.324,4201609.0,3939246831.0
2026-03-20,684.829,786.485,681.556,769.22,6161506.0,6783650942.0
2026-03-23,730.742,750.464,699.505,709.169,4939145.0,5159464944.0
2026-03-24,722.285,748.435,691.221,734.711,3355603.0,3486842765.0
2026-03-25,775.44,804.434,754.731,787.176,3543143.0,3999478103.0
2026-03-26,771.423,836.527,760.944,786.492,3529443.0,4059670667.0
2026-03-27,742.47,783.034,739.454,758.948,3496120.0,3859745883.0
2026-03-30,745.059,758.873,717.453,732.64,3905481.0,4141415351.0
2026-03-31,707.098,719.545,687.079,693.596,3396122.0,3451211843.0
2026-04-01,724.356,742.864,703.854,731.26,3273363.0,3419070395.0
2026-04-02,724.356,751.886,709.466,713.311,2335893.0,2455454014.0
2026-04-03,734.725,771.002,728.167,748.518,2929340.0,3196428536.0
