date,open,high,low,close,volume,amount
2025-04-07,401.658,411.745,356.235,378.295,12378667.0,7160071802.0
2025-04-08,384.899,392.45,371.873,378.832,8197315.0,4692949641.0
2025-04-09,371.503,423.154,368.121,412.208,11674879.0,7042986547.0
2025-04-10,421.812,421.812,398.322,403.617,9443309.0,5718532098.0
2025-04-11,405.034,423.691,396.98,411.732,8772481.0,5366853257.0
2025-04-14,412.013,440.309,405.034,426.98,8796254.0,5542328237.0
2025-04-15,422.148,425.06,411.409,415.02,5295079.0,3303581375.0
2025-04-16,441.946,446.638,425.175,432.55,9020370.0,5842501237.0
2025-04-17,431.879,459.584,428.557,453.356,7267329.0,4865875412.0
2025-04-18,448.658,453.564,444.027,448.349,4168728.0,2788430620.0
2025-04-21,462.752,486.53,459.403,465.436,8338982.0,5874523608.0
2025-04-22,464.664,476.846,457.383,465.423,5217223.0,3631341478.0
2025-04-23,459.577,464.483,449.92,458.866,5529172.0,3776308239.0
2025-04-24,458.866,465.356,454.698,463.396,4357585.0,2994192381.0
2025-04-25,460.047,471.544,452.013,462.054,4606187.0,3179592576.0
2025-04-28,461.852,482.215,456.43,476.04,5642771.0,3990661134.0
2025-04-29,474.161,476.128,467.557,472.148,2999326.0,2113383326.0
2025-04-30,470.832,482.752,469.463,471.208,3879427.0,2752633897.0
2025-05-06,468.792,476.846,457.383,473.638,5592320.0,3906746224.0
2025-05-07,484.993,496.926,477.51,482.906,6351008.0,4615103908.0
2025-05-08,475.503,482.067,469.463,470.96,4257149.0,3009953482.0
2025-05-09,468.906,472.134,463.154,468.792,3006966.0,2101663219.0
2025-05-12,466.685,469.685,452.013,452.282,6276828.0,4291521771.0
2025-05-13,454.248,461.705,452.893,454.222,3602389.0,2457040047.0
2025-05-14,468.121,472.148,452.114,458.047,4638890.0,3188759568.0
2025-05-15,456.04,459.315,448.711,453.356,3478600.0,2352332807.0
2025-05-16,445.302,450.658,439.315,447.315,3606054.0,2403096936.0
2025-05-19,447.389,451.262,440.604,449.96,3336174.0,2225971773.0
2025-05-20,449.463,460.067,448.215,450.671,3696608.0,2508631959.0
2025-05-21,450.591,453.342,444.711,446.302,2488220.0,1662137116.0
2025-05-22,446.302,448.577,439.597,443.06,2969543.0,1968237437.0
2025-05-23,440.805,449.94,435.235,441.007,3277702.0,2167972382.0
2025-05-26,441.074,445.43,431.879,435.906,3239864.0,2112861446.0
2025-05-27,434.047,437.081,411.074,411.074,6511507.0,4086021050.0
2025-05-28,412.819,415.101,404.698,408.383,4548820.0,2778767635.0
2025-05-29,411.745,414.43,407.047,410.336,4357991.0,2675026744.0
2025-05-30,405.705,406.893,390.269,404.134,5861370.0,3476241875.0
2025-06-03,401.007,406.141,398.329,398.899,3535249.0,2120590464.0
2025-06-04,403.02,415.993,400.96,406.711,4895133.0,2991239102.0
2025-06-05,407.047,421.134,405.081,415.007,5687781.0,3516353406.0
2025-06-06,415.101,416.584,405.705,408.389,4102179.0,2515114397.0
2025-06-09,407.047,412.302,400.342,410.591,4047532.0,2461805721.0
2025-06-10,410.591,412.873,400.0,402.946,4297078.0,2608659981.0
2025-06-11,403.02,406.98,399.987,401.812,3091870.0,1862825897.0
2025-06-12,400.054,410.195,394.98,404.899,3868410.0,2337517107.0
2025-06-13,398.664,406.966,396.752,404.966,4045764.0,2436393743.0
2025-06-16,400.336,412.416,399.564,400.034,4566639.0,2756462869.0
2025-06-17,399.664,401.403,380.389,383.758,6567375.0,3789592646.0
2025-06-18,384.899,393.597,382.973,390.879,4089360.0,2376488060.0
2025-06-19,389.597,396.913,388.289,389.651,3371745.0,1975021981.0
2025-06-20,389.255,390.94,379.604,384.208,3719260.0,2137606874.0
2025-06-23,382.624,384.92,375.282,380.201,4549745.0,2578692432.0
2025-06-24,384.362,412.805,384.228,406.544,8834966.0,5313919552.0
2025-06-25,407.269,414.215,399.336,409.134,9328802.0,5655340828.0
2025-06-26,409.06,426.04,406.383,408.725,9013879.0,5590356367.0
2025-06-27,407.047,407.503,390.121,391.946,8132858.0,4807503075.0
2025-06-30,391.993,410.362,391.993,402.685,7249424.0,4363268287.0
2025-07-01,400.926,400.926,375.275,376.846,10423790.0,5924880801.0
2025-07-02,374.98,374.98,362.691,364.832,6409804.0,3509933369.0
2025-07-03,365.436,370.537,364.094,366.309,3972289.0,2173734826.0
2025-07-04,364.765,373.47,360.517,366.423,5685933.0,3111587176.0
2025-07-07,364.094,370.711,362.087,362.336,3331055.0,1810291915.0
2025-07-08,361.409,364.966,360.134,363.269,3952781.0,2143484029.0
2025-07-09,364.094,364.617,357.047,358.054,4906959.0,2643083782.0
2025-07-10,357.389,359.98,348.436,350.336,8581516.0,4522151657.0
2025-07-11,350.0,374.805,350.0,370.792,11643672.0,6359225561.0
2025-07-14,371.477,381.544,370.805,378.228,6511493.0,3678055659.0
2025-07-15,377.517,377.517,365.946,370.201,5968589.0,3309396823.0
2025-07-16,366.839,397.047,366.839,388.383,9712272.0,5629778216.0
2025-07-17,384.899,391.604,374.315,389.866,7973717.0,4557378595.0
2025-07-18,388.624,394.953,386.933,390.013,5115645.0,2984533701.0
2025-07-21,392.953,401.389,388.309,389.597,5957641.0,3509550816.0
2025-07-22,389.53,402.409,388.322,397.604,6563220.0,3894927712.0
2025-07-23,397.114,403.691,392.638,398.698,5448653.0,3236985175.0
2025-07-24,395.973,405.0,395.973,401.832,4916621.0,2941834944.0
2025-07-25,401.362,467.456,401.362,450.873,12739273.0,8133258858.0
2025-07-28,450.671,461.208,437.933,454.698,9507983.0,6379660931.0
2025-07-29,452.685,480.873,450.671,476.027,11410381.0,7988279230.0
2025-07-30,468.792,474.161,455.369,458.524,7653196.0,5304272237.0
2025-07-31,458.725,492.282,455.376,475.168,11769078.0,8333907585.0
2025-08-01,468.792,479.53,455.369,461.477,7183598.0,4998268095.0
2025-08-04,460.456,468.758,452.128,461.45,5776109.0,3987683051.0
2025-08-05,459.396,468.725,457.101,465.436,4878823.0,3379825557.0
2025-08-06,463.329,466.369,458.725,464.993,4339978.0,2997970928.0
2025-08-07,469.134,489.597,459.403,470.805,10824428.0,7687346630.0
2025-08-08,462.752,470.758,448.658,463.96,6525331.0,4496880601.0
2025-08-11,463.758,476.711,462.49,473.758,5559427.0,3916076012.0
2025-08-12,470.47,568.711,466.148,568.711,19162193.0,15126074903.0
2025-08-13,556.04,581.544,549.329,576.175,13468386.0,11355310256.0
2025-08-14,579.53,660.067,579.53,635.906,15071068.0,14035314030.0
2025-08-15,618.456,626.51,606.248,618.926,11039869.0,10171678360.0
2025-08-18,636.765,662.074,620.107,636.577,11542302.0,11085893402.0
2025-08-19,629.195,670.873,621.758,625.826,10546957.0,10074664704.0
2025-08-20,616.517,688.255,603.02,678.859,12705950.0,12383503093.0
2025-08-21,683.557,723.946,673.873,694.295,11402797.0,11930000150.0
2025-08-22,720.47,833.356,720.47,833.356,14116082.0,16488719338.0
2025-08-25,885.571,932.55,848.658,928.477,18763905.0,24989985400.0
2025-08-26,878.188,903.691,864.101,890.94,11813228.0,15643165298.0
2025-08-27,924.416,982.201,899.007,919.866,17895090.0,25003097032.0
2025-08-28,952.013,1070.054,932.55,1064.705,17827045.0,26023907975.0
2025-08-29,992.282,1029.175,952.013,1000.664,17863773.0,26507283491.0
2025-09-01,978.859,1011.477,910.906,971.067,17538116.0,25070934112.0
2025-09-02,972.819,1032.55,959.396,992.282,17337645.0,25731181437.0
2025-09-03,951.342,964.765,919.128,941.946,14149206.0,19901150240.0
2025-09-04,921.812,931.208,792.282,805.705,22165387.0,28013149023.0
2025-09-05,817.785,878.289,785.571,859.034,20003878.0,24705957244.0
2025-09-08,834.564,843.282,792.953,812.94,14072803.0,17136817058.0
2025-09-09,790.946,849.329,790.946,823.201,10358154.0,12767436237.0
2025-09-10,850.0,888.255,829.047,853.356,13858537.0,17662160171.0
2025-09-11,868.121,963.067,855.369,929.866,19093243.0,25996861983.0
2025-09-12,929.866,1020.617,919.799,997.651,19741149.0,28695031003.0
2025-09-15,1009.06,1025.436,946.04,965.436,11449132.0,16564077105.0
2025-09-16,984.228,1024.497,957.738,965.503,13680274.0,20074698247.0
2025-09-17,947.517,985.584,919.966,966.779,9861747.0,14146955670.0
2025-09-18,1011.074,1017.785,925.913,952.678,17199485.0,25149758553.0
2025-09-19,933.222,952.013,899.664,904.524,12655224.0,17405922549.0
2025-09-22,890.262,958.658,872.148,937.248,13435968.0,18462164260.0
2025-09-23,938.591,955.369,880.423,905.289,12818062.0,17429935879.0
2025-09-24,891.611,938.591,891.611,921.141,10089718.0,13721388643.0
2025-09-25,918.047,948.651,905.034,929.658,9030112.0,12516091788.0
2025-09-26,915.101,931.879,894.295,897.651,7552099.0,10227301335.0
2025-09-29,884.899,897.638,852.013,887.248,9029805.0,11815948745.0
2025-09-30,930.537,937.92,883.711,888.255,8653981.0,11699849210.0
2025-10-09,912.081,942.571,892.953,893.483,11833823.0,16137619926.0
2025-10-10,872.819,874.369,831.873,835.96,10821300.0,13767648794.0
2025-10-13,811.074,856.711,811.074,846.047,8775278.0,11019557222.0
2025-10-14,852.678,852.678,797.651,801.678,10587600.0,12861254895.0
2025-10-15,809.732,835.893,797.651,832.55,7080698.0,8637499885.0
2025-10-16,844.631,876.819,844.631,854.027,9666790.0,12409422159.0
2025-10-17,841.242,864.282,816.597,836.362,8481374.0,10607162139.0
2025-10-20,853.43,894.269,832.215,858.805,12807107.0,16518765341.0
2025-10-21,858.805,923.826,834.564,917.758,14612563.0,19240518795.0
2025-10-22,898.993,984.228,897.651,958.389,14133562.0,19814513226.0
2025-10-23,944.631,950.0,915.101,937.852,7924208.0,11008098775.0
2025-10-24,955.369,1037.92,941.275,1022.483,15956560.0,23402505412.0
2025-10-27,1045.973,1045.98,1001.007,1026.295,12235606.0,18757215645.0
2025-10-28,1009.06,1028.383,976.846,991.329,10431090.0,15591302965.0
2025-10-29,978.859,1026.43,960.738,979.53,10122854.0,14915634309.0
2025-10-30,965.436,1005.678,938.597,953.356,11736477.0,16889724409.0
2025-10-31,943.933,947.987,921.812,921.812,8516738.0,11831070790.0
2025-11-03,894.966,912.188,894.966,902.752,6378888.0,8590648848.0
2025-11-04,918.456,932.45,888.926,898.054,7150162.0,9736393898.0
2025-11-05,868.121,915.101,865.51,903.691,6769887.0,9005687036.0
2025-11-06,929.195,992.873,919.282,992.282,13478595.0,19250016672.0
2025-11-07,975.873,984.819,958.779,960.403,6644428.0,9618929569.0
2025-11-10,958.745,972.148,896.315,932.886,8934859.0,12282433932.0
2025-11-11,937.248,940.604,870.879,891.611,9017681.0,12109374239.0
2025-11-12,879.53,921.812,876.846,915.624,6721232.0,9031583735.0
2025-11-13,906.376,929.866,890.94,928.456,6150783.0,8363426246.0
2025-11-14,905.034,915.188,887.785,888.262,6273792.0,8403397057.0
2025-11-17,882.852,899.671,860.322,873.557,6749279.0,8840817365.0
2025-11-18,875.47,901.302,865.43,889.396,6003436.0,7979099417.0
2025-11-19,884.899,905.034,884.899,892.953,4241304.0,5664290197.0
2025-11-20,912.423,915.49,884.899,886.443,3887485.0,5185546030.0
2025-11-21,864.966,870.134,831.215,837.248,7257306.0,9176505152.0
2025-11-24,839.852,855.087,816.443,845.96,5921422.0,7394380933.0
2025-11-25,850.0,861.644,833.893,844.631,5877103.0,7414400485.0
2025-11-26,834.564,898.43,827.188,881.315,9147290.0,11889049610.0
2025-11-27,911.745,930.671,880.201,883.128,8936417.0,12117075987.0
2025-11-28,878.188,903.02,865.436,892.282,5854639.0,7708418732.0
2025-12-01,890.228,926.51,866.242,913.383,7368403.0,9888480775.0
2025-12-02,918.456,923.154,886.537,890.758,4640631.0,6242939888.0
2025-12-03,893.624,911.745,884.966,893.154,4491965.0,6005556710.0
2025-12-04,885.711,917.987,866.443,917.785,7052731.0,9414092024.0
2025-12-05,897.987,936.121,886.242,908.389,8802266.0,11982010116.0
2025-12-08,894.966,966.644,893.638,950.537,9874431.0,13837959654.0
2025-12-09,921.812,977.228,917.114,962.752,9059417.0,12892588911.0
2025-12-10,962.752,973.282,919.128,952.604,6296651.0,8864636275.0
2025-12-11,945.302,950.0,922.483,926.524,6207259.0,8619204100.0
2025-12-12,926.524,943.96,891.477,901.007,9173113.0,12503100255.0
2025-12-15,882.222,923.685,882.222,892.886,6410876.0,8667825206.0
2025-12-16,884.295,892.953,846.436,853.973,7394627.0,9503366290.0
2025-12-17,851.416,884.899,846.98,881.946,6313657.0,8165521986.0
2025-12-18,871.477,878.034,858.067,862.752,3886562.0,5022391299.0
2025-12-19,871.477,872.148,847.315,850.0,4326554.0,5527000531.0
2025-12-22,854.705,869.899,843.289,861.255,6476694.0,8285582166.0
2025-12-23,856.846,905.034,854.765,895.651,9143503.0,12143932520.0
2025-12-24,894.966,901.678,872.141,889.06,5928662.0,7830827375.0
2025-12-25,881.544,894.289,878.188,884.503,4051027.0,5343991086.0
2025-12-26,872.819,894.396,864.832,874.087,4784797.0,6276085535.0
2025-12-29,878.168,937.248,876.846,910.738,9835262.0,13413872870.0
2025-12-30,910.993,964.765,910.993,949.195,9135367.0,12869406686.0
2025-12-31,956.04,960.067,903.799,908.758,7026742.0,9747441408.0
2026-01-05,921.812,940.926,902.873,931.879,6551502.0,9038942469.0
2026-01-06,925.168,958.725,913.799,927.248,6960013.0,9668802273.0
2026-01-07,918.456,938.544,909.651,935.154,6836643.0,9416481263.0
2026-01-08,944.631,996.309,939.262,968.121,14922062.0,21582860951.0
2026-01-09,952.007,1013.758,932.55,999.664,10220498.0,14899518827.0
2026-01-12,1028.819,1039.262,980.873,1012.409,9484444.0,14379497916.0
2026-01-13,995.638,1019.128,938.584,944.02,10002988.0,14468557793.0
2026-01-14,952.013,972.134,930.597,964.846,8947825.0,12769174184.0
2026-01-15,952.685,968.121,933.524,948.658,5783870.0,8160415979.0
2026-01-16,952.013,968.792,943.98,954.732,7225559.0,10308466086.0
2026-01-19,953.356,977.906,943.96,951.785,6911905.0,9918274016.0
2026-01-20,950.0,955.369,892.295,900.362,8737401.0,11952219696.0
2026-01-21,895.201,930.537,894.913,907.631,7575012.0,10345072403.0
2026-01-22,901.007,917.114,893.624,907.047,5935032.0,8030782537.0
2026-01-23,896.309,907.047,884.899,894.96,6351127.0,8480917290.0
2026-01-26,888.255,891.557,868.792,871.477,6787046.0,8871288504.0
2026-01-27,871.477,883.477,855.738,872.074,6338380.0,8235075320.0
2026-01-28,878.107,878.188,857.383,859.92,6981286.0,9013149130.0
2026-01-29,859.477,866.188,837.926,839.269,7158157.0,9051850983.0
2026-01-30,839.262,856.624,831.275,843.886,6349543.0,8018391889.0
2026-02-02,837.248,853.758,826.51,832.55,6669029.0,8357731143.0
2026-02-03,841.275,843.141,712.416,756.04,22614455.0,25622515727.0
2026-02-04,737.248,743.02,713.067,715.772,11735129.0,12657885600.0
2026-02-05,703.698,719.114,694.993,709.282,7942115.0,8357564076.0
2026-02-06,698.691,712.201,680.577,694.96,7981348.0,8272185155.0
2026-02-09,710.403,741.235,707.718,728.389,9653639.0,10462460032.0
2026-02-10,740.604,769.463,731.597,737.852,9660120.0,10796371349.0
2026-02-11,729.785,739.262,719.128,723.087,5527311.0,5983828108.0
2026-02-12,723.812,750.671,711.295,745.638,8685714.0,9502364159.0
2026-02-13,737.248,766.107,732.624,751.128,7056945.0,7918250312.0
2026-02-24,761.584,765.436,717.248,718.154,8187709.0,8894584851.0
2026-02-25,723.819,743.289,719.799,725.604,5760623.0,6266293048.0
2026-02-26,733.993,796.899,716.269,783.423,14083847.0,16034677283.0
2026-02-27,767.463,812.497,764.987,789.597,12151165.0,14322223946.0
2026-03-02,770.805,810.101,766.148,798.926,8821975.0,10389211104.0
2026-03-03,802.349,803.611,757.376,759.43,7537116.0,8732618337.0
2026-03-04,752.013,776.181,743.96,748.711,5898695.0,6656512148.0
2026-03-05,769.92,801.691,752.027,782.886,8539945.0,9922297387.0
2026-03-06,777.517,786.47,769.503,774.081,4523467.0,5238659046.0
2026-03-09,750.671,759.899,732.544,754.691,6025840.0,6690959588.0
2026-03-10,770.121,777.517,760.745,768.859,5020293.0,5750878845.0
2026-03-11,774.161,776.846,732.785,736.577,7621059.0,8594431103.0
2026-03-12,736.577,751.477,722.389,736.577,6262527.0,6863561917.0
2026-03-13,744.705,755.403,727.161,734.631,9290621.0,10301354225.0
2026-03-16,729.235,732.624,701.651,730.517,6695672.0,7211654650.0
2026-03-17,730.45,750.664,717.792,723.819,5532089.0,6045178216.0
2026-03-18,726.0,729.195,702.456,714.43,6839317.0,7258997345.0
2026-03-19,700.342,705.557,691.732,694.98,4885275.0,5089266821.0
2026-03-20,696.436,714.195,670.812,686.913,10195162.0,10508394228.0
2026-03-23,671.812,683.893,648.658,650.873,8151520.0,8094829806.0
2026-03-24,660.067,695.503,650.013,689.262,9059606.0,9111327946.0
2026-03-25,690.269,711.678,685.537,696.309,8971388.0,9359463115.0
2026-03-26,696.98,716.228,682.336,686.846,4994724.0,5183511265.0
2026-03-27,673.49,695.671,673.49,686.242,5042257.0,5154200457.0
2026-03-30,673.201,680.201,666.738,676.477,5226918.0,5249779442.0
2026-03-31,670.846,683.544,658.725,658.725,5075376.0,5072933425.0
2026-04-01,675.503,713.087,675.503,704.631,10000913.0,10410610082.0
2026-04-02,700.342,706.013,668.027,669.456,7091466.0,7184207986.0
2026-04-03,676.846,696.98,669.463,687.383,6224472.0,6355115333.0
2026-04-07,685.571,768.121,684.235,750.0,14082900.0,15532637045.0
2026-04-08,776.913,783.544,762.752,780.201,10483254.0,12135960241.0
2026-04-09,777.517,819.275,771.477,803.02,9750872.0,11687631029.0
2026-04-10,807.718,819.275,796.913,811.544,9003652.0,10839608534.0
2026-04-13,805.711,839.664,805.651,817.53,7879142.0,9684560234.0
2026-04-14,821.134,837.114,808.45,832.537,7703170.0,9413266659.0
2026-04-15,832.55,889.738,830.591,854.027,12429888.0,16061962461.0
2026-04-16,858.054,881.544,852.698,876.175,7796484.0,10107382521.0
2026-04-17,871.389,904.678,864.765,894.295,7210520.0,9612455944.0
2026-04-20,898.993,923.96,889.034,923.96,7519583.0,10224177313.0
2026-04-21,912.416,917.195,876.846,891.611,8179094.0,10897674222.0
2026-04-22,883.55,898.309,876.899,896.309,6808209.0,9042046567.0
2026-04-23,895.611,911.691,868.792,886.913,7718789.0,10258176454.0
2026-04-24,884.658,945.02,859.114,906.711,12407144.0,16760993798.0
2026-04-27,905.067,929.195,899.181,909.544,7093204.0,9653255998.0
2026-04-28,907.571,951.262,907.571,921.477,7453538.0,10382787206.0
2026-04-29,915.772,952.013,902.933,949.752,9086007.0,12679634307.0
2026-04-30,988.926,1139.906,988.926,1139.906,17884265.0,28465682091.0
2026-05-06,1196.832,1318.456,1187.577,1223.826,19780525.0,36853365889.0
2026-05-07,1223.785,1264.45,1202.215,1252.685,10998270.0,20370937034.0
2026-05-08,1217.03,1220.0,1158.01,1182.53,19102442.0,22579188932.0
2026-05-11,1201.0,1205.99,1158.03,1200.0,23172174.0,27508753618.0
2026-05-12,1199.99,1293.33,1189.81,1277.87,20958058.0,26179370124.0
2026-05-13,1239.0,1316.88,1236.0,1316.88,15877771.0,20435334731.0
2026-05-14,1320.0,1350.0,1232.32,1260.58,18113864.0,23168939110.0
2026-05-15,1234.88,1276.89,1195.88,1209.0,16174997.0,19897266825.0
2026-05-18,1200.0,1260.0,1183.04,1216.99,12505636.0,15362333167.0
2026-05-19,1216.89,1326.0,1175.0,1319.2,18635194.0,23213525760.0
2026-05-20,1300.0,1396.0,1291.99,1362.41,18374265.0,25016102648.0
2026-05-21,1370.04,1386.0,1285.0,1290.9,15339509.0,20529652609.0
2026-05-22,1300.5,1319.99,1270.43,1286.0,11223994.0,14472861259.0
2026-05-25,1321.01,1435.0,1321.01,1406.5,17338398.0,24028347135.0
2026-05-26,1383.01,1448.01,1375.0,1410.96,15397469.0,21675499047.0
2026-05-27,1385.0,1412.99,1334.0,1340.0,13802949.0,18926941351.0
2026-05-28,1361.0,1404.99,1349.01,1391.5,12671712.0,17472983177.0
2026-05-29,1400.0,1414.0,1295.0,1310.0,14502989.0,19414820750.0
2026-06-01,1326.0,1326.0,1238.0,1238.0,13489609.0,17200897814.0
2026-06-02,1246.0,1319.58,1245.0,1300.0,12433895.0,16088931664.0
2026-06-03,1292.3,1428.01,1291.0,1378.1,16559805.0,22683725029.0
2026-06-04,1365.0,1400.0,1347.0,1358.9,8841560.0,12121114904.0
2026-06-05,1342.0,1407.77,1287.34,1299.2,11635451.0,15620599199.0
2026-06-08,1239.3,1298.88,1230.08,1250.36,11417055.0,14376345578.0
2026-06-09,1279.0,1285.8,1239.02,1270.01,10673185.0,13514130551.0
2026-06-10,1300.0,1349.9,1224.17,1231.0,13832746.0,17771830139.0
2026-06-11,1221.96,1255.0,1199.0,1219.5,11181993.0,13632001124.0
2026-06-12,1258.0,1260.0,1202.0,1240.0,14976597.0,18376258023.0
2026-06-15,1253.0,1345.99,1238.88,1335.0,15437304.0,20204543688.0
2026-06-16,1335.5,1335.91,1297.79,1306.99,9967179.0,13096230889.0
2026-06-17,1290.4,1329.87,1271.1,1320.0,13322575.0,17255115422.0
2026-06-18,1319.72,1540.0,1313.2,1507.46,22169416.0,32153278755.0
2026-06-22,1480.0,1494.94,1420.0,1456.99,15035673.0,21882369235.0
2026-06-23,1453.0,1506.0,1394.84,1413.0,13837563.0,20001635530.0
2026-06-24,1402.0,1468.88,1378.0,1453.0,14065644.0,20184662912.0
2026-06-25,1460.0,1536.25,1436.0,1505.0,15982184.0,23799059014.0
2026-06-26,1482.0,1518.98,1415.0,1458.0,12435236.0,18243658225.0
2026-06-29,1462.33,1541.94,1420.0,1482.0,15117765.0,22434932060.0
2026-06-30,1488.41,1620.0,1488.37,1595.55,16221628.0,25487017441.0
2026-07-01,1560.0,1588.97,1470.01,1485.33,12580240.0,19179504251.0
2026-07-02,1410.0,1448.66,1348.0,1372.0,14056428.0,19615355231.0
2026-07-03,1344.14,1412.0,1340.0,1353.0,10192184.0,14021878020.0
2026-07-06,1383.0,1389.86,1291.0,1369.75,10368377.0,14045400474.0
2026-07-07,1355.0,1439.98,1346.06,1388.0,11875332.0,16641769701.0
2026-07-08,1423.0,1479.31,1400.01,1413.55,11717727.0,16775188064.0
2026-07-09,1442.7,1548.0,1393.0,1535.01,16544902.0,24579250089.0
2026-07-10,1542.98,1569.97,1400.0,1400.0,13195045.0,19901970613.0
2026-07-13,1421.4,1504.96,1363.0,1390.0,16476372.0,23601713850.0
2026-07-14,1410.0,1425.98,1315.0,1411.0,13659840.0,18832581270.0
2026-07-15,1420.0,1425.0,1334.0,1347.46,9470250.0,12981052461.0
2026-07-16,1305.9,1357.77,1261.0,1279.22,13208718.0,17259534161.0
2026-07-17,1268.0,1278.0,1156.0,1190.58,16650126.0,20207709790.0
2026-07-20,1240.0,1278.53,1167.0,1209.0,16139997.0,19752324179.0
2026-07-21,1260.0,1357.46,1208.0,1350.02,17184383.0,22090557774.0
2026-07-22,1320.66,1382.8,1285.0,1310.0,13275708.0,17766965741.0
2026-07-23,1336.0,1336.0,1233.0,1249.0,10861225.0,13758460664.0
2026-07-24,1235.98,1265.0,1210.0,1225.0,8586383.0,10630781334.0
2026-07-27,1239.0,1248.0,1180.0,1241.02,8493639.0,10348113108.0
2026-07-28,1202.61,1226.0,1091.0,1128.0,14442171.0,
2026-07-29,1153.0,1166.66,1071.91,1146.9,14246485.0,
2026-07-30,1115.0,1136.0,1010.83,1042.43,18860403.0,
2026-07-31,1139.5,1179.5,1101.58,1106.0,16267445.0,
2026-08-03,1100.0,1105.0,1015.0,1028.0,13977138.0,
2026-08-04,1041.0,1097.87,1019.0,1078.21,17629941.0,
2026-08-05,1088.0,1161.94,1080.01,1136.9,18193148.0,
