date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2023-08-14,137.34,140.89,137.3,138.18,139.58,3395710,469847491.77,shares,0
2023-08-15,138.97,139.26,133.5,135.5,138.18,5520047,748438236.43,shares,0
2023-08-16,135.05,138.09,133.45,133.52,135.5,4723925,639393656.14,shares,0
2023-08-17,132.96,135.83,132.26,135.41,133.52,3994485,537461383.26,shares,0
2023-08-18,138.0,138.3,132.59,134.5,135.41,5000502,677756078.95,shares,0
2023-08-21,134.54,138.75,133.63,135.15,134.5,4437773,603338528.12,shares,0
2023-08-22,136.77,139.0,132.16,138.14,135.15,6065605,824699177.57,shares,0
2023-08-23,137.64,137.78,129.21,129.32,138.14,7539567,995041976.65,shares,0
2023-08-24,129.92,136.0,129.35,133.8,129.32,6372951,848458391.74,shares,0
2023-08-25,133.68,134.0,129.37,130.55,133.8,5336443,699027060.04,shares,0
2023-08-28,140.0,142.41,130.03,130.56,130.55,8785150,1192162160.67,shares,0
2023-08-29,133.0,139.43,130.56,138.8,130.56,8884146,1207971397.11,shares,0
2023-08-30,143.0,149.55,141.75,146.79,138.8,14346377,2105123146.48,shares,0
2023-08-31,146.1,152.8,145.72,152.34,146.79,13537826,2039913391.12,shares,0
2023-09-01,153.2,159.8,149.3,151.57,152.34,12789915,1961605641.51,shares,0
2023-09-04,152.85,152.99,146.16,149.47,151.57,13872457,2058508243.67,shares,0
2023-09-05,149.49,151.15,147.69,148.86,149.47,10346464,1549225102.85,shares,0
2023-09-06,149.52,158.88,148.25,158.48,148.86,15095230,2324076995.95,shares,0
2023-09-07,155.87,155.88,147.51,148.16,158.48,13213337,1996680692.27,shares,0
2023-09-08,147.03,153.55,147.03,151.0,148.16,8356417,1258204965.13,shares,0
2023-09-11,149.99,150.48,147.68,148.88,151.0,6622016,986455561.59,shares,0
2023-09-12,147.71,149.14,145.5,147.45,148.88,5116009,754569480.09,shares,0
2023-09-13,146.85,151.3,145.0,147.06,147.45,5591522,824638807.05,shares,0
2023-09-14,146.0,147.0,142.7,143.8,147.06,5570314,802448279.42,shares,0
2023-09-15,143.99,147.72,141.32,144.59,143.8,6275543,909750828.9,shares,0
2023-09-18,143.5,143.91,139.79,140.38,144.59,5685469,803606428.59,shares,0
2023-09-19,140.28,141.68,136.5,140.78,140.38,5277531,737025421.8,shares,0
2023-09-20,139.87,140.68,137.58,138.58,140.78,4015677,557471058.81,shares,0
2023-09-21,138.59,139.2,136.82,137.22,138.58,3230489,445271161.12,shares,0
2023-09-22,136.41,141.67,136.03,141.12,137.22,6322371,885282790.29,shares,0
2023-09-25,140.11,144.91,139.32,142.4,141.12,6153395,876267290.38,shares,0
2023-09-26,141.71,145.0,140.4,142.38,142.2,4157189,593590333.72,shares,0
2023-09-27,142.01,144.5,137.7,139.98,142.38,5644115,794687460.28,shares,0
2023-09-28,140.06,152.0,138.89,150.55,139.98,11590769,1699840108.36,shares,0
2023-10-09,148.29,153.12,147.34,152.79,150.55,7361701,1111897895.45,shares,0
2023-10-10,152.79,155.55,150.33,151.0,152.79,7189889,1097959930.2,shares,0
2023-10-11,151.0,152.78,149.3,152.1,151.0,5089546,770080029.41,shares,0
2023-10-12,153.84,163.36,153.84,161.9,152.1,12762145,2023757731.5,shares,0
2023-10-13,161.0,163.5,158.92,162.82,161.9,6543284,1057451016.78,shares,0
2023-10-16,164.13,164.35,153.62,158.65,162.82,9404508,1483488455.75,shares,0
2023-10-17,158.17,168.0,156.05,166.2,158.65,8272761,1353115716.1,shares,0
2023-10-18,166.0,172.24,162.9,162.9,166.2,8927890,1492776500.9,shares,0
2023-10-19,162.06,166.88,161.55,162.0,162.9,6963426,1141705823.73,shares,0
2023-10-20,160.25,164.8,158.66,159.5,162.0,7819447,1259027673.2,shares,0
2023-10-23,157.95,160.76,155.0,157.28,159.5,5541842,872426150.08,shares,0
2023-10-24,158.33,169.88,157.67,167.1,157.28,10048951,1659730264.0,shares,0
2023-10-25,169.0,169.79,164.12,166.2,167.1,6286184,1044858959.61,shares,0
2023-10-26,164.03,167.5,161.77,164.75,166.2,5698715,936432560.34,shares,0
2023-10-27,158.5,167.3,158.0,165.56,164.75,8780857,1433925766.43,shares,0
2023-10-30,163.89,173.66,161.28,169.68,165.56,10684644,1807311488.95,shares,0
2023-10-31,173.1,176.0,169.1,171.15,169.68,7147490,1229381984.64,shares,0
2023-11-01,170.8,172.2,167.5,168.2,171.15,4634386,786570276.22,shares,0
2023-11-02,169.0,169.5,165.7,166.18,168.2,3057951,512259775.82,shares,0
2023-11-03,166.09,168.4,164.04,165.38,166.18,5801038,962151080.21,shares,0
2023-11-06,166.3,166.88,159.49,163.0,165.38,10436321,1692236856.84,shares,0
2023-11-07,162.0,165.22,161.05,165.2,163.0,7033233,1148729852.61,shares,0
2023-11-08,165.96,173.99,164.51,171.95,165.2,10951170,1859749160.86,shares,0
2023-11-09,171.0,171.96,165.1,168.19,171.95,6210791,1045505934.42,shares,0
2023-11-10,169.02,171.95,166.0,170.01,168.19,7105972,1208569304.87,shares,0
2023-11-13,170.7,173.3,169.5,171.72,170.01,5242698,897066948.06,shares,0
2023-11-14,170.8,174.99,168.82,173.52,171.72,5996140,1033650070.96,shares,0
2023-11-15,174.75,174.78,166.71,167.39,173.52,5774836,983648204.77,shares,0
2023-11-16,166.8,167.21,163.16,165.0,167.39,4931379,813150967.61,shares,0
2023-11-17,164.82,169.85,163.6,167.78,165.0,4689370,781943288.34,shares,0
2023-11-20,167.4,169.58,162.2,164.97,167.78,5351950,886831481.61,shares,0
2023-11-21,164.2,167.2,162.0,162.0,164.97,4568275,746696795.69,shares,0
2023-11-22,161.68,162.68,158.85,159.69,162.0,3899291,624905327.71,shares,0
2023-11-23,158.92,163.35,158.92,162.55,159.69,3626557,586176678.56,shares,0
2023-11-24,161.4,164.5,160.21,160.77,162.55,3170001,514505951.11,shares,0
2023-11-27,159.95,167.15,159.1,166.43,160.77,5904279,974780846.21,shares,0
2023-11-28,166.34,168.37,164.36,166.3,166.43,4004886,665636721.94,shares,0
2023-11-29,166.01,170.7,165.91,166.9,166.3,4424942,747005130.36,shares,0
2023-11-30,166.9,169.9,165.51,169.9,166.9,4565953,768521285.66,shares,0
2023-12-01,169.01,170.67,167.47,169.02,169.9,3550760,599814392.52,shares,0
2023-12-04,168.02,170.0,163.45,164.5,169.02,4279910,709320077.02,shares,0
2023-12-05,163.51,164.0,161.47,163.29,164.5,3668532,597319818.49,shares,0
2023-12-06,162.64,164.03,160.78,161.28,163.29,4377991,709357437.48,shares,0
2023-12-07,161.68,162.3,152.81,154.04,161.28,9354082,1458987946.43,shares,0
2023-12-08,154.09,156.03,152.0,156.03,154.04,10307687,1583830779.14,shares,0
2023-12-11,154.0,159.11,153.77,158.51,156.03,6737815,1058594891.67,shares,0
2023-12-12,157.9,159.19,156.3,158.51,158.51,3949468,623612687.27,shares,0
2023-12-13,158.15,162.28,157.4,157.85,158.51,3899959,621518382.37,shares,0
2023-12-14,158.37,159.4,153.11,156.59,157.85,4984933,773857895.66,shares,0
2023-12-15,155.4,156.36,152.89,153.5,156.59,4008367,617799400.58,shares,0
2023-12-18,153.56,153.95,150.58,151.4,153.5,3618405,548910167.77,shares,0
2023-12-19,151.7,155.05,151.34,153.3,151.4,3672743,562405033.12,shares,0
2023-12-20,153.8,154.95,151.61,153.2,153.3,3154600,484919509.78,shares,0
2023-12-21,152.7,156.59,151.72,155.01,153.2,3932171,607574451.27,shares,0
2023-12-22,155.0,155.31,151.15,152.06,155.01,3389229,517132028.62,shares,0
2023-12-25,152.0,153.4,147.73,150.5,152.06,3150668,475384268.86,shares,0
2023-12-26,150.97,151.3,147.77,149.68,150.5,3046304,454587835.55,shares,0
2023-12-27,149.08,159.78,148.77,157.56,149.68,6607235,1032164197.19,shares,0
2023-12-28,157.56,160.2,156.21,159.88,157.56,5285444,840191507.16,shares,0
2023-12-29,160.26,160.29,152.8,153.6,159.88,9583600,1484351950.69,shares,0
2024-01-02,152.88,152.88,142.0,146.05,153.6,9838940,1445527528.91,shares,0
2024-01-03,145.43,149.08,144.73,145.44,146.05,4235711,620604784.24,shares,0
2024-01-04,145.5,147.8,142.3,144.9,145.44,4862084,702920268.45,shares,0
2024-01-05,144.0,146.38,143.2,144.2,144.9,4830363,699000165.87,shares,0
2024-01-08,142.63,144.18,137.1,137.73,144.2,7255346,1006435297.6,shares,0
2024-01-09,137.7,139.97,135.0,136.36,137.73,5005903,685405023.1,shares,0
2024-01-10,135.92,138.99,133.01,136.94,136.36,5032309,687286735.99,shares,0
2024-01-11,136.0,138.49,135.61,137.5,136.94,4526994,621279512.54,shares,0
2024-01-12,138.0,138.69,134.59,134.66,137.5,4460638,608607251.77,shares,0
2024-01-15,136.61,141.25,134.66,137.29,134.66,8204067,1129278396.53,shares,0
2024-01-16,137.29,140.96,136.7,140.23,137.29,6860592,956240514.61,shares,0
2024-01-17,139.53,140.5,136.35,136.71,140.23,4852579,670450128.07,shares,0
2024-01-18,135.63,139.6,132.6,139.31,136.71,8021160,1087587823.29,shares,0
2024-01-19,139.31,143.2,139.31,141.52,139.31,7767287,1099930369.0,shares,0
2024-01-22,141.2,142.73,138.3,139.85,141.52,6824776,959781652.98,shares,0
2024-01-23,138.78,139.59,135.11,137.11,139.85,5668162,779455768.23,shares,0
2024-01-24,138.0,138.38,126.32,132.0,137.11,11373411,1480973175.35,shares,0
2024-01-25,131.88,135.79,129.0,134.96,132.0,6569892,872722876.22,shares,0
2024-01-26,133.43,134.0,126.5,126.5,134.96,9692847,1250228286.78,shares,0
2024-01-29,126.5,128.48,121.0,121.71,126.5,8959178,1108950182.9,shares,0
2024-01-30,120.5,121.35,114.6,114.71,121.71,8480272,996992133.36,shares,0
2024-01-31,114.04,116.55,113.12,114.06,114.71,7683004,880683755.32,shares,0
2024-02-01,114.0,120.49,111.82,116.81,114.06,10092277,1180616864.16,shares,0
2024-02-02,117.0,118.0,109.15,112.31,116.81,11037737,1247509953.67,shares,0
2024-02-05,112.6,113.5,104.92,111.5,112.31,11316186,1242635069.11,shares,0
2024-02-06,111.24,117.55,108.98,116.8,111.5,11529200,1321592307.1,shares,0
2024-02-07,117.15,123.25,115.03,119.48,116.8,12267936,1471434574.05,shares,0
2024-02-08,123.91,126.12,120.15,122.77,119.48,10412568,1285014360.51,shares,0
2024-02-19,125.22,126.33,123.23,125.57,122.77,8596380,1075198356.85,shares,0
2024-02-20,125.45,125.8,122.28,123.8,125.57,5368578,662752145.7,shares,0
2024-02-21,122.5,127.26,121.51,124.8,123.8,6542231,815207305.81,shares,0
2024-02-22,124.78,126.84,124.12,125.8,124.8,5546775,695634227.73,shares,0
2024-02-23,126.81,130.8,125.3,130.58,125.8,7896786,1010690245.62,shares,0
2024-02-26,132.0,134.0,129.25,130.19,130.58,7075952,928984177.62,shares,0
2024-02-27,129.2,139.0,128.0,138.45,130.19,9750738,1305303320.06,shares,0
2024-02-28,137.8,141.25,133.41,133.41,138.45,8720130,1201004000.05,shares,0
2024-02-29,137.0,147.8,136.5,146.79,133.41,14109201,2024722788.26,shares,0
2024-03-01,147.79,147.99,144.88,147.1,146.79,8858611,1298087853.43,shares,0
2024-03-04,147.1,150.49,145.12,149.0,147.1,8026207,1188613848.38,shares,0
2024-03-05,148.0,150.38,146.27,149.57,149.0,7750433,1151045716.24,shares,0
2024-03-06,149.54,149.54,144.3,146.12,149.57,6157017,900467043.97,shares,0
2024-03-07,147.97,150.33,144.84,145.88,146.12,5648475,831208479.42,shares,0
2024-03-08,146.2,149.4,145.66,148.88,145.88,5367666,792516972.06,shares,0
2024-03-11,146.99,150.0,146.3,149.86,148.88,5362203,794014928.47,shares,0
2024-03-12,149.86,156.95,149.15,155.99,149.86,10966063,1692648466.49,shares,0
2024-03-13,155.99,157.88,153.28,154.0,155.99,5309619,821978201.12,shares,0
2024-03-14,152.8,154.46,149.96,151.49,154.0,5045045,766385288.03,shares,0
2024-03-15,151.49,151.79,148.11,150.58,151.49,3927756,588769288.39,shares,0
2024-03-18,151.87,155.2,150.3,155.09,150.58,6620272,1015273608.46,shares,0
2024-03-19,154.01,155.52,151.87,153.58,155.09,5575355,855927732.53,shares,0
2024-03-20,153.02,155.16,152.3,154.38,153.58,4262429,656654850.13,shares,0
2024-03-21,155.01,161.71,154.8,155.89,154.38,6542489,1033875430.47,shares,0
2024-03-22,156.0,161.67,155.0,158.81,155.89,7913166,1259518233.79,shares,0
2024-03-25,158.0,163.07,155.3,156.72,158.81,6445815,1026653937.5,shares,0
2024-03-26,157.81,159.66,152.56,152.79,156.72,5484997,850051016.73,shares,0
2024-03-27,153.37,154.3,150.59,150.79,152.79,4711338,716915515.99,shares,0
2024-03-28,151.74,151.9,147.5,149.26,150.79,5367256,804357034.68,shares,0
2024-03-29,149.0,151.5,145.71,149.3,149.26,4330772,644054378.44,shares,0
2024-04-01,151.0,153.8,149.8,151.75,149.3,4717646,715875403.79,shares,0
2024-04-02,151.76,152.75,148.56,149.55,151.75,3792529,571569714.2,shares,0
2024-04-03,150.0,151.99,146.9,150.09,149.55,4396991,658926355.96,shares,0
2024-04-08,150.6,153.79,149.01,149.2,150.09,4078447,618021382.79,shares,0
2024-04-09,148.4,149.6,145.8,147.42,149.2,3747935,551314629.01,shares,0
2024-04-10,147.22,147.42,142.67,142.99,147.42,5243721,753217659.54,shares,0
2024-04-11,142.0,145.22,139.39,140.1,142.99,5239344,742175153.79,shares,0
2024-04-12,140.6,140.98,138.5,138.66,140.1,3871898,539851196.61,shares,0
2024-04-15,140.44,148.9,140.07,146.49,138.66,8075511,1173632750.4,shares,0
2024-04-16,144.8,147.64,143.55,143.59,146.49,4200338,609344550.68,shares,0
2024-04-17,144.66,145.15,140.18,141.84,143.59,6908497,981624002.76,shares,0
2024-04-18,141.19,141.68,137.66,137.88,141.84,6851046,956665877.7,shares,0
2024-04-19,136.52,136.94,133.09,133.85,137.88,5869433,789938563.93,shares,0
2024-04-22,133.03,136.66,131.16,134.49,133.85,4269669,575064904.61,shares,0
2024-04-23,135.28,135.49,133.2,134.3,134.49,3313518,444705494.02,shares,0
2024-04-24,134.98,136.5,134.26,135.52,134.3,4330111,586914739.2,shares,0
2024-04-25,135.5,136.88,134.39,135.78,135.52,4305118,583954641.48,shares,0
2024-04-26,133.51,136.92,130.61,135.04,135.78,11140582,1494799070.91,shares,0
2024-04-29,135.01,146.51,134.7,145.68,135.04,12442025,1775921202.2,shares,0
2024-04-30,145.6,146.52,141.64,141.67,145.68,6224674,892179083.2,shares,0
2024-05-06,143.1,146.0,141.11,143.21,141.67,6504079,934296085.36,shares,0
2024-05-07,143.0,143.7,139.82,140.42,143.21,4518050,639100997.66,shares,0
2024-05-08,139.91,141.0,136.01,136.7,140.42,4405078,605495987.64,shares,0
2024-05-09,136.7,139.17,136.28,138.13,136.7,4608573,635794534.94,shares,0
2024-05-10,138.56,138.96,130.1,133.04,138.13,7895858,1054015574.21,shares,0
2024-05-13,131.51,135.39,130.74,130.99,133.04,4307734,569735311.14,shares,0
2024-05-14,131.84,132.66,129.53,131.26,130.99,4442476,581623018.85,shares,0
2024-05-15,130.67,132.4,129.78,129.84,131.26,2873035,376034493.29,shares,0
2024-05-16,131.0,131.09,128.5,129.13,129.84,4088128,530110697.61,shares,0
2024-05-17,129.31,130.95,128.18,130.71,129.13,2875295,372922803.15,shares,0
2024-05-20,131.0,134.73,130.23,131.41,130.71,6065339,803216001.72,shares,0
2024-05-21,131.6,134.88,131.0,133.62,131.41,4910199,655103780.24,shares,0
2024-05-22,133.55,134.5,131.8,133.65,133.62,3623686,482243637.28,shares,0
2024-05-23,133.88,135.6,132.88,133.64,133.65,4257017,571561470.82,shares,0
2024-05-24,133.72,134.02,130.0,130.4,133.64,3491446,461172979.34,shares,0
2024-05-27,126.0,129.99,122.22,129.41,130.4,11715107,1476470603.01,shares,0
2024-05-28,129.41,136.37,128.99,130.41,129.41,8927921,1183568220.6,shares,0
2024-05-29,129.46,131.02,128.1,129.5,130.41,4312014,558786401.37,shares,0
2024-05-30,129.6,132.79,128.1,131.84,129.5,5200707,682749317.27,shares,0
2024-05-31,131.62,132.25,128.24,129.75,131.54,5152750,670209224.95,shares,0
2024-06-03,132.34,138.0,132.05,137.31,129.75,10473492,1421679750.96,shares,0
2024-06-04,136.5,140.13,136.38,139.88,137.31,6025826,835217914.08,shares,0
2024-06-05,140.0,143.04,139.18,140.8,139.88,5930237,839235568.93,shares,0
2024-06-06,141.88,143.8,139.61,140.09,140.8,6691505,949991361.36,shares,0
2024-06-07,140.98,144.2,139.62,142.25,140.09,6224350,886642619.28,shares,0
2024-06-11,142.52,148.18,142.52,147.96,142.25,9625879,1406724156.37,shares,0
2024-06-12,148.57,149.25,144.28,145.13,147.96,9071994,1324487952.32,shares,0
2024-06-13,146.01,147.15,143.77,144.9,145.13,7896238,1147218682.22,shares,0
2024-06-14,144.0,144.5,138.57,140.56,144.9,13870915,1956192727.31,shares,0
2024-06-17,140.16,143.3,137.6,142.29,140.56,8374433,1184534805.27,shares,0
2024-06-18,142.0,145.8,141.99,142.97,142.29,6727954,966679152.89,shares,0
2024-06-19,144.99,147.55,142.9,145.51,142.97,8169057,1187305591.21,shares,0
2024-06-20,145.52,152.37,144.0,148.08,145.51,8946660,1331311316.06,shares,0
2024-06-21,146.01,151.12,145.91,150.5,148.08,6721063,1000746343.8,shares,0
2024-06-24,150.29,152.58,147.37,147.51,150.5,7429031,1114811272.74,shares,0
2024-06-25,147.01,147.51,140.2,141.3,147.51,9297890,1325875083.11,shares,0
2024-06-26,142.02,144.26,139.3,143.59,141.3,4749680,673189533.5,shares,0
2024-06-27,142.51,144.3,141.23,141.43,143.59,4413324,628811372.85,shares,0
2024-06-28,140.8,143.0,139.41,141.26,141.43,5643835,796212301.35,shares,0
2024-07-01,141.1,142.68,136.5,142.27,141.26,5266513,737032865.42,shares,0
2024-07-02,141.58,142.2,137.87,138.31,142.27,4130481,575935999.37,shares,0
2024-07-03,138.31,144.49,137.19,143.56,138.31,6038168,855954326.8,shares,0
2024-07-04,143.0,143.99,140.5,140.6,143.56,3400772,482907965.69,shares,0
2024-07-05,140.02,140.5,135.0,138.5,140.6,5304553,729869568.65,shares,0
2024-07-08,138.6,139.88,137.11,138.06,138.5,3951487,547206885.73,shares,0
2024-07-09,137.99,142.33,137.33,141.9,138.06,5687718,797560359.93,shares,0
2024-07-10,141.1,144.5,140.81,142.02,141.9,3955972,563480726.01,shares,0
2024-07-11,144.68,144.69,135.01,139.66,142.02,8498416,1184227048.66,shares,0
2024-07-12,138.0,142.45,136.47,141.03,139.66,5151055,717755217.85,shares,0
2024-07-15,141.32,143.81,141.1,143.44,141.03,4944050,704511896.63,shares,0
2024-07-16,142.6,148.13,141.05,147.3,143.44,7459500,1080805088.92,shares,0
2024-07-17,146.59,152.56,146.23,149.91,147.3,9394257,1408088103.37,shares,0
2024-07-18,148.23,155.38,147.85,153.0,149.91,9457604,1433497079.98,shares,0
2024-07-19,152.83,154.45,150.52,153.85,153.0,8263939,1265439980.86,shares,0
2024-07-22,153.55,154.77,151.3,152.69,153.85,6081211,928591435.48,shares,0
2024-07-23,152.5,152.97,147.7,147.92,152.69,5748010,861112716.14,shares,0
2024-07-24,147.57,148.96,145.18,145.7,147.92,4332144,635137577.43,shares,0
2024-07-25,144.44,146.44,142.65,142.89,145.7,4059277,583644025.38,shares,0
2024-07-26,142.7,147.31,141.4,146.78,142.89,4342311,629443490.68,shares,0
2024-07-29,146.9,149.79,144.34,144.34,146.78,4094093,602188788.09,shares,0
2024-07-30,144.48,147.87,143.0,147.55,144.34,3979536,580638199.83,shares,0
2024-07-31,146.78,157.5,146.78,157.2,147.55,8299718,1277664956.9,shares,0
2024-08-01,158.46,160.69,155.7,158.44,157.2,6837588,1082616797.75,shares,0
2024-08-02,156.6,162.45,156.32,158.6,158.44,7253556,1160297798.95,shares,0
2024-08-05,157.63,161.49,152.52,153.39,158.6,8256873,1286497424.21,shares,0
2024-08-06,155.55,155.98,151.66,154.13,153.39,4996747,767890098.34,shares,0
2024-08-07,153.5,157.3,151.74,152.55,154.13,4552976,702198684.16,shares,0
2024-08-08,151.5,157.5,149.5,155.16,152.55,6074782,935590877.55,shares,0
2024-08-09,157.3,158.5,153.18,153.27,155.16,4979285,775856506.93,shares,0
2024-08-12,152.4,154.5,150.26,152.6,153.27,3734659,567049985.33,shares,0
2024-08-13,152.63,155.38,152.12,155.37,152.6,3250412,500880716.88,shares,0
2024-08-14,155.14,155.3,147.2,147.72,155.37,6857445,1026637169.61,shares,0
2024-08-15,146.85,149.48,146.2,148.41,147.72,4802826,710090747.9,shares,0
2024-08-16,148.11,149.78,145.81,146.92,148.41,5245160,771862870.97,shares,0
2024-08-19,146.45,147.96,145.11,145.95,146.92,3534834,517463428.96,shares,0
2024-08-20,145.57,147.11,143.36,144.33,145.95,3243446,470685035.84,shares,0
2024-08-21,144.27,145.13,141.82,142.11,144.33,3159253,452104272.89,shares,0
2024-08-22,142.12,142.38,137.71,138.8,142.11,5868753,816788548.08,shares,0
2024-08-23,136.0,136.0,124.03,131.01,138.8,17691935,2283227305.57,shares,0
2024-08-26,129.8,133.88,129.17,130.46,131.01,5874595,772054129.02,shares,0
2024-08-27,130.01,131.49,128.99,130.0,130.46,4084548,532720368.21,shares,0
2024-08-28,130.2,131.43,128.4,129.27,130.0,3918606,508522369.69,shares,0
2024-08-29,128.0,133.77,127.8,132.3,129.27,4498497,591765255.29,shares,0
2024-08-30,132.6,136.32,132.01,135.05,132.3,5877826,793548365.7,shares,0
2024-09-02,134.8,135.24,127.8,127.82,135.05,5497304,715746650.15,shares,0
2024-09-03,128.1,130.02,128.01,128.81,127.82,2908737,375532130.22,shares,0
2024-09-04,127.99,130.11,126.99,127.15,128.81,3301271,423467237.47,shares,0
2024-09-05,126.88,129.05,126.6,128.58,127.15,3089901,395361742.27,shares,0
2024-09-06,128.84,129.8,127.2,127.41,128.58,2037672,261603257.74,shares,0
2024-09-09,127.9,129.7,126.76,127.45,127.41,2723622,348305898.62,shares,0
2024-09-10,128.0,130.51,127.12,129.76,127.45,3303637,426021815.92,shares,0
2024-09-11,129.01,131.24,128.58,130.65,129.76,3399234,442107175.87,shares,0
2024-09-12,130.65,131.8,129.2,130.02,130.65,2490494,324907122.19,shares,0
2024-09-13,129.8,130.35,123.79,125.48,130.02,5505671,695114170.45,shares,0
2024-09-18,125.61,125.99,122.35,124.07,125.48,3413331,422821043.44,shares,0
2024-09-19,124.32,126.8,122.2,124.44,124.07,4346392,542128437.7,shares,0
2024-09-20,124.5,124.86,118.85,120.51,124.44,6818217,820716717.42,shares,0
2024-09-23,121.0,121.18,116.61,117.3,120.51,6306444,743785726.58,shares,0
2024-09-24,118.9,121.77,115.5,121.2,117.3,8313623,990495264.88,shares,0
2024-09-25,123.01,126.5,120.75,120.97,121.2,8744468,1083082597.71,shares,0
2024-09-26,120.88,127.5,119.11,127.44,120.97,8313937,1024082187.86,shares,0
2024-09-27,130.01,138.8,130.0,136.9,127.44,7508275,1005921922.68,shares,0
2024-09-30,145.0,164.2,144.49,164.0,136.9,19668775,3043662177.4,shares,0
2024-10-08,196.8,196.8,186.1,196.8,164.0,24740187,4831521571.88,shares,0
2024-10-09,192.0,217.0,185.5,198.0,196.8,42813703,8606026957.86,shares,0
2024-10-10,202.0,202.0,179.48,180.18,198.0,25719383,4791056627.71,shares,0
2024-10-11,174.0,181.17,166.02,168.56,180.18,15090957,2587476344.16,shares,0
2024-10-14,168.1,175.2,162.51,173.25,168.56,15836608,2680592523.34,shares,0
2024-10-15,173.26,177.98,169.1,169.1,173.25,12961880,2247021287.2,shares,0
2024-10-16,159.0,167.77,158.88,163.46,169.1,11122121,1821868523.98,shares,0
2024-10-17,165.9,167.83,162.57,163.5,163.46,10406240,1716211848.94,shares,0
2024-10-18,163.5,195.0,161.03,185.65,163.5,24175417,4266829203.06,shares,0
2024-10-21,187.09,201.0,182.0,187.13,185.65,26099647,4980419279.01,shares,0
2024-10-22,185.0,189.01,180.21,182.83,187.13,15381241,2827686522.1,shares,0
2024-10-23,181.5,184.58,178.23,179.95,182.83,10138291,1833943454.35,shares,0
2024-10-24,178.9,182.99,178.38,180.0,179.95,7767715,1400261663.8,shares,0
2024-10-25,180.99,188.81,178.62,183.45,180.0,10981841,2012759051.08,shares,0
2024-10-28,183.0,183.32,179.62,180.88,183.45,7125944,1289193832.66,shares,0
2024-10-29,180.65,185.88,180.13,180.3,180.88,10715891,1953177729.85,shares,0
2024-10-30,182.9,184.22,177.7,181.15,180.3,10845951,1966240834.65,shares,0
2024-10-31,181.0,199.0,177.4,192.43,181.15,18754988,3525337986.16,shares,0
2024-11-01,192.43,196.69,188.5,188.61,192.43,13697806,2640405369.11,shares,0
2024-11-04,188.0,203.9,186.0,199.82,188.61,13000181,2559183200.22,shares,0
2024-11-05,198.0,207.69,197.51,202.5,199.82,15164325,3073215394.18,shares,0
2024-11-06,202.0,210.8,198.11,201.31,202.5,15220712,3090356120.42,shares,0
2024-11-07,200.5,209.8,198.96,208.0,201.31,12665899,2584552014.15,shares,0
2024-11-08,213.18,229.26,208.99,217.15,208.0,19677740,4303690367.45,shares,0
2024-11-11,223.5,249.0,223.0,245.15,217.15,21678563,5172961127.45,shares,0
2024-11-12,243.0,256.99,239.0,246.3,245.15,18442342,4549845333.73,shares,0
2024-11-13,240.0,249.66,237.02,242.5,246.3,12335026,2993225495.61,shares,0
2024-11-14,240.01,245.0,232.95,235.0,242.5,12997697,3109500399.11,shares,0
2024-11-15,232.0,235.0,211.7,212.2,235.0,19987820,4413421914.01,shares,0
2024-11-18,214.0,219.6,207.75,211.08,212.2,14041233,2993020004.64,shares,0
2024-11-19,213.33,217.5,205.97,215.15,211.08,12571086,2668622814.32,shares,0
2024-11-20,214.0,216.4,210.13,213.01,215.15,9261121,1976142756.02,shares,0
2024-11-21,211.02,219.87,210.0,216.5,213.01,10430527,2258923279.04,shares,0
2024-11-22,218.0,223.33,209.32,209.46,216.5,10989403,2373871382.83,shares,0
2024-11-25,208.18,212.28,203.21,203.48,209.46,9723410,2012804320.04,shares,0
2024-11-26,205.39,208.0,203.98,205.24,203.48,6046276,1244023472.13,shares,0
2024-11-27,204.1,213.02,198.66,211.84,205.24,10730036,2234541828.28,shares,0
2024-11-28,213.02,215.52,210.36,210.78,211.84,9837626,2095371210.61,shares,0
2024-11-29,209.0,227.5,208.62,222.0,210.78,12670810,2778090757.82,shares,0
2024-12-02,221.56,224.0,216.5,220.0,222.0,11993450,2633135305.78,shares,0
2024-12-03,221.5,223.98,211.2,212.89,220.0,9405529,2032719505.55,shares,0
2024-12-04,216.3,219.86,212.33,213.71,212.89,8531236,1835944819.6,shares,0
2024-12-05,211.0,214.07,209.36,212.47,213.71,6587639,1392244946.78,shares,0
2024-12-06,212.48,219.0,210.53,216.09,212.47,7076307,1524190759.53,shares,0
2024-12-09,214.9,218.64,211.5,214.04,216.09,5294501,1138021748.71,shares,0
2024-12-10,228.0,229.66,215.69,217.02,214.04,9454838,2098833404.5,shares,0
2024-12-11,217.02,219.5,205.02,205.8,217.02,12028378,2524738162.38,shares,0
2024-12-12,204.0,207.0,201.41,205.9,205.8,9861484,2016386737.22,shares,0
2024-12-13,203.9,204.74,198.4,200.51,205.9,12605598,2528685556.5,shares,0
2024-12-16,199.4,200.26,190.25,192.0,200.51,11941322,2306256047.6,shares,0
2024-12-17,192.01,193.77,190.22,190.9,192.0,7280268,1397464546.77,shares,0
2024-12-18,192.0,202.0,192.0,194.3,190.9,14616278,2868944823.27,shares,0
2024-12-19,190.07,196.17,188.8,194.88,194.3,11788569,2268794753.66,shares,0
2024-12-20,194.27,202.49,193.8,196.85,194.88,15040517,2985551479.76,shares,0
