date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2022-09-14,208.5,228.0,205.0,228.0,211.0,2229540,493457800.44,shares,0
2022-09-15,226.0,229.7,215.66,218.45,228.0,1597485,352779902.72,shares,0
2022-09-16,217.8,239.88,217.35,228.3,218.45,2413282,562649095.89,shares,0
2022-09-19,231.17,237.79,219.0,220.56,228.3,1789162,408626913.82,shares,0
2022-09-20,222.0,222.5,206.1,217.2,220.56,1530391,330929613.72,shares,0
2022-09-21,217.6,217.9,202.88,203.14,217.2,2077892,432452608.68,shares,0
2022-09-22,203.14,217.99,201.57,211.2,203.14,1568253,330634928.98,shares,0
2022-09-23,210.17,215.46,202.89,206.8,211.2,1434708,298628836.71,shares,0
2022-09-26,203.84,224.8,203.84,221.18,206.8,2008327,438740997.49,shares,0
2022-09-27,221.18,241.76,220.01,236.03,221.18,2218112,520727103.81,shares,0
2022-09-28,236.27,237.8,223.8,229.05,236.03,1377913,315384861.06,shares,0
2022-09-29,228.0,238.88,218.41,237.27,229.05,1714765,397705443.03,shares,0
2022-09-30,236.54,236.54,217.0,218.04,237.27,1451277,325490947.68,shares,0
2022-10-10,210.0,212.21,180.05,181.25,218.04,3243959,621858601.21,shares,0
2022-10-11,182.0,182.95,166.8,169.91,181.25,2386477,413399072.93,shares,0
2022-10-12,166.95,189.68,164.2,188.5,169.91,2906410,516908418.73,shares,0
2022-10-13,187.19,200.5,182.31,189.0,188.5,2308009,448200139.43,shares,0
2022-10-14,195.73,197.0,178.5,187.5,189.0,1677220,312586763.5,shares,0
2022-10-17,184.26,209.55,183.0,208.0,187.5,2450343,485795397.58,shares,0
2022-10-18,207.8,208.98,201.0,205.35,208.0,1461955,298915177.59,shares,0
2022-10-19,205.36,216.99,204.02,209.61,205.35,1823875,384712321.58,shares,0
2022-10-20,209.45,249.94,206.0,243.0,209.61,3320993,771148183.15,shares,0
2022-10-21,237.0,249.66,229.12,244.11,243.0,2393462,572614063.46,shares,0
2022-10-24,245.2,258.28,241.89,249.0,244.11,2054487,514361104.68,shares,0
2022-10-25,244.0,257.0,239.0,253.51,249.0,2018723,505514570.33,shares,0
2022-10-26,250.5,256.2,241.0,250.08,253.51,2074357,515515523.44,shares,0
2022-10-27,249.01,254.0,239.04,241.18,250.08,1555280,380652229.28,shares,0
2022-10-28,239.5,264.63,234.91,249.7,241.18,2192183,556965217.08,shares,0
2022-10-31,248.24,256.99,245.45,250.64,249.7,1346727,337265657.12,shares,0
2022-11-01,252.88,252.88,237.18,244.0,250.64,1970428,477664007.22,shares,0
2022-11-02,246.99,253.68,240.06,247.96,244.0,1621353,404693441.06,shares,0
2022-11-03,239.01,264.99,239.0,258.76,247.96,1846958,473413280.2,shares,0
2022-11-04,257.75,257.75,243.21,251.48,258.76,1870398,465571976.52,shares,0
2022-11-07,249.5,253.0,242.0,244.63,251.48,1642234,404766169.9,shares,0
2022-11-08,244.63,248.89,234.0,239.1,244.63,1408830,335444965.28,shares,0
2022-11-09,239.0,246.5,236.0,238.45,239.1,1057145,254282717.83,shares,0
2022-11-10,234.99,241.5,205.89,207.0,238.45,4392896,939857525.56,shares,0
2022-11-11,223.0,227.76,213.0,214.98,207.0,3246069,716363456.88,shares,0
2022-11-14,211.51,211.51,200.01,203.22,214.98,2725850,557344570.85,shares,0
2022-11-15,204.94,216.33,203.36,206.39,203.22,3766405,790904525.73,shares,0
2022-11-16,206.37,208.0,201.12,202.8,206.39,1794719,364765564.22,shares,0
2022-11-17,202.24,206.7,192.0,206.0,202.8,2329411,464948723.85,shares,0
2022-11-18,203.04,209.0,198.88,199.0,206.0,1866763,378523337.74,shares,0
2022-11-21,199.65,205.6,198.13,203.65,199.0,1613075,326795418.17,shares,0
2022-11-22,200.83,211.33,199.0,205.5,203.65,2281936,469517173.95,shares,0
2022-11-23,205.5,205.55,197.18,202.18,205.5,1457802,294546726.58,shares,0
2022-11-24,203.0,212.19,200.0,207.99,202.18,2171058,451806277.12,shares,0
2022-11-25,205.0,225.01,204.26,206.8,207.99,2286968,486715036.22,shares,0
2022-11-28,199.02,210.14,195.0,201.99,206.8,1236498,251368241.92,shares,0
2022-11-29,202.5,203.04,194.24,195.8,201.99,1679529,331188373.15,shares,0
2022-11-30,196.1,198.0,190.99,194.71,195.8,1363649,264528770.78,shares,0
2022-12-01,193.55,202.85,193.55,196.28,194.71,1354265,268546305.92,shares,0
2022-12-02,195.1,200.5,192.02,194.0,196.28,1084481,212029764.11,shares,0
2022-12-05,195.0,197.9,184.62,195.25,194.0,1678160,321722631.97,shares,0
2022-12-06,193.5,211.52,193.5,209.5,195.25,2686785,550459885.23,shares,0
2022-12-07,208.15,210.59,203.58,207.6,209.5,1326410,274108894.24,shares,0
2022-12-08,209.0,209.0,199.5,201.04,207.6,1142471,232034047.28,shares,0
2022-12-09,201.7,213.66,194.99,198.11,201.04,3092826,630409355.7,shares,0
2022-12-12,192.94,195.5,188.0,190.65,198.11,1913011,366085959.35,shares,0
2022-12-13,190.1,193.98,182.5,187.0,190.65,1697020,318668505.31,shares,0
2022-12-14,199.0,206.0,187.0,188.72,187.0,3475458,683240724.0,shares,0
2022-12-15,188.01,202.8,187.1,196.06,188.72,2293921,448760991.97,shares,0
2022-12-16,196.38,196.38,182.0,187.05,196.06,2168843,405018597.47,shares,0
2022-12-19,184.96,189.8,176.53,179.0,187.05,2392388,433652709.87,shares,0
2022-12-20,176.47,180.97,172.39,172.99,179.0,2061934,361107961.93,shares,0
2022-12-21,173.15,174.8,168.12,170.35,172.99,1395810,238231710.55,shares,0
2022-12-22,170.41,173.39,167.39,168.21,170.35,884587,150862568.97,shares,0
2022-12-23,165.88,167.58,140.13,149.83,168.21,6847263,1030234275.15,shares,0
2022-12-26,148.51,160.8,148.3,159.93,149.83,3674072,580626179.32,shares,0
2022-12-27,160.33,162.49,157.82,159.83,159.93,2189146,349949796.56,shares,0
2022-12-28,158.18,161.99,155.12,159.66,159.83,1776302,281056214.14,shares,0
2022-12-29,160.25,162.99,157.68,158.24,159.66,1655045,264146475.06,shares,0
2022-12-30,159.22,160.88,155.11,156.5,158.24,1645018,258288464.18,shares,0
2023-01-03,156.0,161.84,153.01,160.31,156.5,1660279,264367282.35,shares,0
2023-01-04,162.4,166.5,154.0,154.61,160.31,3104606,490403992.06,shares,0
2023-01-05,155.0,156.61,153.09,153.5,154.61,1875141,289621058.38,shares,0
2023-01-06,153.51,157.27,150.8,152.35,153.5,1678782,258317264.7,shares,0
2023-01-09,150.32,158.51,149.48,151.37,152.35,2124822,324895011.16,shares,0
2023-01-10,151.99,159.75,150.06,157.33,151.37,3058155,478717383.44,shares,0
2023-01-11,163.8,176.49,158.0,159.88,157.33,5171182,865252607.81,shares,0
2023-01-12,159.5,161.47,155.39,158.06,159.88,2330603,367877878.26,shares,0
2023-01-13,158.42,166.95,158.03,163.3,158.06,3235896,527112833.26,shares,0
2023-01-16,162.0,177.21,160.7,175.0,163.3,4479443,772076878.65,shares,0
2023-01-17,174.0,187.0,173.76,186.51,175.0,3647085,668960008.49,shares,0
2023-01-18,186.9,187.9,182.19,184.55,186.51,1790227,331442974.15,shares,0
2023-01-19,183.95,195.01,182.51,193.12,184.55,2396611,456624934.22,shares,0
2023-01-20,192.8,195.0,186.56,186.81,193.12,2292843,434423984.2,shares,0
2023-01-30,190.5,191.88,182.58,186.07,186.81,2519197,468912355.27,shares,0
2023-01-31,185.84,189.03,180.02,180.5,186.07,2116660,386665225.07,shares,0
2023-02-01,180.5,191.18,180.5,187.65,180.5,2522126,470258004.63,shares,0
2023-02-02,186.54,206.98,186.25,199.01,187.65,3667428,722364419.96,shares,0
2023-02-03,199.0,203.72,191.09,194.55,199.01,1884617,368189124.82,shares,0
2023-02-06,195.22,199.48,193.26,196.51,194.55,1752904,342982112.05,shares,0
2023-02-07,196.52,198.57,188.83,194.72,196.51,2057118,396904808.18,shares,0
2023-02-08,194.5,197.96,191.06,192.23,194.72,1012522,195564085.09,shares,0
2023-02-09,190.59,200.3,188.58,199.9,192.23,1849169,361709602.18,shares,0
2023-02-10,198.97,201.9,194.0,198.39,199.9,1520993,300592784.46,shares,0
2023-02-13,196.37,209.9,194.09,207.96,198.39,2311281,474149285.41,shares,0
2023-02-14,208.94,211.5,202.81,205.8,207.96,1393793,287394995.17,shares,0
2023-02-15,206.0,219.0,206.0,217.53,205.8,2382114,508385871.09,shares,0
2023-02-16,216.9,232.22,214.5,221.5,217.53,2657421,598774218.75,shares,0
2023-02-17,218.53,223.3,211.0,211.45,221.5,1587077,342337622.96,shares,0
2023-02-20,208.9,219.56,203.21,211.49,211.45,2609998,546063794.31,shares,0
2023-02-21,212.02,214.88,206.88,208.97,211.49,1134102,237620919.09,shares,0
2023-02-22,208.0,216.86,205.8,213.86,208.97,1465256,312459364.37,shares,0
2023-02-23,214.96,215.01,208.7,212.98,213.86,1082535,229647476.94,shares,0
2023-02-24,214.31,214.96,209.02,211.41,212.98,1061219,224203315.14,shares,0
2023-02-27,211.0,211.99,205.03,207.9,211.41,1048218,218731753.34,shares,0
2023-02-28,208.0,211.0,203.52,211.0,207.9,1166586,242121596.17,shares,0
2023-03-01,209.98,212.0,200.21,210.57,211.0,1821748,375118753.97,shares,0
2023-03-02,210.57,216.66,208.53,209.53,210.57,1225380,260246372.82,shares,0
2023-03-03,215.05,223.98,208.95,217.9,209.53,2258550,491480096.64,shares,0
2023-03-06,217.1,233.0,215.96,231.15,217.9,2495148,565180722.51,shares,0
2023-03-07,230.0,233.31,218.08,220.05,231.15,1588145,357181442.61,shares,0
2023-03-08,220.0,226.8,216.49,224.0,220.05,1491120,332530769.81,shares,0
2023-03-09,223.25,240.88,223.2,235.75,224.0,2628036,617950391.36,shares,0
2023-03-10,234.0,246.8,228.08,238.3,235.75,2216459,529379794.67,shares,0
2023-03-13,237.51,240.0,229.74,235.2,238.3,1829030,428518241.1,shares,0
2023-03-14,233.65,239.24,230.18,236.0,235.2,2644149,623948824.49,shares,0
2023-03-15,235.26,237.0,224.0,225.28,236.0,2935438,673391110.91,shares,0
2023-03-16,223.51,226.49,214.2,216.99,225.28,2805697,617894805.79,shares,0
2023-03-17,220.18,224.42,216.95,217.45,216.99,2343818,515455468.52,shares,0
2023-03-20,217.55,226.5,212.2,217.47,217.45,2465348,542570264.06,shares,0
2023-03-21,215.97,215.97,207.3,212.26,217.47,2287805,482845751.58,shares,0
2023-03-22,213.25,214.0,204.88,207.58,212.26,2043420,424804284.73,shares,0
2023-03-23,205.02,212.9,204.58,211.5,207.58,1816368,380980517.25,shares,0
2023-03-24,209.52,209.7,198.97,200.99,211.5,2694153,545404100.8,shares,0
2023-03-27,201.6,207.33,198.01,201.0,200.99,1988600,400331031.11,shares,0
2023-03-28,200.32,200.32,192.14,192.5,201.0,2038489,397304220.14,shares,0
2023-03-29,194.3,213.88,192.09,209.5,192.5,3489661,716877448.23,shares,0
2023-03-30,212.54,212.54,204.01,205.63,209.5,1866557,387134750.75,shares,0
2023-03-31,206.5,224.88,203.6,222.88,205.63,2883650,621869859.13,shares,0
2023-04-03,226.2,242.5,220.02,241.76,222.88,3936550,922602629.71,shares,0
2023-04-04,238.8,256.82,231.36,233.2,241.76,4083517,987710988.69,shares,0
2023-04-06,232.67,274.44,231.0,271.0,233.2,5321863,1353814436.91,shares,0
2023-04-07,267.0,283.0,256.88,267.99,271.0,3757311,997235273.92,shares,0
2023-04-10,264.0,266.7,244.04,247.98,267.99,3604698,917398342.04,shares,0
2023-04-11,249.22,256.95,240.68,246.9,247.98,2454445,608067194.41,shares,0
2023-04-12,243.92,252.5,241.19,249.25,246.9,2233463,555362805.71,shares,0
2023-04-13,245.85,257.99,242.02,248.0,249.25,2589755,643094229.26,shares,0
2023-04-14,253.99,296.88,253.09,294.0,248.0,4915141,1351339316.47,shares,0
2023-04-17,297.33,309.99,285.0,290.2,294.0,5439540,1608418247.02,shares,0
2023-04-18,285.77,290.5,275.58,283.05,290.2,3007966,848188325.41,shares,0
2023-04-19,285.87,306.39,285.87,295.0,283.05,4238917,1258070891.11,shares,0
2023-04-20,289.82,337.01,288.0,311.8,295.0,5148604,1632354842.62,shares,0
2023-04-21,308.15,314.11,290.58,290.6,311.8,3546691,1064805470.14,shares,0
2023-04-24,291.92,296.79,285.0,289.98,290.6,2690081,783214051.31,shares,0
2023-04-25,290.44,305.79,285.99,293.9,289.98,3861220,1142542838.33,shares,0
2023-04-26,298.0,303.0,266.0,273.09,293.9,5146409,1432882793.17,shares,0
2023-04-27,271.4,288.88,271.4,280.99,273.09,3027665,852313641.1,shares,0
2023-04-28,281.19,294.0,275.5,285.65,280.99,2980096,848041265.4,shares,0
2023-05-04,280.0,280.0,264.05,269.8,285.65,2886366,776913555.51,shares,0
2023-05-05,267.0,276.0,262.0,263.87,269.8,2489758,664813431.49,shares,0
2023-05-08,264.4,273.75,260.5,263.21,263.87,2192744,584432002.0,shares,0
2023-05-09,263.05,265.0,248.0,249.86,263.21,4250025,1079900109.73,shares,0
2023-05-10,249.86,250.99,241.0,246.98,249.86,2407378,588880184.82,shares,0
2023-05-11,254.09,258.86,247.0,247.66,246.98,1833500,460340058.88,shares,0
2023-05-12,251.87,265.0,243.14,244.19,247.66,2881599,727429513.56,shares,0
2023-05-15,242.0,254.28,238.82,254.18,244.19,2897631,718056106.69,shares,0
2023-05-16,251.3,272.67,248.18,264.66,254.18,3629578,953725109.11,shares,0
2023-05-17,265.1,272.77,263.2,265.01,264.66,2212449,590333274.99,shares,0
2023-05-18,265.75,276.0,262.05,274.2,265.01,2301380,623622831.79,shares,0
2023-05-19,275.63,278.85,265.2,271.69,274.2,1806546,491349355.56,shares,0
2023-05-22,270.0,272.98,261.0,268.63,271.69,1546057,411360863.31,shares,0
2023-05-23,267.5,267.8,257.0,257.31,268.63,1571188,408366177.33,shares,0
2023-05-24,262.69,273.78,249.09,266.1,257.31,2589703,682008216.39,shares,0
2023-05-25,262.01,267.51,258.86,266.9,266.1,1266981,333241593.24,shares,0
2023-05-26,269.08,276.0,266.26,272.24,266.9,1736396,472540849.43,shares,0
2023-05-29,275.99,282.99,269.01,282.35,272.24,2409337,669851981.92,shares,0
2023-05-30,276.6,283.83,273.03,279.43,282.35,1570100,437194733.88,shares,0
2023-05-31,279.0,287.61,275.03,279.67,279.43,1269629,355810385.89,shares,0
2023-06-01,273.97,279.63,265.58,270.39,279.67,2177785,590209704.5,shares,0
2023-06-02,270.86,279.6,268.01,272.99,270.39,1766985,484254585.62,shares,0
2023-06-05,285.0,304.01,285.0,289.4,272.99,3351939,985595500.26,shares,0
2023-06-06,283.65,298.86,275.09,286.5,289.4,2227258,641684155.49,shares,0
2023-06-07,289.62,292.58,277.5,279.35,286.5,1650720,469429638.88,shares,0
2023-06-08,279.43,282.43,274.09,276.21,279.35,1392099,386271989.21,shares,0
2023-06-09,280.0,287.99,275.01,286.0,276.21,2453857,693374527.01,shares,0
2023-06-12,285.5,292.0,277.51,278.2,286.0,1806180,509998174.04,shares,0
2023-06-13,279.4,283.12,270.1,282.05,278.2,2234864,615746144.68,shares,0
2023-06-14,283.66,292.1,277.0,291.66,282.05,2180940,627439271.72,shares,0
2023-06-15,198.5,198.5,182.17,186.01,196.8,3874997,725163683.83,shares,0
2023-06-16,185.68,192.04,182.5,189.69,186.01,2890032,538635614.69,shares,0
2023-06-19,188.14,189.61,176.66,186.2,189.69,5365634,987516550.52,shares,0
2023-06-20,188.01,188.01,176.5,181.8,186.2,3782279,682673040.59,shares,0
2023-06-21,179.6,180.78,173.0,173.0,181.8,2102863,370352834.27,shares,0
2023-06-26,171.5,181.96,170.51,174.93,173.0,3466761,609340433.48,shares,0
2023-06-27,173.95,176.37,169.16,170.67,174.93,2255681,388196563.65,shares,0
2023-06-28,173.3,180.66,169.29,170.99,170.67,4740959,826899053.97,shares,0
2023-06-29,169.0,174.28,167.56,169.68,170.99,3035686,517459629.54,shares,0
2023-06-30,169.21,173.3,168.15,170.95,169.68,2609621,446720369.55,shares,0
2023-07-03,173.0,177.7,164.89,167.1,170.95,4632041,782664389.72,shares,0
2023-07-04,166.66,169.2,164.89,167.33,167.1,2049547,341853104.18,shares,0
2023-07-05,166.77,167.98,161.02,162.3,167.33,2929797,478770095.57,shares,0
2023-07-06,161.24,162.66,156.5,158.99,162.3,3580767,568895360.82,shares,0
2023-07-07,158.9,158.9,154.54,157.0,158.99,2206109,346736685.51,shares,0
2023-07-10,156.69,160.75,156.26,159.2,157.0,1865316,295728088.45,shares,0
2023-07-11,159.2,161.83,157.5,157.74,159.2,1932461,306764359.1,shares,0
2023-07-12,156.81,156.93,151.51,151.8,157.74,2831905,434751430.67,shares,0
2023-07-13,151.97,157.57,151.46,155.34,151.8,2159738,333879125.71,shares,0
2023-07-14,154.73,157.71,152.4,153.58,155.34,2053826,316093205.74,shares,0
2023-07-17,153.88,154.55,148.13,149.82,153.58,2357545,354462912.11,shares,0
2023-07-18,148.77,153.72,148.38,149.1,149.82,2174155,328061506.15,shares,0
2023-07-19,147.8,149.88,146.57,147.35,149.1,1500292,222139363.33,shares,0
2023-07-20,147.66,148.3,146.1,146.46,147.35,1436231,211369519.15,shares,0
2023-07-21,145.33,146.8,142.01,143.99,146.46,2370867,340526058.57,shares,0
2023-07-24,143.99,143.99,140.2,141.55,143.99,1966273,278640884.41,shares,0
2023-07-25,142.99,145.1,141.61,144.85,141.55,2096243,300910224.17,shares,0
2023-07-26,143.73,150.98,143.03,145.7,144.85,3584145,530318122.2,shares,0
2023-07-27,144.11,146.44,142.02,142.8,145.7,1873337,269635626.87,shares,0
2023-07-28,142.5,146.0,141.61,143.98,142.8,1607888,231692464.35,shares,0
2023-07-31,143.94,151.39,142.33,148.64,143.98,3008313,444132936.62,shares,0
2023-08-01,148.64,151.3,148.01,150.11,148.64,2407532,360117138.49,shares,0
2023-08-02,149.5,157.58,149.08,154.36,150.11,3722530,575768285.1,shares,0
2023-08-03,153.5,155.87,152.06,153.24,154.36,1742309,267820954.9,shares,0
2023-08-04,153.5,154.5,149.0,152.24,153.24,1816025,275346645.45,shares,0
2023-08-07,152.57,154.97,150.5,153.11,152.24,1475418,225898985.47,shares,0
2023-08-08,151.96,155.88,151.6,152.1,153.11,1277958,196129539.88,shares,0
2023-08-09,151.0,151.77,147.51,149.16,152.1,1384026,206514067.32,shares,0
2023-08-10,151.87,154.87,149.02,153.98,149.16,2205672,337099749.79,shares,0
2023-08-11,153.5,155.07,150.67,150.8,153.98,1385126,211163649.07,shares,0
2023-08-14,148.8,148.89,143.67,146.32,150.8,1572447,229296546.85,shares,0
2023-08-15,148.13,148.34,125.0,129.2,146.32,6982794,926643977.71,shares,0
2023-08-16,129.86,133.77,127.81,128.11,129.2,3238671,423694353.29,shares,0
2023-08-17,128.89,130.0,126.3,128.15,128.11,2082284,267238153.51,shares,0
2023-08-18,130.71,131.0,126.32,126.48,128.15,1846674,237363780.26,shares,0
2023-08-21,126.6,128.3,125.03,125.79,126.48,1469368,185929198.92,shares,0
2023-08-22,125.22,128.1,122.22,127.57,125.79,1963596,245998391.97,shares,0
2023-08-23,127.61,128.0,123.5,123.81,127.57,1054962,132246997.96,shares,0
2023-08-24,125.0,129.5,123.36,127.86,123.81,1757401,222810742.75,shares,0
2023-08-25,126.8,127.85,125.11,125.62,127.86,1288338,162674382.0,shares,0
2023-08-28,134.18,136.0,120.02,120.6,125.62,3400158,421455950.39,shares,0
2023-08-29,119.95,130.0,119.28,129.7,120.6,3134577,395087901.76,shares,0
2023-08-30,133.87,139.0,130.65,135.8,129.7,4297717,582802139.24,shares,0
2023-08-31,134.25,146.53,131.0,145.65,135.8,5950829,835619349.04,shares,0
2023-09-01,145.6,153.99,143.89,148.0,145.65,5567988,828511696.91,shares,0
2023-09-04,148.0,148.0,140.36,144.33,148.0,5333129,761142900.35,shares,0
2023-09-05,143.66,148.79,143.0,144.52,144.33,3792327,552592429.99,shares,0
2023-09-06,145.25,153.59,144.11,152.3,144.52,5187789,773620272.11,shares,0
2023-09-07,150.11,150.15,144.18,144.73,152.3,3499530,511902927.31,shares,0
2023-09-08,144.01,150.55,143.06,147.52,144.73,2595865,383749905.53,shares,0
2023-09-11,147.7,150.51,145.71,148.64,147.52,2393698,354137995.23,shares,0
2023-09-12,147.59,148.49,143.22,143.22,148.64,2975664,431018827.45,shares,0
2023-09-13,143.16,146.15,140.35,144.69,143.22,2615514,375455650.82,shares,0
2023-09-14,144.28,144.3,139.35,140.13,144.69,1980567,278321032.59,shares,0
2023-09-15,141.47,142.85,136.21,139.04,140.13,2235995,311212701.7,shares,0
2023-09-18,136.42,138.49,133.34,134.41,139.04,2390704,322179260.87,shares,0
2023-09-19,135.38,135.49,129.5,131.3,134.41,2163143,285168487.49,shares,0
2023-09-20,130.45,132.06,128.68,128.79,131.3,1367981,177302494.72,shares,0
2023-09-21,128.08,128.66,125.0,125.44,128.79,1676024,211920827.53,shares,0
2023-09-22,125.48,128.35,124.12,127.48,125.44,2752447,347642232.48,shares,0
2023-09-25,127.35,129.0,125.8,127.11,127.48,1700732,216187346.98,shares,0
2023-09-26,127.0,130.5,125.24,126.07,127.11,2002469,255780043.38,shares,0
2023-09-27,125.72,128.47,125.0,125.3,126.07,1691060,213424362.57,shares,0
2023-09-28,126.14,135.4,125.48,132.48,125.3,3801890,496709922.08,shares,0
2023-10-09,132.48,133.01,128.49,131.15,132.48,1775262,232832105.45,shares,0
2023-10-10,131.15,136.38,130.26,134.07,131.15,3253448,437213728.18,shares,0
2023-10-11,133.2,135.44,132.18,134.89,134.07,2287408,305915608.91,shares,0
2023-10-12,136.0,141.89,133.23,140.97,134.89,3731708,513170641.16,shares,0
2023-10-13,139.54,141.5,138.0,140.28,140.97,2130146,297661882.87,shares,0
2023-10-16,140.3,140.77,134.16,136.56,140.28,2117167,288327740.45,shares,0
2023-10-17,136.49,143.18,134.8,141.81,136.56,2514251,350104838.63,shares,0
2023-10-18,141.32,144.81,139.23,139.25,141.81,2084588,296084769.18,shares,0
2023-10-19,138.18,143.75,137.97,139.79,139.25,2025853,286014970.85,shares,0
2023-10-20,138.0,142.85,137.11,137.98,139.79,2055612,287488040.5,shares,0
2023-10-23,137.97,138.87,133.0,134.56,137.98,1498994,201951015.29,shares,0
2023-10-24,135.67,144.35,134.1,141.0,134.56,3224668,452601321.75,shares,0
2023-10-25,140.56,141.11,137.83,139.98,141.0,1932145,269378401.68,shares,0
2023-10-26,138.05,145.45,137.38,144.9,139.98,2499552,355082952.14,shares,0
2023-10-27,143.1,150.7,142.03,148.88,144.9,2723624,400592138.5,shares,0
2023-10-30,149.0,155.51,148.5,149.06,148.88,3412446,516415522.5,shares,0
2023-10-31,152.66,154.58,146.92,151.3,149.06,2188834,328907922.57,shares,0
2023-11-01,151.3,153.5,149.96,151.25,151.3,1459912,221093098.19,shares,0
2023-11-02,151.28,152.0,143.92,144.02,151.25,1860705,272953793.2,shares,0
2023-11-03,144.39,149.88,144.2,149.31,144.02,2443943,361836017.19,shares,0
2023-11-06,150.84,150.97,146.55,150.56,149.31,3159270,470138948.31,shares,0
2023-11-07,149.83,153.5,148.5,151.37,150.56,2163544,327437961.79,shares,0
2023-11-08,150.05,165.66,150.05,160.88,151.37,4182954,662704427.12,shares,0
2023-11-09,161.13,164.0,158.55,160.0,160.88,2350198,377152839.27,shares,0
2023-11-10,161.0,168.68,159.0,166.9,160.0,3494339,575443368.51,shares,0
2023-11-13,167.5,168.88,163.66,166.8,166.9,2060156,340484856.08,shares,0
2023-11-14,164.0,167.4,162.0,164.82,166.8,2336467,383742322.12,shares,0
2023-11-15,166.5,166.77,160.19,160.82,164.82,2085607,339421565.65,shares,0
2023-11-16,160.01,160.95,157.0,157.4,160.82,1907359,302276542.22,shares,0
2023-11-17,156.81,159.99,156.18,158.67,157.4,1668459,263823622.6,shares,0
2023-11-20,158.0,159.33,155.0,155.93,158.67,1722366,270566836.72,shares,0
2023-11-21,155.77,157.68,151.01,151.74,155.93,2063003,316790115.22,shares,0
2023-11-22,151.1,152.45,147.49,147.5,151.74,1749609,261257957.07,shares,0
2023-11-23,147.56,151.01,146.3,149.38,147.5,1640539,244997977.66,shares,0
2023-11-24,148.2,150.8,146.02,146.3,149.38,1263691,187285801.15,shares,0
2023-11-27,146.3,153.8,145.5,151.65,146.3,2386043,360552245.11,shares,0
2023-11-28,151.28,153.77,150.01,151.62,151.65,1158874,175984557.57,shares,0
2023-11-29,152.0,157.78,152.0,153.8,151.62,2564909,398219932.91,shares,0
2023-11-30,154.39,155.83,152.25,155.83,153.8,1349157,207784785.79,shares,0
2023-12-01,154.01,155.56,149.26,152.73,155.83,1664609,252902917.85,shares,0
2023-12-04,152.0,153.86,151.49,153.43,152.73,1145484,175074152.28,shares,0
2023-12-05,151.5,153.14,147.0,147.0,153.43,1988241,295833552.97,shares,0
2023-12-06,145.73,148.88,145.23,146.87,147.0,1206570,177505769.6,shares,0
2023-12-07,146.8,147.67,138.6,140.0,146.87,3229480,456938326.27,shares,0
2023-12-08,140.19,142.69,138.15,139.81,140.0,3222608,451492258.09,shares,0
2023-12-11,139.77,145.02,138.1,145.0,139.81,2866651,406449384.39,shares,0
2023-12-12,145.5,146.31,142.84,146.13,145.0,1710893,248091527.57,shares,0
2023-12-13,145.0,147.86,143.2,144.0,146.13,1407904,204662466.67,shares,0
2023-12-14,144.31,145.43,142.95,143.31,144.0,1292098,185849105.38,shares,0
2023-12-15,143.0,143.74,140.34,141.4,143.31,1306324,184896555.61,shares,0
2023-12-18,139.87,140.9,136.14,136.6,141.4,1469814,202670049.38,shares,0
2023-12-19,136.6,142.01,135.41,139.94,136.6,1490170,207734782.3,shares,0
2023-12-20,140.0,140.8,136.02,136.38,139.94,1304461,179389813.25,shares,0
2023-12-21,135.8,138.88,134.63,137.8,136.38,1337915,183072993.84,shares,0
2023-12-22,137.4,137.41,133.58,135.28,137.8,1580707,213429679.89,shares,0
2023-12-25,134.4,136.61,130.14,131.11,135.28,1798121,237816276.99,shares,0
2023-12-26,130.99,131.47,126.0,126.53,131.11,1839096,235050479.6,shares,0
2023-12-27,126.34,138.38,126.34,134.92,126.53,3995947,537708562.06,shares,0
2023-12-28,134.0,136.8,133.18,135.9,134.92,2349609,317662816.03,shares,0
2023-12-29,135.8,136.88,132.88,133.61,135.9,2778190,372293582.75,shares,0
2024-01-02,133.5,133.5,127.26,127.83,133.61,2790822,358843614.71,shares,0
2024-01-03,127.0,128.96,124.27,125.87,127.83,2665039,336146795.8,shares,0
2024-01-04,124.35,126.5,123.35,123.6,125.87,1504665,187361166.5,shares,0
2024-01-05,124.3,125.25,121.21,122.0,123.6,1518921,187091262.57,shares,0
2024-01-08,120.41,121.42,115.5,115.76,122.0,2333337,273156031.45,shares,0
2024-01-09,117.1,118.54,114.01,115.58,115.76,1747305,202744941.99,shares,0
2024-01-10,115.3,116.38,113.3,113.65,115.58,1601924,183532434.8,shares,0
2024-01-11,113.0,116.38,113.0,116.0,113.65,1786918,206054872.99,shares,0
2024-01-12,115.47,118.2,114.7,115.7,116.0,1976078,230263909.41,shares,0
2024-01-15,115.85,118.75,113.82,115.44,115.7,1875242,217664653.57,shares,0
2024-01-16,115.0,119.35,113.82,116.18,115.44,2323868,269679975.13,shares,0
2024-01-17,116.0,116.1,111.6,111.6,116.18,1723552,195565748.6,shares,0
2024-01-18,110.98,112.93,108.51,112.75,111.6,2238275,247289881.83,shares,0
2024-01-19,113.0,114.25,111.14,111.69,112.75,1583443,178368932.98,shares,0
2024-01-22,111.7,111.7,103.56,104.3,111.69,3345251,357979727.55,shares,0
2024-01-23,105.2,107.6,104.5,106.66,104.3,2322328,246435141.19,shares,0
2024-01-24,107.96,108.28,100.88,104.08,106.66,2753452,283917585.81,shares,0
