date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2023-04-13,201.02,207.55,185.9,188.0,206.0,17134022,3324682743.94,shares,0
2023-04-14,190.01,197.71,183.89,195.0,188.0,13834771,2669359612.96,shares,0
2023-04-17,191.39,199.19,187.0,196.8,195.0,12486326,2421080032.93,shares,0
2023-04-18,194.0,201.33,185.55,195.78,196.8,12696053,2463428565.86,shares,0
2023-04-19,204.5,223.28,204.5,221.8,195.78,21573299,4651853447.0,shares,0
2023-04-20,230.06,266.16,230.06,266.16,221.8,19964291,4944562292.02,shares,0
2023-04-21,271.4,271.47,243.0,248.0,266.16,18946064,4796532928.83,shares,0
2023-04-24,246.0,248.0,228.88,243.0,248.0,16347103,3903562383.17,shares,0
2023-04-25,242.0,264.88,237.16,248.0,243.0,17411621,4366926633.14,shares,0
2023-04-26,250.0,255.8,225.8,238.0,248.0,14446499,3455224907.82,shares,0
2023-04-27,235.01,246.0,217.78,230.75,238.0,13813564,3175623218.07,shares,0
2023-04-28,228.1,252.5,225.8,249.5,230.75,14608544,3537412653.61,shares,0
2023-05-04,244.5,245.48,224.04,232.8,249.5,11748565,2751240504.92,shares,0
2023-05-05,228.88,240.5,200.73,207.98,232.8,19630070,4256183429.33,shares,0
2023-05-08,203.0,215.01,199.0,208.39,207.98,10836641,2259884012.0,shares,0
2023-05-09,208.16,218.3,204.11,211.4,208.39,11252281,2408664699.66,shares,0
2023-05-10,206.03,212.93,191.41,199.08,211.4,13808054,2759834584.22,shares,0
2023-05-11,201.62,205.6,196.0,196.02,199.08,8215291,1636411144.03,shares,0
2023-05-12,195.97,204.5,192.11,196.0,196.02,7502785,1489746415.75,shares,0
2023-05-15,200.0,201.58,177.0,188.45,196.0,17714570,3293823372.61,shares,0
2023-05-16,191.08,193.0,183.33,184.51,188.45,10261854,1929752045.34,shares,0
2023-05-17,184.0,192.66,183.82,187.54,184.51,8012193,1509135887.67,shares,0
2023-05-18,192.22,204.5,188.0,196.81,187.54,16393375,3230820643.21,shares,0
2023-05-19,205.9,213.8,193.92,195.3,196.81,13846796,2838526233.3,shares,0
2023-05-22,189.14,201.89,186.0,188.65,195.3,9489520,1826715861.29,shares,0
2023-05-23,187.84,190.98,183.36,184.11,188.65,8268614,1541882809.77,shares,0
2023-05-24,183.92,188.55,175.05,182.0,184.11,10485434,1900145756.55,shares,0
2023-05-25,195.0,203.0,184.17,194.5,182.0,16082814,3099925655.26,shares,0
2023-05-26,194.0,233.4,193.03,224.0,194.5,19349292,4155578951.32,shares,0
2023-05-29,225.99,232.58,218.4,219.6,224.0,15087680,3388178678.1,shares,0
2023-05-30,218.08,239.8,214.11,234.8,219.6,12165497,2757265139.26,shares,0
2023-05-31,233.45,254.19,227.0,254.19,234.8,14570182,3460211625.43,shares,0
2023-06-01,248.0,259.24,237.0,237.01,254.19,12185998,3007753344.03,shares,0
2023-06-02,241.0,244.58,224.84,228.7,237.01,11829555,2732752212.96,shares,0
2023-06-05,227.7,235.24,225.0,230.32,228.7,8976525,2066278372.51,shares,0
2023-06-06,227.0,232.18,219.0,223.25,230.32,9159566,2059426427.33,shares,0
2023-06-07,221.09,226.53,217.12,221.2,223.25,7110621,1572973389.47,shares,0
2023-06-08,218.0,223.65,213.01,221.01,221.2,7139574,1562324276.42,shares,0
2023-06-09,221.01,228.65,209.0,226.78,221.01,14242879,3102521832.53,shares,0
2023-06-12,224.56,234.56,219.0,220.21,226.78,11373092,2574783631.67,shares,0
2023-06-13,219.48,235.99,213.1,232.9,220.21,12729925,2884886425.85,shares,0
2023-06-14,229.6,231.88,218.86,224.8,232.9,12266776,2747667052.18,shares,0
2023-06-15,227.5,230.89,211.0,211.0,224.8,12010164,2626054839.4,shares,0
2023-06-16,206.9,222.88,202.63,222.85,211.0,13647406,2923130264.12,shares,0
2023-06-19,227.0,242.68,224.01,239.1,222.85,16970777,3991358350.29,shares,0
2023-06-20,244.0,269.5,231.1,267.0,239.1,20430662,5061736664.03,shares,0
2023-06-21,256.69,257.0,230.0,230.98,267.0,15277974,3726921595.38,shares,0
2023-06-26,221.0,224.54,200.24,202.5,230.98,15102394,3169393797.21,shares,0
2023-06-27,198.0,202.65,195.0,196.69,202.5,7954087,1575126112.82,shares,0
2023-06-28,209.99,215.0,198.5,202.95,196.69,16220421,3352777802.31,shares,0
2023-06-29,202.0,204.77,183.3,193.0,202.95,14486654,2784893098.99,shares,0
2023-06-30,189.94,193.0,183.02,188.0,193.0,10952773,2049782238.87,shares,0
2023-07-03,187.02,199.0,181.0,192.54,188.0,11430722,2160024871.43,shares,0
2023-07-04,190.0,205.2,187.28,202.41,192.54,11836875,2349023649.8,shares,0
2023-07-05,199.49,206.74,196.51,200.8,202.41,7493650,1511239830.93,shares,0
2023-07-06,198.22,217.8,198.22,206.82,200.8,10909423,2293471412.17,shares,0
2023-07-07,206.82,209.6,187.87,195.43,206.82,9341646,1833783007.89,shares,0
2023-07-10,195.43,205.0,194.11,196.96,195.43,6746510,1343084217.48,shares,0
2023-07-11,197.62,218.0,195.35,210.3,196.96,11500398,2411368718.14,shares,0
2023-07-12,212.01,214.5,195.59,196.29,210.3,9395973,1917407636.9,shares,0
2023-07-13,199.9,204.48,192.18,200.1,196.29,9686171,1924027827.64,shares,0
2023-07-14,205.1,213.6,201.91,206.01,200.1,9834336,2040119897.39,shares,0
2023-07-17,199.0,210.55,193.86,200.2,206.01,8089877,1623913163.74,shares,0
2023-07-18,196.95,198.93,183.01,185.0,200.2,12650469,2388990206.37,shares,0
2023-07-19,185.0,189.99,182.3,182.37,185.0,6618817,1230412456.06,shares,0
2023-07-20,184.0,184.0,175.33,176.0,182.37,8667130,1552013552.67,shares,0
2023-07-21,172.76,176.13,167.26,170.9,176.0,9857653,1686290388.83,shares,0
2023-07-24,167.5,175.0,166.51,167.16,170.9,8774168,1490250103.33,shares,0
2023-07-25,169.0,172.25,164.0,167.0,167.16,9063193,1520900523.89,shares,0
2023-07-26,171.42,175.75,167.0,169.42,167.0,10438010,1787902795.57,shares,0
2023-07-27,167.0,168.51,163.41,165.14,169.42,6457994,1069843586.24,shares,0
2023-07-28,162.0,163.35,157.5,160.8,165.14,9306420,1493469474.93,shares,0
2023-07-31,159.54,166.99,156.41,164.01,160.8,7752668,1270279583.75,shares,0
2023-08-01,164.02,166.49,159.0,164.77,164.01,6709752,1094123516.78,shares,0
2023-08-02,164.0,169.58,163.01,166.9,164.77,6917721,1151269913.27,shares,0
2023-08-03,163.5,171.26,161.6,168.21,166.9,6791832,1141072221.68,shares,0
2023-08-04,168.22,173.57,166.9,172.86,168.21,7678955,1313793561.84,shares,0
2023-08-07,173.47,177.62,168.97,169.75,172.86,6772169,1168427418.52,shares,0
2023-08-08,169.54,172.33,168.4,169.15,169.75,4097282,697075571.25,shares,0
2023-08-09,167.39,169.8,165.12,165.12,169.15,4790651,797950248.16,shares,0
2023-08-10,164.44,166.39,163.02,164.0,165.12,3450155,567667680.41,shares,0
2023-08-11,164.8,166.0,158.0,158.0,164.0,4634323,749031062.53,shares,0
2023-08-14,156.86,159.59,154.9,159.4,158.0,5458926,858071549.45,shares,0
2023-08-15,161.52,164.74,158.25,158.57,159.4,4158372,669112815.64,shares,0
2023-08-16,157.01,158.5,152.3,152.8,158.57,4994937,771610216.98,shares,0
2023-08-17,151.95,161.3,151.55,156.94,152.8,6683913,1055626952.31,shares,0
2023-08-18,159.75,162.0,151.4,151.4,156.94,4965038,768025246.98,shares,0
2023-08-21,149.22,156.36,149.22,151.4,151.4,3979482,609719133.83,shares,0
2023-08-22,155.8,158.5,151.17,157.61,151.4,5428365,840207856.44,shares,0
2023-08-23,155.82,156.0,149.01,150.14,157.61,4861167,732871374.39,shares,0
2023-08-24,153.88,156.49,150.0,150.3,150.14,5314333,813653980.33,shares,0
2023-08-25,145.77,146.3,139.23,140.52,150.3,7615369,1080616259.15,shares,0
2023-08-28,154.0,154.0,142.91,145.1,140.52,6912825,1011498812.33,shares,0
2023-08-29,145.31,149.2,142.0,145.96,145.1,7972907,1160084080.88,shares,0
2023-08-30,148.0,162.0,147.99,159.86,145.96,13804651,2156188223.53,shares,0
2023-08-31,154.0,163.19,152.7,158.8,159.86,11657481,1832641350.09,shares,0
2023-09-01,159.5,160.5,145.0,148.83,158.8,10465298,1581215499.14,shares,0
2023-09-04,148.73,148.88,143.0,148.88,148.83,7206464,1052482002.85,shares,0
2023-09-05,150.9,153.0,143.43,144.5,148.88,8714519,1291178291.05,shares,0
2023-09-06,142.84,153.74,141.0,152.95,144.5,11444226,1697748036.38,shares,0
2023-09-07,148.98,148.98,138.51,138.88,152.95,11677600,1669119811.93,shares,0
2023-09-08,137.39,142.38,137.39,140.48,138.88,7919972,1114374582.89,shares,0
2023-09-11,140.25,144.99,137.81,141.09,140.48,8286976,1169730221.54,shares,0
2023-09-12,140.8,144.55,139.58,142.2,141.09,6550643,931325437.34,shares,0
2023-09-13,141.8,141.8,134.1,136.38,142.2,7249003,991747883.38,shares,0
2023-09-14,135.79,136.9,133.33,133.58,136.38,4309103,580164513.18,shares,0
2023-09-15,134.3,134.4,130.0,133.97,133.58,7088360,936754512.44,shares,0
2023-09-18,131.48,133.75,128.32,129.2,133.97,6344884,828087972.84,shares,0
2023-09-19,129.0,129.78,126.3,126.79,129.2,5293042,674976728.92,shares,0
2023-09-20,126.78,128.36,123.0,123.3,126.79,6386055,798629971.22,shares,0
2023-09-21,122.27,127.5,122.0,123.8,123.3,6471975,810500491.16,shares,0
2023-09-22,124.67,132.5,123.01,130.49,123.8,9938737,1283800362.62,shares,0
2023-09-25,129.69,131.69,125.73,126.13,130.49,6640161,851611543.32,shares,0
2023-09-26,127.84,134.45,126.21,130.42,126.13,9412527,1235699488.31,shares,0
2023-09-27,128.13,130.58,126.34,126.8,130.42,7443495,952625554.59,shares,0
2023-09-28,127.05,130.41,123.19,123.95,126.8,7001007,880353756.37,shares,0
2023-10-09,123.26,132.27,121.95,126.03,123.95,7926384,1007613066.98,shares,0
2023-10-10,126.0,127.8,122.92,123.62,126.03,5365154,670751134.95,shares,0
2023-10-11,123.99,131.5,123.28,127.0,123.62,9237036,1178113254.91,shares,0
2023-10-12,126.74,129.5,122.59,123.9,127.0,6169288,769872540.66,shares,0
2023-10-13,122.04,124.43,119.0,121.04,123.9,8264277,1001244627.96,shares,0
2023-10-16,120.0,120.77,115.9,117.05,121.04,7868921,927443732.79,shares,0
2023-10-17,118.0,118.68,114.75,115.47,117.05,5924686,686742133.45,shares,0
2023-10-18,125.98,131.0,119.23,120.2,115.47,17137490,2137531494.31,shares,0
2023-10-19,119.0,144.24,119.0,144.24,120.2,20958110,2888313224.99,shares,0
2023-10-20,144.0,147.0,131.58,135.55,144.24,24367778,3343333515.67,shares,0
2023-10-23,134.07,136.52,108.44,108.44,135.55,24306631,2877265078.06,shares,0
2023-10-24,107.1,113.0,104.44,108.66,108.44,16978701,1844404049.98,shares,0
2023-10-25,111.02,121.0,111.02,112.68,108.66,17067592,1977777311.87,shares,0
2023-10-26,112.12,118.0,108.33,111.26,112.68,12728255,1428067640.95,shares,0
2023-10-27,110.07,112.96,107.91,109.16,111.26,10296673,1131982053.08,shares,0
2023-10-30,109.22,110.69,106.88,109.68,109.16,10207266,1111752060.64,shares,0
2023-10-31,109.41,109.76,106.1,107.23,109.68,7273881,780631939.57,shares,0
2023-11-01,106.88,112.87,105.5,108.0,107.23,12841767,1398508721.19,shares,0
2023-11-02,110.0,110.76,104.62,104.75,108.0,8254812,882502404.46,shares,0
2023-11-03,104.79,109.98,104.62,109.03,104.75,10615641,1146162141.4,shares,0
2023-11-06,110.9,117.76,110.84,116.77,109.03,15022122,1733261873.08,shares,0
2023-11-07,116.39,126.49,115.5,122.82,116.77,14747288,1799866504.5,shares,0
2023-11-08,127.25,143.65,125.5,134.99,122.82,21119735,2820234211.08,shares,0
2023-11-09,132.04,144.44,132.04,132.52,134.99,16385876,2250511510.89,shares,0
2023-11-10,129.79,139.21,129.0,136.99,132.52,16086389,2172587586.4,shares,0
2023-11-13,139.01,139.63,132.6,135.19,136.99,13206206,1783504843.49,shares,0
2023-11-14,134.48,155.4,132.3,153.02,135.19,20915113,3002182005.03,shares,0
2023-11-15,150.0,163.5,147.62,151.5,153.02,23122887,3556855264.38,shares,0
2023-11-16,150.01,157.6,148.01,151.95,151.5,15381019,2349840451.13,shares,0
2023-11-17,152.6,154.33,145.09,153.7,151.95,14301268,2145862190.91,shares,0
2023-11-20,153.7,169.8,152.0,165.43,153.7,18970908,3038259692.68,shares,0
2023-11-21,163.21,167.5,155.0,155.0,165.43,12925576,2069587476.7,shares,0
2023-11-22,156.01,157.89,148.6,152.78,155.0,12580109,1921661448.79,shares,0
2023-11-23,151.93,153.23,145.38,152.03,152.78,8621769,1291457682.15,shares,0
2023-11-24,151.01,151.05,140.7,142.08,152.03,12203117,1764740881.28,shares,0
2023-11-27,139.51,146.55,139.0,144.01,142.08,10394195,1489674333.06,shares,0
2023-11-28,144.0,146.99,142.41,144.1,144.01,7652650,1105728648.79,shares,0
2023-11-29,143.03,146.97,142.4,142.8,144.1,7090383,1024742618.34,shares,0
2023-11-30,141.66,149.97,141.2,149.81,142.8,11433957,1679681752.5,shares,0
2023-12-01,149.0,156.32,147.0,155.0,149.81,12336701,1882313505.4,shares,0
2023-12-04,160.99,166.0,157.7,157.82,155.0,13482665,2192673150.18,shares,0
2023-12-05,157.82,163.5,152.93,153.0,157.82,10506510,1655895498.11,shares,0
2023-12-06,152.0,160.5,148.94,157.51,153.0,11964357,1835139830.92,shares,0
2023-12-07,155.86,161.66,153.83,157.69,157.51,11786857,1864571603.24,shares,0
2023-12-08,159.98,172.58,159.35,169.42,157.69,19201002,3183505354.84,shares,0
2023-12-11,165.01,172.33,163.88,169.99,169.42,10986722,1849240551.53,shares,0
2023-12-12,168.0,168.22,153.18,154.0,169.99,16019171,2555590404.79,shares,0
2023-12-13,153.16,156.5,147.58,148.28,154.0,11099309,1674220034.79,shares,0
2023-12-14,149.4,154.4,148.0,148.85,148.28,9393392,1417600018.4,shares,0
2023-12-15,149.5,150.5,142.7,144.8,148.85,7147873,1040001939.79,shares,0
2023-12-18,143.5,147.85,142.05,145.45,144.8,5876964,854951163.85,shares,0
2023-12-19,143.66,151.44,143.15,148.78,145.45,6660938,982017758.72,shares,0
2023-12-20,149.5,150.88,142.68,142.89,148.78,5398495,785704000.28,shares,0
2023-12-21,142.0,149.86,139.86,146.2,142.89,6998055,1011548415.21,shares,0
2023-12-22,146.2,151.2,144.01,147.0,146.2,7394880,1090205805.73,shares,0
2023-12-25,144.95,147.25,121.0,136.2,147.0,11138463,1493921834.48,shares,0
2023-12-26,134.2,136.94,130.15,132.5,136.2,7243831,962743140.18,shares,0
2023-12-27,134.44,134.96,131.49,131.51,132.5,4779566,635522173.58,shares,0
2023-12-28,133.0,135.67,130.95,132.11,131.51,6580235,875027473.92,shares,0
2023-12-29,132.11,136.5,131.0,134.96,132.11,7068483,948223460.06,shares,0
2024-01-02,136.0,138.5,130.5,134.9,134.96,6439820,869851049.73,shares,0
2024-01-03,134.0,134.6,126.92,127.96,134.9,8225167,1064202660.86,shares,0
2024-01-04,127.46,128.8,123.75,127.6,127.96,5712736,721731245.76,shares,0
2024-01-05,127.89,128.72,123.8,125.1,127.6,4413751,554913435.4,shares,0
2024-01-08,124.5,125.1,119.78,122.09,125.1,5719626,696710742.78,shares,0
2024-01-09,123.08,124.0,117.55,119.02,122.09,7394487,883799959.52,shares,0
2024-01-10,117.87,121.72,115.08,118.45,119.02,6311464,745686072.44,shares,0
2024-01-11,118.4,121.99,118.0,120.39,118.45,5450704,656163797.34,shares,0
2024-01-12,120.0,122.8,117.0,117.15,120.39,4992234,594204962.2,shares,0
2024-01-15,118.0,124.9,117.1,120.8,117.15,8606162,1046114893.33,shares,0
2024-01-16,119.5,124.59,119.5,122.76,120.8,8538525,1042660819.0,shares,0
2024-01-17,123.58,127.8,123.18,123.92,122.76,9815370,1228977572.65,shares,0
2024-01-18,121.0,131.5,118.51,131.5,123.92,10613713,1333899053.48,shares,0
2024-01-19,131.9,133.54,128.3,131.68,131.5,7743686,1014911885.04,shares,0
2024-01-22,135.63,136.29,126.57,129.0,131.68,9047274,1193443217.44,shares,0
2024-01-23,127.0,136.5,124.15,134.72,129.0,9327198,1225326286.3,shares,0
2024-01-24,133.3,134.67,126.33,131.6,134.72,8201738,1071366121.36,shares,0
2024-01-25,132.05,134.48,127.4,132.81,131.6,7234242,946868539.19,shares,0
2024-01-26,131.0,132.5,126.49,126.49,132.81,6257204,810154366.49,shares,0
2024-01-29,126.33,134.98,126.33,127.2,126.49,8742102,1137235970.46,shares,0
2024-01-30,125.0,125.0,116.51,116.9,127.2,7518972,899504604.88,shares,0
2024-01-31,116.0,117.5,109.88,110.0,116.9,7074836,800655006.43,shares,0
2024-02-01,109.99,122.18,108.85,116.49,110.0,9095006,1053767937.23,shares,0
2024-02-02,117.48,117.98,104.1,108.49,116.49,9113987,1007055225.17,shares,0
2024-02-05,108.82,109.88,95.85,103.03,108.49,11085388,1153043872.13,shares,0
2024-02-06,103.09,111.48,101.0,111.2,103.03,10101882,1084607251.85,shares,0
2024-02-07,111.53,114.68,109.18,110.88,111.2,8100844,908218039.66,shares,0
2024-02-08,113.0,117.8,111.21,115.4,110.88,7776170,891878430.87,shares,0
2024-02-19,124.2,135.6,121.3,134.03,115.4,11617749,1476583408.53,shares,0
2024-02-20,130.98,132.4,126.66,129.3,134.03,9634512,1252236008.38,shares,0
2024-02-21,125.5,130.88,124.69,127.3,129.3,8212070,1045794464.66,shares,0
2024-02-22,133.9,147.88,133.85,139.88,127.3,12375291,1731367936.33,shares,0
2024-02-23,146.0,147.53,140.0,141.83,139.88,9100313,1303370547.37,shares,0
2024-02-26,139.4,153.66,138.97,151.26,141.83,10616825,1587048530.39,shares,0
2024-02-27,148.49,172.13,146.12,168.14,151.26,13192446,2088950350.26,shares,0
2024-02-28,166.1,181.88,157.0,158.1,168.14,14326376,2397109469.88,shares,0
2024-02-29,158.18,170.77,158.15,168.66,158.1,12347025,2046549079.7,shares,0
2024-03-01,168.93,172.95,165.0,170.0,168.66,10438756,1772559635.46,shares,0
2024-03-04,175.0,179.9,169.5,177.4,170.0,10643968,1866875637.91,shares,0
2024-03-05,174.0,189.5,171.21,175.0,177.4,14775412,2691588232.42,shares,0
2024-03-06,173.9,174.84,167.76,170.25,175.0,9903500,1695278560.95,shares,0
2024-03-07,173.04,175.28,163.5,164.76,170.25,10865666,1835545247.22,shares,0
2024-03-08,167.94,171.23,165.0,171.18,164.76,9746790,1640144616.18,shares,0
2024-03-11,170.32,182.0,169.0,179.71,171.18,12091000,2144002835.35,shares,0
2024-03-12,177.02,179.2,167.64,169.82,179.71,12276261,2116639748.39,shares,0
2024-03-13,175.0,178.6,171.0,171.5,169.82,10289198,1802128657.84,shares,0
2024-03-14,166.66,174.99,166.51,172.5,171.5,9420182,1610565282.54,shares,0
2024-03-15,171.23,174.0,165.49,171.45,172.5,8565513,1454092149.86,shares,0
2024-03-18,173.58,197.66,172.03,195.03,171.45,17081354,3182789728.94,shares,0
2024-03-19,191.0,192.5,185.3,186.41,195.03,11494566,2165963802.82,shares,0
2024-03-20,186.0,191.0,182.98,185.26,186.41,8387838,1561173574.69,shares,0
2024-03-21,188.01,189.66,177.63,180.21,185.26,9282865,1688572234.34,shares,0
2024-03-22,179.3,183.22,175.99,181.31,180.21,8991013,1618043666.28,shares,0
2024-03-25,181.48,193.0,178.68,182.88,181.31,11759990,2190853470.81,shares,0
2024-03-26,181.04,186.68,170.49,172.6,182.88,9744990,1731132542.97,shares,0
2024-03-27,170.0,174.6,167.3,169.17,172.6,7334557,1254064797.33,shares,0
2024-03-28,169.17,182.88,166.38,178.66,169.17,10324949,1817653318.34,shares,0
2024-03-29,176.7,179.1,167.49,173.46,178.66,8413347,1451858864.69,shares,0
2024-04-01,177.03,178.44,169.87,174.58,173.46,7232956,1261660543.91,shares,0
2024-04-02,173.5,177.5,168.44,170.88,174.58,5883189,1014626930.54,shares,0
2024-04-03,168.2,170.6,158.5,162.1,170.88,9628183,1567150405.28,shares,0
2024-04-08,161.82,163.88,157.96,158.97,162.1,4961089,797187324.47,shares,0
2024-04-09,157.58,159.49,151.06,157.56,158.97,5843798,904355247.32,shares,0
2024-04-10,157.0,157.49,148.5,150.09,157.56,6161868,934369563.59,shares,0
2024-04-11,153.5,157.85,151.5,156.18,150.09,7871042,1219643758.95,shares,0
2024-04-12,158.98,163.28,157.5,160.2,156.18,7468220,1201188013.87,shares,0
2024-04-15,160.0,160.5,149.66,153.61,160.2,7478342,1153187788.22,shares,0
2024-04-16,151.31,152.3,144.38,144.9,153.61,7642156,1127568642.49,shares,0
2024-04-17,147.5,151.57,145.54,150.1,144.9,8621026,1284064611.3,shares,0
2024-04-18,150.0,154.5,144.43,150.1,150.1,7986629,1197859101.94,shares,0
2024-04-19,149.0,150.2,141.41,141.41,150.1,7015429,1011215418.05,shares,0
2024-04-22,132.94,141.0,130.02,138.25,141.41,6559855,899832311.08,shares,0
2024-04-23,139.15,141.0,136.5,139.24,138.25,4321210,598643780.51,shares,0
2024-04-24,140.0,154.49,138.5,153.19,139.24,9757046,1442371594.93,shares,0
2024-04-25,150.75,153.75,149.38,150.0,153.19,4527269,683804061.33,shares,0
2024-04-26,155.0,163.35,153.2,161.99,150.0,9582663,1526362082.05,shares,0
2024-04-29,163.0,177.52,163.0,171.01,161.99,11212270,1918747830.72,shares,0
2024-04-30,169.0,173.5,165.47,171.39,171.01,7728703,1308560038.27,shares,0
2024-05-06,176.0,176.65,164.01,164.72,171.39,8535390,1434750428.69,shares,0
2024-05-07,166.66,169.95,158.7,160.4,164.72,8090957,1324252443.59,shares,0
2024-05-08,159.0,163.95,156.5,160.2,160.4,5494380,882076058.44,shares,0
2024-05-09,162.02,180.21,161.0,178.11,160.2,13756569,2360269748.98,shares,0
2024-05-10,173.99,175.17,167.16,170.36,178.11,8628761,1472557235.49,shares,0
2024-05-13,167.25,172.0,164.78,166.25,170.36,5354404,895044674.59,shares,0
2024-05-14,169.0,176.25,163.62,169.96,166.25,8430664,1437561352.04,shares,0
2024-05-15,167.03,176.94,164.87,174.05,169.96,8641160,1484767105.61,shares,0
2024-05-16,179.2,187.77,176.03,181.66,174.05,10021544,1823625265.52,shares,0
2024-05-17,177.0,195.88,176.03,190.83,181.66,9888452,1876941133.4,shares,0
2024-05-20,188.9,205.58,185.5,195.93,190.83,11333158,2228655473.23,shares,0
2024-05-21,194.32,201.32,186.32,187.0,195.93,9310632,1776779607.93,shares,0
2024-05-22,187.0,190.5,182.19,188.99,187.0,6430755,1201753631.38,shares,0
2024-05-23,190.1,193.0,181.52,183.7,188.99,6560554,1212718900.47,shares,0
2024-05-24,185.0,186.5,169.8,171.9,183.7,11136194,1971492337.47,shares,0
2024-05-27,170.0,177.6,165.98,175.99,171.9,9814833,1687678028.37,shares,0
2024-05-28,174.51,183.0,172.0,172.25,175.99,8091765,1428303181.45,shares,0
2024-05-29,174.3,178.64,170.11,172.0,172.25,5770667,1005904403.91,shares,0
2024-05-30,170.33,175.0,168.64,172.53,172.0,5239313,903688775.48,shares,0
2024-05-31,173.0,180.9,170.94,174.79,172.53,7107486,1254837732.74,shares,0
2024-06-03,172.55,182.57,172.5,180.99,174.79,7497803,1342741870.67,shares,0
2024-06-04,178.85,182.55,176.08,179.57,180.99,4756579,849754222.38,shares,0
2024-06-05,179.01,186.0,178.5,180.1,179.57,5790849,1054113402.03,shares,0
2024-06-06,185.0,185.88,172.5,173.37,180.1,8666051,1558513967.33,shares,0
2024-06-07,174.93,182.06,171.6,181.0,173.37,8287988,1461753550.64,shares,0
2024-06-11,183.0,190.5,181.01,190.41,181.0,9954727,1848778858.52,shares,0
2024-06-12,190.42,192.29,188.02,189.8,190.41,5338440,1014931366.58,shares,0
2024-06-13,193.0,202.99,191.69,195.53,189.8,9477745,1877335919.93,shares,0
2024-06-14,194.0,200.5,191.25,200.01,195.53,8214388,1617779422.51,shares,0
2024-06-17,198.0,213.8,196.96,210.99,200.01,10621894,2211612826.52,shares,0
2024-06-18,210.96,218.0,205.2,209.1,210.99,8565820,1803085226.87,shares,0
2024-06-19,208.61,222.0,208.61,217.31,209.1,9745096,2099253932.06,shares,0
2024-06-20,217.35,222.2,212.55,214.74,217.31,7996342,1733521793.53,shares,0
2024-06-21,210.88,217.5,205.7,215.29,214.74,6598157,1396022726.32,shares,0
2024-06-24,214.8,216.66,204.02,206.31,215.29,8288139,1737535849.46,shares,0
2024-06-25,205.03,205.3,196.0,197.2,206.31,9049890,1799750279.88,shares,0
2024-06-26,200.85,204.73,194.01,202.97,197.2,8004071,1601299512.43,shares,0
2024-06-27,198.5,205.01,197.67,198.61,202.97,5247623,1051639644.86,shares,0
2024-06-28,198.0,204.25,196.1,198.67,198.61,7357795,1471104172.76,shares,0
2024-07-01,199.5,205.5,197.0,204.84,198.67,6309305,1271717371.59,shares,0
2024-07-02,204.0,204.7,195.57,197.0,204.84,6655456,1325374773.83,shares,0
2024-07-03,196.17,198.0,187.55,195.5,197.0,6973556,1343316375.38,shares,0
2024-07-04,196.85,198.78,193.0,193.46,195.5,3936461,768920978.94,shares,0
2024-07-05,192.52,197.0,187.5,192.8,193.46,5311250,1019879414.49,shares,0
2024-07-08,191.5,195.88,189.05,192.5,192.8,4232957,819395548.2,shares,0
2024-07-09,191.5,208.7,191.2,207.34,192.5,8016332,1622167756.26,shares,0
2024-07-10,206.0,211.88,206.0,211.14,207.34,5777653,1211964475.16,shares,0
2024-07-11,213.5,215.0,198.9,201.65,211.14,8169273,1674155377.43,shares,0
2024-07-12,197.0,201.6,194.11,199.4,201.65,4187843,829793301.87,shares,0
2024-07-15,199.4,211.0,198.76,208.2,199.4,6481589,1340770890.78,shares,0
2024-07-16,208.0,249.84,208.0,249.84,208.2,19307399,4510843310.33,shares,0
2024-07-17,248.0,257.55,247.06,247.94,249.84,12151129,3062974085.76,shares,0
2024-07-18,244.0,257.47,228.51,254.0,247.94,15252206,3712619338.65,shares,0
2024-07-19,248.89,278.59,246.01,268.4,254.0,15485007,4094585529.49,shares,0
2024-07-22,268.0,272.88,260.5,265.22,268.4,10357001,2759444108.61,shares,0
2024-07-23,263.0,266.23,247.18,248.46,265.22,12188842,3099222547.49,shares,0
2024-07-24,249.0,271.0,249.0,261.25,248.46,13113571,3428381283.32,shares,0
2024-07-25,260.59,265.0,251.77,255.8,261.25,8636328,2219649542.82,shares,0
2024-07-26,256.3,257.0,247.11,250.73,255.8,8141284,2048184221.74,shares,0
2024-07-29,251.02,253.4,236.69,246.52,250.73,7919376,1943887553.24,shares,0
2024-07-30,246.53,252.74,243.0,244.4,246.52,7036312,1739502160.04,shares,0
2024-07-31,240.05,268.48,240.05,264.06,244.4,10858900,2804759460.73,shares,0
2024-08-01,268.0,271.99,256.75,258.0,264.06,8938306,2360243182.82,shares,0
2024-08-02,250.88,260.49,242.88,245.1,258.0,9828538,2446560657.29,shares,0
2024-08-05,236.98,246.5,227.63,229.69,245.1,11936345,2807448369.04,shares,0
2024-08-06,238.03,240.0,228.3,233.46,229.69,6835596,1592301660.19,shares,0
2024-08-07,232.98,236.99,223.8,229.5,233.46,6908984,1596991481.17,shares,0
2024-08-08,225.3,235.25,221.45,229.54,229.5,6795331,1557819401.07,shares,0
2024-08-09,235.02,250.0,231.68,246.96,229.54,11154738,2706175472.01,shares,0
2024-08-12,243.92,248.0,238.11,241.05,246.96,5634015,1368129596.91,shares,0
2024-08-13,241.98,246.15,233.67,240.7,241.05,5429629,1300711270.79,shares,0
2024-08-14,242.0,252.4,241.0,241.68,240.7,6634197,1630482735.55,shares,0
